Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.140188,1.192218,1.128695,1.176076,1.176076,5324413
2021-08-23,1.174411,1.247192,1.173664,1.200367,1.200367,6728268
2021-08-24,1.203356,1.226576,1.094923,1.097782,1.097782,8626836
2021-08-25,1.095137,1.137182,1.044137,1.134806,1.134806,12488088
2021-08-26,1.136508,1.146273,1.026194,1.051979,1.051979,6405284
2021-08-27,1.049843,1.092386,1.007388,1.089417,1.089417,6195050
2021-08-28,1.089833,1.097285,1.039159,1.048771,1.048771,5461612
2021-08-29,1.046376,1.075908,1.029440,1.057529,1.057529,2913313
2021-08-30,1.057557,1.157153,1.037877,1.087447,1.087447,7745061
2021-08-31,1.087383,1.164493,1.066161,1.083446,1.083446,8947587
2021-09-01,1.081523,1.195422,1.063519,1.192826,1.192826,6284245
2021-09-02,1.192689,1.270320,1.176032,1.201072,1.201072,8348995
2021-09-03,1.197178,1.264547,1.172649,1.233070,1.233070,5142843
2021-09-04,1.233052,1.298106,1.207225,1.277375,1.277375,7366975
2021-09-05,1.277164,1.349526,1.245783,1.341103,1.341103,7538835
2021-09-06,1.339970,1.618081,1.339161,1.452566,1.452566,40115037
2021-09-07,1.450648,1.468490,0.939120,1.133628,1.133628,21332928
2021-09-08,1.134465,1.187759,1.010330,1.131465,1.131465,8018158
2021-09-09,1.109897,1.179054,1.093961,1.110243,1.110243,6570575
2021-09-10,1.110954,1.171079,1.022563,1.051004,1.051004,6790201
2021-09-11,1.051073,1.260393,1.049509,1.170599,1.170599,15195966
2021-09-12,1.172654,1.210111,1.128934,1.161591,1.161591,7432997
2021-09-13,1.161649,1.171471,1.023912,1.090467,1.090467,4156384
2021-09-14,1.090341,1.116733,1.080763,1.112120,1.112120,4107374
2021-09-15,1.112045,1.170857,1.099539,1.161994,1.161994,3944214
2021-09-16,1.161282,1.164176,1.089157,1.108461,1.108461,3434338
2021-09-17,1.108584,1.114353,1.032807,1.042235,1.042235,3724653
2021-09-18,1.043446,1.096625,1.038059,1.071631,1.071631,2500781
2021-09-19,1.071881,1.080980,1.019603,1.029394,1.029394,2748338
2021-09-20,1.029501,1.032585,0.861942,0.880855,0.880855,4794829
2021-09-21,0.881219,0.966519,0.813437,0.846902,0.846902,4086663
2021-09-22,0.846929,1.058418,0.837294,0.972448,0.972448,18329445
2021-09-23,0.972451,0.984834,0.935132,0.971993,0.971993,13074762
2021-09-24,0.972050,0.974983,0.832974,0.889422,0.889422,3919746
2021-09-25,0.889370,0.953936,0.854562,0.940606,0.940606,5697208
2021-09-26,0.941263,1.068125,0.844039,0.923160,0.923160,12197829
2021-09-27,0.923238,1.077480,0.903917,0.904674,0.904674,11410702
2021-09-28,0.907323,0.935490,0.834560,0.838953,0.838953,5222182
2021-09-29,0.838891,0.898447,0.823362,0.844277,0.844277,2675796
2021-09-30,0.843578,0.898237,0.839211,0.872120,0.872120,2446304
2021-10-01,0.874162,0.951897,0.864200,0.951225,0.951225,3463508
2021-10-02,0.948835,0.994983,0.918371,0.958427,0.958427,3737769
2021-10-03,0.954831,1.068218,0.941607,1.010348,1.010348,18154377
2021-10-04,1.005017,1.115327,0.953270,1.021083,1.021083,29551628
2021-10-05,1.021941,1.087357,1.000515,1.042385,1.042385,19979879
2021-10-06,1.042351,1.083320,0.959447,1.043360,1.043360,22984748
2021-10-07,1.043542,1.137480,1.020320,1.054456,1.054456,7261861
2021-10-08,1.054482,1.105049,1.035107,1.059759,1.059759,6509820
2021-10-09,1.062168,1.122436,1.050974,1.064664,1.064664,6187159
2021-10-10,1.064453,1.099329,1.001011,1.005265,1.005265,6284249
2021-10-11,1.005371,1.082634,0.973451,0.991923,0.991923,6714070
2021-10-12,0.992000,1.052503,0.925230,0.991186,0.991186,5819363
2021-10-13,0.991293,1.003943,0.959196,0.989133,0.989133,2944425
2021-10-14,0.989095,1.025417,0.982529,1.019826,1.019826,2921491
2021-10-15,1.019815,1.078949,0.996872,1.039615,1.039615,6347471
2021-10-16,1.039521,1.273873,1.028942,1.068517,1.068517,21386187
2021-10-17,1.070179,1.097893,1.016465,1.053597,1.053597,5586945
2021-10-18,1.053592,1.072307,1.007433,1.050758,1.050758,4029331
2021-10-19,1.050727,1.063747,1.022259,1.038319,1.038319,3200688
2021-10-20,1.038332,1.099644,1.023116,1.084607,1.084607,3772853
2021-10-21,1.084685,1.115058,1.048309,1.111266,1.111266,5322876
2021-10-22,1.110288,1.183942,1.087554,1.120260,1.120260,6366740
2021-10-23,1.120275,1.120570,1.067301,1.095153,1.095153,2994918
2021-10-24,1.093559,1.095541,1.026965,1.044173,1.044173,2829368
2021-10-25,1.044097,1.078009,1.039814,1.060211,1.060211,2832062
2021-10-26,1.060331,1.081619,1.030173,1.037673,1.037673,3873652
2021-10-27,1.037666,1.066426,0.938413,0.938413,0.938413,3415264
2021-10-28,0.938467,1.040920,0.930857,1.006563,1.006563,4204532
2021-10-29,1.006036,1.049780,1.000860,1.041094,1.041094,3097588
2021-10-30,1.041103,1.075439,1.017063,1.052373,1.052373,4204665
2021-10-31,1.052584,1.089164,1.016418,1.078686,1.078686,4523923
2021-11-01,1.078623,1.087960,1.031068,1.045821,1.045821,3501348
2021-11-02,1.044146,1.161691,1.031259,1.086594,1.086594,7347300
2021-11-03,1.086620,1.101636,1.032256,1.083545,1.083545,3697978
2021-11-04,1.084804,1.086657,1.005041,1.016213,1.016213,5983071
2021-11-05,1.016125,1.042833,1.004198,1.023161,1.023161,3690420
2021-11-06,1.022403,1.038080,0.982512,1.014193,1.014193,2839054
2021-11-07,1.014363,1.056769,1.000081,1.037709,1.037709,2958966
2021-11-08,1.037739,1.049483,1.021457,1.028940,1.028940,3027525
2021-11-09,1.029078,1.054753,1.013019,1.030952,1.030952,4281800
2021-11-10,1.031020,1.081299,0.956435,0.975973,0.975973,5373788
2021-11-11,0.975947,1.025989,0.969670,1.025389,1.025389,2618085
2021-11-12,1.025144,1.044381,0.985460,1.006594,1.006594,2932074
2021-11-13,1.007757,1.021943,0.993417,1.017631,1.017631,2559679
2021-11-14,1.017859,1.022434,0.963570,0.987449,0.987449,3098050
2021-11-15,0.987622,1.000368,0.970805,0.975307,0.975307,2687986
2021-11-16,0.978201,0.978201,0.888783,0.906923,0.906923,3551097
2021-11-17,0.905596,0.934350,0.891103,0.931146,0.931146,2635966
2021-11-18,0.926590,0.936622,0.833579,0.840691,0.840691,2972559
