Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.108758,0.112005,0.106059,0.110028,0.110028,1178570
2021-08-23,0.110029,0.131630,0.104694,0.131141,0.131141,725228
2021-08-24,0.131145,0.131768,0.104660,0.107700,0.107700,2267063
2021-08-25,0.107695,0.115284,0.090079,0.090079,0.090079,3369973
2021-08-26,0.090156,0.095524,0.090156,0.091910,0.091910,1782841
2021-08-27,0.091912,0.118695,0.090237,0.113038,0.113038,873761
2021-08-28,0.112271,0.133980,0.104508,0.110467,0.110467,1067777
2021-08-29,0.121779,0.124447,0.101024,0.107034,0.107034,468502
2021-08-30,0.112324,0.120066,0.106443,0.106693,0.106693,548637
2021-08-31,0.106699,0.114512,0.101181,0.105594,0.105594,615937
2021-09-01,0.107578,0.108614,0.096720,0.101633,0.101633,452867
2021-09-02,0.101614,0.109624,0.099627,0.106458,0.106458,321023
2021-09-03,0.106468,0.111032,0.097419,0.102557,0.102557,421507
2021-09-04,0.102561,0.105616,0.098345,0.099232,0.099232,377533
2021-09-05,0.099248,0.104025,0.094917,0.097622,0.097622,315761
2021-09-06,0.097625,0.103482,0.085077,0.088166,0.088166,516920
2021-09-07,0.088175,0.094772,0.076163,0.081782,0.081782,599589
2021-09-08,0.081796,0.115490,0.079034,0.108223,0.108223,1046499
2021-09-09,0.115521,0.122292,0.103031,0.106935,0.106935,1014683
2021-09-10,0.106936,0.109057,0.090360,0.094960,0.094960,514780
2021-09-11,0.094954,0.097168,0.086759,0.087295,0.087295,366480
2021-09-12,0.087306,0.094740,0.087306,0.090510,0.090510,238867
2021-09-13,0.090505,0.094424,0.082694,0.087563,0.087563,712338
2021-09-14,0.087572,0.094678,0.083597,0.090910,0.090910,723245
2021-09-15,0.090917,0.097264,0.088440,0.090203,0.090203,456116
2021-09-16,0.090192,0.130432,0.088309,0.093995,0.093995,506940
2021-09-17,0.093985,0.123117,0.093807,0.113037,0.113037,899132
2021-09-18,0.113037,0.172945,0.113037,0.136978,0.136978,1889292
2021-09-19,0.136981,0.159381,0.136437,0.148411,0.148411,1986698
2021-09-20,0.148394,0.164688,0.085288,0.098632,0.098632,2417048
2021-09-21,0.098647,0.113198,0.097254,0.105865,0.105865,1740994
2021-09-22,0.105863,0.109668,0.098058,0.106932,0.106932,630576
2021-09-23,0.106934,0.129630,0.105507,0.129619,0.129619,1138339
2021-09-24,0.129625,0.151160,0.116267,0.124143,0.124143,1959636
2021-09-25,0.124147,0.194118,0.124147,0.175192,0.175192,3408421
2021-09-26,0.175184,0.183689,0.141541,0.164325,0.164325,3368517
2021-09-27,0.164314,0.259445,0.164314,0.219383,0.219383,6583121
2021-09-28,0.219371,0.251496,0.197821,0.199453,0.199453,5386762
2021-09-29,0.199472,0.209780,0.162596,0.170451,0.170451,2662229
2021-09-30,0.170454,0.175877,0.160409,0.169021,0.169021,1756304
2021-10-01,0.169022,0.176139,0.165987,0.170938,0.170938,1149843
2021-10-02,0.170932,0.186361,0.168360,0.185076,0.185076,948630
2021-10-03,0.185089,0.220938,0.179051,0.201696,0.201696,2028571
2021-10-04,0.201700,0.213243,0.190648,0.191090,0.191090,1858038
2021-10-05,0.191097,0.198023,0.171015,0.176176,0.176176,982197
2021-10-06,0.176185,0.180094,0.166697,0.169111,0.169111,817881
2021-10-07,0.169125,0.170226,0.165347,0.169541,0.169541,489071
2021-10-08,0.169543,0.169712,0.153681,0.153853,0.153853,660556
2021-10-09,0.153848,0.157032,0.138024,0.139388,0.139388,837228
2021-10-10,0.139400,0.144687,0.133911,0.134010,0.134010,598477
2021-10-11,0.134000,0.178846,0.127324,0.171012,0.171012,1781457
2021-10-12,0.171013,0.373563,0.161289,0.335930,0.335930,14330316
2021-10-13,0.335898,0.654328,0.332491,0.446024,0.446024,41738329
2021-10-14,0.446032,0.581743,0.384628,0.395221,0.395221,24713593
2021-10-15,0.395223,0.395803,0.307287,0.336543,0.336543,9967171
2021-10-16,0.336541,0.344759,0.294616,0.324270,0.324270,6169434
2021-10-17,0.324283,0.328223,0.295006,0.318968,0.318968,3274102
2021-10-18,0.318973,0.425063,0.318825,0.421019,0.421019,5463746
2021-10-19,0.421029,0.470402,0.385558,0.391075,0.391075,6018996
2021-10-20,0.391082,0.470004,0.377502,0.449401,0.449401,5460447
2021-10-21,0.449384,0.459572,0.351239,0.378892,0.378892,4698013
2021-10-22,0.378948,0.423586,0.363747,0.391891,0.391891,3700553
2021-10-23,0.391901,0.396744,0.361396,0.373255,0.373255,2633203
2021-10-24,0.373266,0.383862,0.356740,0.359865,0.359865,1494144
2021-10-25,0.359829,0.363638,0.326111,0.342431,0.342431,2129209
2021-10-26,0.342418,0.345113,0.323746,0.330254,0.330254,1572612
2021-10-27,0.330254,0.367501,0.324547,0.327818,0.327818,2564826
2021-10-28,0.327809,0.342329,0.318315,0.339327,0.339327,2025233
2021-10-29,0.339335,0.353747,0.334502,0.337432,0.337432,1509749
2021-10-30,0.337411,0.344171,0.298169,0.304374,0.304374,1483454
2021-10-31,0.304367,0.306410,0.269643,0.287222,0.287222,1967985
2021-11-01,0.287185,0.341649,0.283227,0.308817,0.308817,2659158
2021-11-02,0.308698,0.320608,0.296639,0.314544,0.314544,1981651
2021-11-03,0.314551,0.354572,0.312138,0.347365,0.347365,2262760
2021-11-04,0.347529,0.368315,0.328430,0.341038,0.341038,2851066
2021-11-05,0.341030,0.356173,0.318060,0.319269,0.319269,2394204
2021-11-06,0.319273,0.328476,0.305755,0.310750,0.310750,1507583
2021-11-07,0.310782,0.370608,0.305929,0.348040,0.348040,3287848
2021-11-08,0.348025,0.372586,0.332382,0.369584,0.369584,3027685
2021-11-09,0.369563,0.503398,0.350548,0.464571,0.464571,11213618
2021-11-10,0.464573,0.599668,0.434311,0.548706,0.548706,21295367
2021-11-11,0.548901,0.590738,0.496935,0.572766,0.572766,13589977
2021-11-12,0.572944,0.572944,0.451804,0.552809,0.552809,8856134
2021-11-13,0.552792,0.552792,0.472880,0.502640,0.502640,5348694
2021-11-14,0.502804,0.502825,0.456537,0.473353,0.473353,3516423
2021-11-15,0.473383,0.489414,0.420196,0.424572,0.424572,3697470
2021-11-16,0.424948,0.425449,0.349473,0.359317,0.359317,6904661
2021-11-17,0.360925,0.403817,0.348940,0.394284,0.394284,5378255
2021-11-18,0.394275,0.430449,0.344320,0.353752,0.353752,6042826
2021-11-19,0.353661,0.388429,0.349529,0.385426,0.385426,3611432
2021-11-20,0.385398,0.400513,0.356167,0.363862,0.363862,2957806
2021-11-21,0.363922,0.373597,0.343891,0.368384,0.368384,3489992
2021-11-22,0.368361,0.368361,0.345915,0.357135,0.357135,3462335
2021-11-23,0.357145,0.400006,0.349441,0.370615,0.370615,4715790
2021-11-24,0.370592,0.423444,0.370592,0.373228,0.373228,3926460
2021-11-25,0.414963,0.574568,0.409821,0.428242,0.428242,6735329
2021-11-26,0.499707,0.575156,0.432847,0.469196,0.469196,20390245
2021-11-27,0.469144,0.530077,0.460916,0.500267,0.500267,15518383
2021-11-28,0.500313,0.500448,0.445967,0.472047,0.472047,9611385
2021-11-29,0.471989,0.496590,0.447032,0.463214,0.463214,8609648
2021-11-30,0.463145,0.483291,0.448149,0.475135,0.475135,7545892
2021-12-01,0.475124,0.503437,0.469646,0.488892,0.488892,6929435
2021-12-02,0.488919,0.567783,0.481544,0.515056,0.515056,12672423
2021-12-03,0.515307,0.518441,0.448249,0.463273,0.463273,5627532
2021-12-04,0.463300,0.466591,0.368540,0.417467,0.417467,5315367
2021-12-05,0.417436,0.446956,0.405968,0.429655,0.429655,4780100
2021-12-06,0.429097,0.431669,0.352829,0.387067,0.387067,3863276
2021-12-07,0.387154,0.416222,0.380977,0.394290,0.394290,3119432
2021-12-08,0.394281,0.410406,0.377541,0.382350,0.382350,2611456
2021-12-09,0.382079,0.383856,0.353568,0.355814,0.355814,1897376
2021-12-10,0.355835,0.363782,0.336315,0.341355,0.341355,1948112
2021-12-11,0.341248,0.341248,0.319992,0.324089,0.324089,2219772
2021-12-12,0.324207,0.326786,0.295604,0.296450,0.296450,2920468
2021-12-13,0.296428,0.311451,0.250843,0.252759,0.252759,3554788
2021-12-14,0.252876,0.260588,0.227053,0.245324,0.245324,2768196
2021-12-15,0.228829,0.249947,0.227100,0.249856,0.249856,2017017
2021-12-16,0.249956,0.265535,0.248838,0.264291,0.264291,1704800
2021-12-17,0.264300,0.265129,0.237080,0.238938,0.238938,1331899
2021-12-18,0.238888,0.239228,0.224574,0.230609,0.230609,1240380
2021-12-19,0.230584,0.233610,0.221054,0.223528,0.223528,1164326
2021-12-20,0.223620,0.226648,0.205003,0.207108,0.207108,1639524
2021-12-21,0.207120,0.216144,0.206633,0.215855,0.215855,949071
2021-12-22,0.215886,0.219441,0.209302,0.212602,0.212602,1132696
2021-12-23,0.212715,0.213249,0.201106,0.207491,0.207491,1185104
2021-12-24,0.207494,0.236111,0.207494,0.231244,0.231244,1499738
2021-12-25,0.231284,0.232560,0.221274,0.221881,0.221881,1015433
2021-12-26,0.221857,0.224414,0.220106,0.223305,0.223305,759605
2021-12-27,0.223273,0.225350,0.206701,0.208031,0.208031,1272890
2021-12-28,0.208069,0.208804,0.193765,0.194002,0.194002,1150620
2021-12-29,0.193971,0.194916,0.182090,0.182648,0.182648,1042214
2021-12-30,0.182643,0.182727,0.168952,0.170737,0.170737,1184416
2021-12-31,0.170742,0.178246,0.168541,0.175833,0.175833,786754
2022-01-01,0.175833,0.176235,0.173330,0.174375,0.174375,585578
2022-01-02,0.174358,0.175350,0.173669,0.173972,0.173972,454518
2022-01-03,0.173974,0.178763,0.172767,0.177920,0.177920,582153
2022-01-04,0.177919,0.200720,0.177280,0.186262,0.186262,1635014
2022-01-05,0.186263,0.190290,0.162665,0.166640,0.166640,1518897
2022-01-06,0.166609,0.166609,0.151481,0.158126,0.158126,1266415
2022-01-07,0.158127,0.158661,0.143240,0.146157,0.146157,1171044
2022-01-08,0.146170,0.152372,0.145641,0.147600,0.147600,947029
2022-01-09,0.147488,0.151669,0.146783,0.148772,0.148772,666617
2022-01-10,0.148774,0.154727,0.142326,0.144789,0.144789,1004781
2022-01-11,0.144762,0.150450,0.143445,0.150147,0.150147,902261
2022-01-12,0.150171,0.159958,0.148660,0.159224,0.159224,781271
2022-01-13,0.159219,0.163493,0.154417,0.154529,0.154529,963137
2022-01-14,0.154598,0.155372,0.151858,0.152022,0.152022,548305
2022-01-15,0.151932,0.152002,0.139853,0.141543,0.141543,600696
2022-01-16,0.141538,0.141856,0.139889,0.140438,0.140438,286021
2022-01-17,0.140436,0.141270,0.135192,0.135418,0.135418,302630
2022-01-18,0.135416,0.150395,0.135071,0.148771,0.148771,880519
2022-01-19,0.148768,0.150476,0.146538,0.146912,0.146912,702761
2022-01-20,0.146904,0.147448,0.143763,0.143763,0.143763,385367
2022-01-21,0.143762,0.144623,0.134610,0.134879,0.134879,517649
2022-01-22,0.134794,0.136086,0.129710,0.131488,0.131488,731527
2022-01-23,0.131559,0.132813,0.129857,0.130739,0.130739,436766
2022-01-24,0.130756,0.131068,0.129618,0.130542,0.130542,421080
2022-01-25,0.130537,0.133987,0.129402,0.133659,0.133659,614661
2022-01-26,0.133651,0.134302,0.129713,0.130162,0.130162,395440
2022-01-27,0.130157,0.137176,0.129492,0.136785,0.136785,455152
2022-01-28,0.136782,0.137617,0.135882,0.137107,0.137107,285424
2022-01-29,0.137101,0.140581,0.135918,0.139976,0.139976,569794
2022-01-30,0.140003,0.140671,0.136595,0.136595,0.136595,346046
2022-01-31,0.136601,0.138091,0.135714,0.136763,0.136763,183027
2022-02-01,0.136749,0.137637,0.132732,0.133462,0.133462,241272
2022-02-02,0.133477,0.133660,0.131214,0.132248,0.132248,214681
2022-02-03,0.132237,0.133109,0.100129,0.100179,0.100179,966115
2022-02-04,0.100192,0.104928,0.095122,0.097221,0.097221,835143
2022-02-05,0.097224,0.106570,0.095322,0.100534,0.100534,1072192
2022-02-06,0.100534,0.106004,0.099605,0.103893,0.103893,661975
2022-02-07,0.103905,0.117560,0.103268,0.116046,0.116046,712905
2022-02-08,0.116067,0.117055,0.110155,0.113717,0.113717,609091
2022-02-09,0.113710,0.116616,0.110709,0.116320,0.116320,544949
2022-02-10,0.116322,0.117097,0.113687,0.115579,0.115579,462968
2022-02-11,0.115575,0.118310,0.114810,0.115757,0.115757,344291
2022-02-12,0.115757,0.116586,0.114516,0.114516,0.114516,267958
2022-02-13,0.114377,0.115721,0.113245,0.115172,0.115172,307438
2022-02-14,0.115148,0.118467,0.114021,0.116742,0.116742,431816
2022-02-15,0.116764,0.118386,0.115997,0.117362,0.117362,430679
2022-02-16,0.117363,0.118403,0.116581,0.116934,0.116934,213584
2022-02-17,0.116932,0.117869,0.115043,0.115283,0.115283,240537
2022-02-18,0.115335,0.116558,0.112750,0.113004,0.113004,303221
2022-02-19,0.112996,0.114418,0.112747,0.114302,0.114302,231699
2022-02-20,0.114306,0.115385,0.113003,0.113322,0.113322,269807
2022-02-21,0.113304,0.119400,0.112431,0.116390,0.116390,432189
2022-02-22,0.116370,0.116370,0.111647,0.112445,0.112445,339773
2022-02-23,0.112446,0.113742,0.109467,0.109730,0.109730,250670
2022-02-24,0.109666,0.111010,0.085188,0.087943,0.087943,1167007
2022-02-25,0.087946,0.089275,0.082739,0.083276,0.083276,1142591
2022-02-26,0.083277,0.085954,0.079099,0.085401,0.085401,705927
2022-02-27,0.085399,0.086826,0.082997,0.083907,0.083907,640784
2022-02-28,0.083909,0.085307,0.076597,0.079316,0.079316,669692
2022-03-01,0.079329,0.080768,0.077900,0.078223,0.078223,539832
2022-03-02,0.078223,0.080803,0.077870,0.080560,0.080560,557303
2022-03-03,0.080560,0.081060,0.079063,0.080016,0.080016,515235
2022-03-04,0.080020,0.080020,0.072513,0.073347,0.073347,576639
2022-03-05,0.073350,0.073861,0.070403,0.071284,0.071284,567683
2022-03-06,0.071284,0.072391,0.069822,0.070077,0.070077,618225
2022-03-07,0.070092,0.072066,0.068396,0.069722,0.069722,610354
2022-03-08,0.069709,0.070366,0.069368,0.069674,0.069674,511529
2022-03-09,0.069674,0.073856,0.069641,0.071105,0.071105,605799
2022-03-10,0.071107,0.071703,0.069350,0.069839,0.069839,589489
2022-03-11,0.069840,0.070394,0.069146,0.069963,0.069963,491837
2022-03-12,0.069964,0.072766,0.068721,0.069109,0.069109,615549
2022-03-13,0.069109,0.070384,0.068567,0.069193,0.069193,595516
2022-03-14,0.069189,0.072085,0.068812,0.071603,0.071603,685111
2022-03-15,0.071603,0.075518,0.070859,0.075334,0.075334,680748
2022-03-16,0.075335,0.078088,0.072923,0.076954,0.076954,756895
2022-03-17,0.076954,0.078303,0.072783,0.078027,0.078027,729222
2022-03-18,0.078024,0.078024,0.073774,0.077421,0.077421,711675
2022-03-19,0.077418,0.079688,0.075283,0.077413,0.077413,684864
2022-03-20,0.077412,0.079011,0.075555,0.075622,0.075622,563341
2022-03-21,0.075620,0.087863,0.075558,0.084075,0.084075,856356
2022-03-22,0.084078,0.088314,0.084012,0.086853,0.086853,715695
2022-03-23,0.086860,0.091275,0.086201,0.088017,0.088017,765732
2022-03-24,0.088017,0.089647,0.080993,0.082364,0.082364,677590
2022-03-25,0.082366,0.083878,0.075568,0.077156,0.077156,1013216
2022-03-26,0.077154,0.077500,0.074034,0.074418,0.074418,894883
2022-03-27,0.074419,0.076681,0.069510,0.074789,0.074789,1150014
2022-03-28,0.074789,0.076230,0.074011,0.075451,0.075451,849620
2022-03-29,0.075448,0.075647,0.066851,0.069049,0.069049,1372321
2022-03-30,0.069050,0.069520,0.061485,0.066154,0.066154,914453
2022-03-31,0.066154,0.067999,0.065995,0.066201,0.066201,526346
2022-04-01,0.066201,0.066287,0.063898,0.064144,0.064144,377220
2022-04-02,0.064144,0.070065,0.063801,0.067967,0.067967,635990
2022-04-03,0.067967,0.073158,0.066863,0.071748,0.071748,742333
2022-04-04,0.071746,0.072701,0.069725,0.072522,0.072522,649845
2022-04-05,0.072519,0.075581,0.071825,0.072940,0.072940,846649
2022-04-06,0.072940,0.074845,0.070389,0.070464,0.070464,727670
2022-04-07,0.070467,0.072017,0.069920,0.069975,0.069975,571677
2022-04-08,0.069974,0.070519,0.067725,0.067835,0.067835,582705
2022-04-09,0.067831,0.067831,0.065600,0.067280,0.067280,386341
2022-04-10,0.067278,0.067278,0.064140,0.064579,0.064579,365054
2022-04-11,0.064581,0.064694,0.060703,0.061072,0.061072,499563
2022-04-12,0.061072,0.062592,0.060742,0.062320,0.062320,469957
2022-04-13,0.062319,0.065082,0.061888,0.063044,0.063044,389742
2022-04-14,0.063043,0.066039,0.062020,0.062146,0.062146,380279
2022-04-15,0.062147,0.064099,0.061438,0.061512,0.061512,369034
2022-04-16,0.061513,0.061563,0.059633,0.060398,0.060398,388365
2022-04-17,0.060398,0.060408,0.058340,0.058449,0.058449,374530
2022-04-18,0.058456,0.059899,0.057573,0.058990,0.058990,349184
2022-04-19,0.058989,0.059078,0.056335,0.056439,0.056439,400352
2022-04-20,0.056439,0.057414,0.055435,0.055440,0.055440,363550
2022-04-21,0.055434,0.057013,0.054812,0.054898,0.054898,328847
2022-04-22,0.054898,0.055058,0.053898,0.054499,0.054499,344170
2022-04-23,0.054498,0.054658,0.053104,0.053104,0.053104,313076
