Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.167598,1.173310,1.164850,1.167021,1.167021,1250050
2021-08-23,1.166753,1.178896,1.164664,1.174383,1.174383,4540770
2021-08-24,1.174604,1.180430,1.169305,1.170025,1.170025,4682626
2021-08-25,1.169969,1.181811,1.165815,1.177155,1.177155,3960150
2021-08-26,1.177098,1.181881,1.167448,1.167448,1.167448,2538512
2021-08-27,1.167944,1.193788,1.162815,1.180570,1.180570,1939452
2021-08-28,1.181381,1.185714,1.171324,1.174090,1.174090,1973607
2021-08-29,1.174370,1.179108,1.166251,1.173812,1.173812,1710354
2021-08-30,1.173868,1.187780,1.168191,1.174972,1.174972,1514953
2021-08-31,1.174092,1.199993,1.172942,1.186648,1.186648,1872447
2021-09-01,1.185614,1.193445,1.175568,1.184327,1.184327,3295467
2021-09-02,1.183852,1.188463,1.170407,1.183015,1.183015,3798629
2021-09-03,1.182761,1.202118,1.175151,1.191197,1.191197,1455714
2021-09-04,1.191355,1.197195,1.179197,1.187598,1.187598,670854
2021-09-05,1.187918,1.207225,1.178761,1.191492,1.191492,2204849
2021-09-06,1.191340,1.193563,1.179824,1.183997,1.183997,1860116
2021-09-07,1.183736,1.199417,1.139931,1.185539,1.185539,2833386
2021-09-08,1.185270,1.202417,1.170390,1.176083,1.176083,1727025
2021-09-09,1.178786,1.203748,1.144380,1.177094,1.177094,1864240
2021-09-10,1.176957,1.189786,1.164490,1.178093,1.178093,3154020
2021-09-11,1.178627,1.189417,1.163280,1.175942,1.175942,13893544
2021-09-12,1.176018,1.178298,1.169307,1.175066,1.175066,10415329
2021-09-13,1.174857,1.185463,1.168613,1.177747,1.177747,6646534
2021-09-14,1.177718,1.187758,1.170979,1.175957,1.175957,1492503
2021-09-15,1.176355,1.178298,1.171056,1.174911,1.174911,5112312
2021-09-16,1.175892,1.180915,1.165859,1.174933,1.174933,1960277
2021-09-17,1.175140,1.179530,1.162448,1.171766,1.171766,1794423
2021-09-18,1.172583,1.177634,1.160920,1.164615,1.164615,3047042
2021-09-19,1.164865,1.178710,1.162047,1.166401,1.166401,1940432
2021-09-20,1.166194,1.167351,1.151965,1.155556,1.155556,8915271
2021-09-21,1.155369,1.162554,1.150252,1.158807,1.158807,6208719
2021-09-22,1.158857,1.174739,1.157736,1.167101,1.167101,4071188
2021-09-23,1.167229,1.176810,1.160166,1.170473,1.170473,6625079
2021-09-24,1.170092,1.179006,1.150991,1.169603,1.169603,6570629
2021-09-25,1.169536,1.181028,1.149804,1.164438,1.164438,5936571
2021-09-26,1.164191,1.186384,1.149677,1.171952,1.171952,5130317
2021-09-27,1.172235,1.179237,1.154432,1.163708,1.163708,5567303
2021-09-28,1.162569,1.176877,1.150142,1.161548,1.161548,4459462
2021-09-29,1.163398,1.172514,1.148877,1.160096,1.160096,5083552
2021-09-30,1.161136,1.169993,1.151803,1.158191,1.158191,9703251
2021-10-01,1.158184,1.179696,1.152005,1.160672,1.160672,6267387
2021-10-02,1.160030,1.172215,1.149771,1.165093,1.165093,4861682
2021-10-03,1.164601,1.180103,1.149891,1.164903,1.164903,12316497
2021-10-04,1.165270,1.181356,1.154360,1.163015,1.163015,5012749
2021-10-05,1.162929,1.170203,1.150538,1.161639,1.161639,5124768
2021-10-06,1.161898,1.194531,1.150846,1.161940,1.161940,6840529
2021-10-07,1.161053,1.171675,1.144400,1.165649,1.165649,5233264
2021-10-08,1.165685,1.171821,1.153844,1.162406,1.162406,6714794
2021-10-09,1.162808,1.174765,1.157633,1.159532,1.159532,5825879
2021-10-10,1.159564,1.167782,1.145662,1.157818,1.157818,5680246
2021-10-11,1.156822,1.164605,1.146205,1.156703,1.156703,8935681
2021-10-12,1.157307,1.166107,1.143958,1.153771,1.153771,12176768
2021-10-13,1.153420,1.163007,1.144374,1.162924,1.162924,7490247
2021-10-14,1.163122,1.171051,1.151488,1.158668,1.158668,14739896
2021-10-15,1.158230,1.173919,1.152051,1.160619,1.160619,6687027
2021-10-16,1.160084,1.168887,1.154287,1.160418,1.160418,7301358
