Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.059561,0.061713,0.057985,0.061468,0.061468,14326882
2021-08-23,0.061342,0.064455,0.060856,0.062466,0.062466,22883328
2021-08-24,0.062546,0.063147,0.055940,0.056199,0.056199,17552219
2021-08-25,0.056268,0.062221,0.054170,0.060328,0.060328,27934957
2021-08-26,0.060411,0.061347,0.054169,0.055078,0.055078,17219765
2021-08-27,0.055003,0.058659,0.052626,0.057900,0.057900,17555266
2021-08-28,0.057966,0.061093,0.056496,0.058832,0.058832,18097912
2021-08-29,0.058925,0.060408,0.056770,0.058923,0.058923,12673662
2021-08-30,0.058885,0.061641,0.057346,0.057734,0.057734,17113728
2021-08-31,0.057768,0.060389,0.056799,0.058722,0.058722,15166822
2021-09-01,0.058702,0.061426,0.057055,0.060791,0.060791,13029039
2021-09-02,0.060731,0.061977,0.059626,0.060376,0.060376,14851090
2021-09-03,0.060378,0.062840,0.059491,0.061461,0.061461,17233649
2021-09-04,0.061422,0.065328,0.061202,0.063254,0.063254,17260010
2021-09-05,0.063234,0.067351,0.062726,0.066275,0.066275,18449073
2021-09-06,0.066292,0.068431,0.060726,0.065258,0.065258,19343494
2021-09-07,0.065261,0.065831,0.042235,0.049475,0.049475,38805861
2021-09-08,0.049428,0.050968,0.044370,0.048416,0.048416,18572313
2021-09-09,0.048032,0.052506,0.047660,0.050240,0.050240,17693991
2021-09-10,0.050307,0.051415,0.045804,0.047062,0.047062,13423977
2021-09-11,0.047113,0.048857,0.045915,0.047247,0.047247,8615470
2021-09-12,0.047291,0.050612,0.046327,0.048795,0.048795,17880478
2021-09-13,0.048827,0.049254,0.043511,0.046493,0.046493,17192563
2021-09-14,0.046488,0.049824,0.045669,0.049824,0.049824,13134059
2021-09-15,0.049811,0.054470,0.048746,0.052796,0.052796,20651948
2021-09-16,0.052881,0.054367,0.051086,0.052621,0.052621,14616984
2021-09-17,0.052655,0.053984,0.049650,0.051160,0.051160,16113636
2021-09-18,0.051279,0.054149,0.050209,0.051215,0.051215,15266301
2021-09-19,0.051155,0.051468,0.048486,0.049833,0.049833,9098086
2021-09-20,0.049829,0.049896,0.041202,0.041738,0.041738,18005396
2021-09-21,0.042032,0.043514,0.037866,0.038346,0.038346,14321300
2021-09-22,0.038355,0.044015,0.037734,0.044015,0.044015,11603327
2021-09-23,0.044027,0.047048,0.043202,0.045983,0.045983,12385636
2021-09-24,0.046039,0.046836,0.039737,0.042009,0.042009,15387145
2021-09-25,0.041989,0.042717,0.039739,0.040381,0.040381,13130918
2021-09-26,0.040343,0.040507,0.036715,0.039428,0.039428,13947878
2021-09-27,0.039523,0.041323,0.037501,0.037630,0.037630,14990087
2021-09-28,0.037620,0.038828,0.036610,0.036818,0.036818,10826964
2021-09-29,0.036872,0.039527,0.036454,0.038170,0.038170,9638903
2021-09-30,0.038187,0.039919,0.037920,0.039482,0.039482,10653396
2021-10-01,0.039538,0.042522,0.038928,0.042484,0.042484,8502345
2021-10-02,0.042478,0.045427,0.041639,0.043790,0.043790,8454035
2021-10-03,0.043726,0.045761,0.042606,0.045012,0.045012,9358524
2021-10-04,0.045039,0.045281,0.042316,0.044264,0.044264,8250674
2021-10-05,0.044360,0.046423,0.043845,0.045343,0.045343,11957144
2021-10-06,0.045439,0.049977,0.042282,0.046491,0.046491,21263754
2021-10-07,0.046456,0.048847,0.044914,0.047057,0.047057,14475628
2021-10-08,0.047098,0.049014,0.046125,0.047711,0.047711,9292526
2021-10-09,0.047724,0.050552,0.047369,0.047836,0.047836,13769885
2021-10-10,0.047909,0.048382,0.044673,0.044970,0.044970,9190963
2021-10-11,0.044896,0.046565,0.043836,0.045069,0.045069,6666131
2021-10-12,0.045073,0.045079,0.040928,0.043336,0.043336,11441387
2021-10-13,0.043350,0.045702,0.042701,0.045556,0.045556,9647885
2021-10-14,0.045505,0.048603,0.045064,0.047882,0.047882,11466143
2021-10-15,0.048038,0.051551,0.046470,0.048889,0.048889,22957429
2021-10-16,0.048948,0.057668,0.048948,0.050233,0.050233,40947962
2021-10-17,0.050163,0.053542,0.049212,0.049997,0.049997,14733522
2021-10-18,0.049997,0.051737,0.048202,0.049202,0.049202,16056693
2021-10-19,0.049201,0.052042,0.048938,0.049736,0.049736,13411886
2021-10-20,0.049736,0.052323,0.049532,0.050797,0.050797,10669833
2021-10-21,0.050820,0.052578,0.048551,0.048703,0.048703,12628882
2021-10-22,0.048742,0.049836,0.047257,0.047794,0.047794,8052981
2021-10-23,0.047795,0.048334,0.047083,0.048299,0.048299,5187285
2021-10-24,0.048297,0.048547,0.046401,0.047692,0.047692,6991679
2021-10-25,0.047661,0.049364,0.047431,0.049341,0.049341,9304435
2021-10-26,0.049288,0.051708,0.048808,0.049773,0.049773,13994527
2021-10-27,0.049772,0.051643,0.042794,0.043522,0.043522,18440851
2021-10-28,0.043606,0.046214,0.043265,0.045419,0.045419,10253789
2021-10-29,0.045393,0.047844,0.045375,0.046753,0.046753,7826630
2021-10-30,0.046860,0.048660,0.046026,0.048611,0.048611,7553268
2021-10-31,0.048848,0.051735,0.047617,0.050912,0.050912,14934917
2021-11-01,0.051151,0.054117,0.048657,0.053120,0.053120,16267004
