Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.071203,0.081909,0.067765,0.071587,0.071587,14780
2021-08-23,0.071571,0.081332,0.057390,0.075121,0.075121,45388
2021-08-24,0.075138,0.078598,0.065146,0.066354,0.066354,7886
2021-08-25,0.066284,0.077406,0.062983,0.077186,0.077186,10508
2021-08-26,0.077184,0.093923,0.064856,0.073208,0.073208,22634
2021-08-27,0.073208,0.081810,0.062914,0.076840,0.076840,24304
2021-08-28,0.076928,0.086856,0.065222,0.070125,0.070125,15029
2021-08-29,0.070137,0.075552,0.062912,0.072754,0.072754,29197
2021-08-30,0.072762,0.072897,0.059979,0.064318,0.064318,34795
2021-08-31,0.064406,0.071099,0.059226,0.065119,0.065119,22624
2021-09-01,0.065149,0.065377,0.049526,0.058582,0.058582,11712
2021-09-02,0.058568,0.066704,0.057629,0.058264,0.058264,4352
2021-09-03,0.058249,0.060789,0.049882,0.051095,0.051095,5164
2021-09-04,0.051080,0.068453,0.050763,0.051443,0.051443,8873
2021-09-05,0.051443,0.066394,0.051024,0.056390,0.056390,5520
2021-09-06,0.056395,0.061988,0.056379,0.061909,0.061909,2369
2021-09-07,0.061941,0.062041,0.050687,0.052422,0.052422,3134
2021-09-08,0.052412,0.059383,0.050337,0.051573,0.051573,13886
2021-09-09,0.052594,0.053418,0.051109,0.053018,0.053018,1788
2021-09-10,0.053034,0.053765,0.049556,0.050158,0.050158,1255
2021-09-11,0.050142,0.052030,0.050085,0.051827,0.051827,807
2021-09-12,0.051833,0.053693,0.050899,0.052076,0.052076,800
2021-09-13,0.052069,0.057522,0.049613,0.056152,0.056152,4353
2021-09-14,0.056149,0.060612,0.053884,0.056651,0.056651,7716
2021-09-15,0.056657,0.065873,0.054429,0.064897,0.064897,15017
2021-09-16,0.064900,0.064924,0.061181,0.062277,0.062277,4678
2021-09-17,0.062284,0.065325,0.060909,0.061072,0.061072,1538
2021-09-18,0.061123,0.066356,0.060877,0.064715,0.064715,3717
2021-09-19,0.064756,0.066897,0.063338,0.065943,0.065943,4517
2021-09-20,0.065927,0.066168,0.060207,0.060696,0.060696,4615
2021-09-21,0.060647,0.061139,0.055482,0.056554,0.056554,2299
2021-09-22,0.056746,0.062064,0.056658,0.061577,0.061577,5087
2021-09-23,0.061562,0.067106,0.060689,0.064706,0.064706,8088
2021-09-24,0.064700,0.067276,0.057469,0.062010,0.062010,5854
2021-09-25,0.062006,0.062182,0.058426,0.060994,0.060994,1144
2021-09-26,0.060994,0.062472,0.057548,0.060547,0.060547,720
2021-09-27,0.060509,0.063334,0.059160,0.059224,0.059224,3799
2021-09-28,0.059223,0.063421,0.058044,0.061858,0.061858,19815
2021-09-29,0.061946,0.065333,0.059198,0.062467,0.062467,14239
2021-09-30,0.062514,0.069068,0.062333,0.068113,0.068113,7822
2021-10-01,0.068133,0.074724,0.065694,0.073283,0.073283,6396
2021-10-02,0.073246,0.076876,0.068446,0.074021,0.074021,2840
2021-10-03,0.073991,0.076144,0.072015,0.074884,0.074884,4064
2021-10-04,0.074894,0.077933,0.073710,0.076913,0.076913,1325
2021-10-05,0.076917,0.082643,0.076512,0.080562,0.080562,2681
2021-10-06,0.080599,0.091934,0.078157,0.089545,0.089545,4804
2021-10-07,0.089489,0.108350,0.085019,0.098873,0.098873,10348
2021-10-08,0.098877,0.106462,0.094140,0.102852,0.102852,12595
2021-10-09,0.102878,0.109719,0.096756,0.109390,0.109390,7203
2021-10-10,0.109408,0.111857,0.105268,0.108521,0.108521,6803
2021-10-11,0.108445,0.117710,0.107946,0.117710,0.117710,11377
2021-10-12,0.117754,0.164991,0.115862,0.144264,0.144264,34654
2021-10-13,0.144208,0.194107,0.142697,0.185570,0.185570,37667
2021-10-14,0.185528,0.219971,0.184753,0.200641,0.200641,29926
2021-10-15,0.200596,0.367456,0.198204,0.345113,0.345113,172159
2021-10-16,0.344925,0.349150,0.226146,0.266954,0.266954,232668
2021-10-17,0.266984,0.279422,0.230167,0.243096,0.243096,13164
2021-10-18,0.243029,0.345547,0.238053,0.279249,0.279249,66343
2021-10-19,0.279250,0.299252,0.254672,0.263444,0.263444,29281
2021-10-20,0.263567,0.311042,0.257943,0.257943,0.257943,28948
2021-10-21,0.257980,0.303655,0.242004,0.267226,0.267226,28276
2021-10-22,0.267182,0.287914,0.243031,0.254134,0.254134,31425
2021-10-23,0.254113,0.282401,0.253205,0.266515,0.266515,18899
2021-10-24,0.266609,0.275640,0.235000,0.235632,0.235632,36855
2021-10-25,0.235545,0.271278,0.229685,0.251438,0.251438,26011
2021-10-26,0.251503,0.263771,0.225266,0.228717,0.228717,37483
2021-10-27,0.228799,0.236882,0.217854,0.218325,0.218325,19304
2021-10-28,0.218130,0.234060,0.216880,0.225912,0.225912,17711
2021-10-29,0.225941,0.260281,0.224006,0.248869,0.248869,54554
2021-10-30,0.248786,0.264856,0.237315,0.247978,0.247978,7827
2021-10-31,0.248376,0.260424,0.240821,0.259098,0.259098,8688
2021-11-01,0.259110,0.260502,0.238625,0.243326,0.243326,27591
2021-11-02,0.243337,0.269774,0.242282,0.262303,0.262303,196614
2021-11-03,0.262383,0.264071,0.243497,0.250130,0.250130,22859
2021-11-04,0.250044,0.261684,0.241804,0.250059,0.250059,44539
2021-11-05,0.249993,0.258572,0.241875,0.251147,0.251147,30974
2021-11-06,0.251168,0.255903,0.240699,0.250134,0.250134,6217
2021-11-07,0.250190,0.265610,0.248142,0.265592,0.265592,31593
2021-11-08,0.265745,0.277628,0.260649,0.271872,0.271872,36810
2021-11-09,0.271844,0.285342,0.270716,0.274233,0.274233,28922
2021-11-10,0.274096,0.282539,0.252209,0.258078,0.258078,21349
2021-11-11,0.258356,0.271019,0.255684,0.261938,0.261938,6759
2021-11-12,0.262428,0.268313,0.254859,0.264015,0.264015,31239
2021-11-13,0.263621,0.273531,0.260020,0.267257,0.267257,26371
2021-11-14,0.267223,0.321004,0.262124,0.278170,0.278170,24730
2021-11-15,0.278182,0.335168,0.265702,0.296202,0.296202,109621
2021-11-16,0.295713,0.393076,0.249252,0.326065,0.326065,48760
2021-11-17,0.325739,0.388233,0.297811,0.335425,0.335425,177846
2021-11-18,0.335589,0.352794,0.315014,0.339640,0.339640,32492
2021-11-19,0.339717,0.348777,0.290818,0.339424,0.339424,175864
2021-11-20,0.339271,0.377251,0.291547,0.339421,0.339421,83504
2021-11-21,0.339314,0.382630,0.322522,0.377344,0.377344,39918
2021-11-22,0.377823,0.377823,0.322539,0.345098,0.345098,28713
2021-11-23,0.344754,0.452075,0.342105,0.413921,0.413921,50542
2021-11-24,0.413702,0.645021,0.366142,0.398570,0.398570,54390
2021-11-25,0.465735,0.715730,0.465249,0.632637,0.632637,177050
2021-11-26,0.642271,0.841817,0.520659,0.700750,0.700750,113641
2021-11-27,0.702553,0.759011,0.518784,0.575280,0.575280,66183
2021-11-28,0.575259,0.683225,0.486678,0.609846,0.609846,92680
2021-11-29,0.610231,0.877813,0.583777,0.740702,0.740702,124737
2021-11-30,0.741004,0.992929,0.678567,0.804784,0.804784,150940
2021-12-01,0.803409,0.941233,0.756919,0.918250,0.918250,39061
2021-12-02,0.918050,0.939273,0.752191,0.789001,0.789001,125279
2021-12-03,0.788465,0.903072,0.724575,0.725212,0.725212,137818
2021-12-04,0.724965,0.856840,0.552177,0.571283,0.571283,215990
2021-12-05,0.571424,0.744509,0.571424,0.695977,0.695977,52326
2021-12-06,0.695915,0.725246,0.430985,0.680880,0.680880,160967
2021-12-07,0.680870,0.732335,0.658119,0.712317,0.712317,54990
2021-12-08,0.711861,0.712146,0.646698,0.659913,0.659913,10933
2021-12-09,0.659594,0.697875,0.594518,0.661209,0.661209,33928
2021-12-10,0.660407,0.677428,0.622143,0.640329,0.640329,20697
2021-12-11,0.639949,0.688626,0.626321,0.678879,0.678879,14236
2021-12-12,0.678000,0.698932,0.610109,0.610207,0.610207,49047
2021-12-13,0.610529,0.683115,0.551912,0.647939,0.647939,24972
2021-12-14,0.648066,0.705561,0.581095,0.649864,0.649864,50713
2021-12-15,0.640260,0.726933,0.586049,0.665790,0.665790,119500
2021-12-16,0.665428,0.857681,0.664722,0.850874,0.850874,115548
2021-12-17,0.851757,1.162068,0.838386,1.022004,1.022004,144164
2021-12-18,1.020149,1.034595,0.901252,0.985112,0.985112,46795
2021-12-19,0.985218,1.156970,0.977941,1.002756,1.002756,100933
2021-12-20,1.002757,1.230411,0.816602,0.986425,0.986425,143481
2021-12-21,0.985640,1.101581,0.964144,1.023694,1.023694,60699
2021-12-22,1.024526,1.046192,0.983792,1.026748,1.026748,80938
2021-12-23,1.026980,1.317402,0.827830,1.189813,1.189813,269419
2021-12-24,1.189688,1.702360,1.169495,1.458133,1.458133,239230
2021-12-25,1.457833,1.599526,1.160917,1.321020,1.321020,96856
2021-12-26,1.319395,1.611021,1.168513,1.185432,1.185432,61832
2021-12-27,1.185536,1.460151,0.905788,1.080435,1.080435,157465
2021-12-28,1.079378,1.327171,0.942530,1.310026,1.310026,120080
2021-12-29,1.309109,1.359990,1.196343,1.250218,1.250218,63772
2021-12-30,1.250001,1.271360,1.107255,1.172219,1.172219,65837
2021-12-31,1.171965,1.240838,1.131990,1.184537,1.184537,49756
2022-01-01,1.184673,1.218278,1.127619,1.176911,1.176911,50800
2022-01-02,1.176765,1.223753,1.129805,1.169802,1.169802,55362
2022-01-03,1.169766,1.529685,1.143765,1.440248,1.440248,257931
2022-01-04,1.440271,1.568853,1.203647,1.410891,1.410891,214614
2022-01-05,1.410946,1.448154,1.176052,1.267858,1.267858,153735
2022-01-06,1.267756,1.523626,1.177990,1.406571,1.406571,200762
2022-01-07,1.406332,1.659748,1.282725,1.579616,1.579616,299765
2022-01-08,1.579751,2.227723,1.579751,2.199379,2.199379,402615
2022-01-09,2.199420,3.597737,1.958746,2.980766,2.980766,702468
2022-01-10,2.980763,3.145542,2.335631,2.484592,2.484592,393267
2022-01-11,2.484536,2.717691,1.856505,2.376031,2.376031,463923
2022-01-12,2.376216,2.686407,2.231980,2.420277,2.420277,248642
2022-01-13,2.420147,2.720668,2.296675,2.365712,2.365712,177781
2022-01-14,2.365921,2.485392,2.153090,2.349548,2.349548,205649
2022-01-15,2.349650,2.436801,2.291668,2.379947,2.379947,138507
2022-01-16,2.379724,2.460357,2.062410,2.338721,2.338721,186372
2022-01-17,2.338919,2.346049,1.918689,2.147545,2.147545,206143
2022-01-18,2.147518,2.214226,1.669237,2.171065,2.171065,266423
2022-01-19,2.170991,2.253696,1.746656,1.950629,1.950629,221952
2022-01-20,1.950615,2.000098,1.748656,1.748982,1.748982,118133
2022-01-21,1.749807,1.772014,1.476000,1.527254,1.527254,146161
2022-01-22,1.527625,1.678546,1.262560,1.321394,1.321394,250807
2022-01-23,1.322039,1.428359,1.231957,1.258797,1.258797,330553
2022-01-24,1.258762,1.455011,1.150354,1.428316,1.428316,136944
2022-01-25,1.428332,1.485616,1.196572,1.337528,1.337528,105359
2022-01-26,1.337412,1.415682,1.306931,1.387200,1.387200,32336
2022-01-27,1.386852,1.399100,1.217651,1.375728,1.375728,58827
2022-01-28,1.375404,1.391501,1.238825,1.339978,1.339978,71141
2022-01-29,1.339862,1.342641,1.199141,1.282737,1.282737,67247
2022-01-30,1.283167,1.322723,1.190249,1.284982,1.284982,59727
2022-01-31,1.285071,1.369953,1.072024,1.191354,1.191354,171911
2022-02-01,1.191315,1.301748,0.828741,1.010619,1.010619,240984
2022-02-02,1.010630,1.183817,0.930533,1.019013,1.019013,101851
2022-02-03,1.018796,1.072749,0.906087,0.940449,0.940449,69590
2022-02-04,0.940309,1.141867,0.838305,1.136452,1.136452,149822
2022-02-05,1.136468,1.292848,1.065330,1.144738,1.144738,37700
2022-02-06,1.144737,1.156975,1.050357,1.087104,1.087104,18053
2022-02-07,1.086985,1.136711,1.048076,1.128429,1.128429,40278
2022-02-08,1.128727,1.313208,1.080795,1.290308,1.290308,114944
2022-02-09,1.289771,1.305161,1.199286,1.256912,1.256912,42696
2022-02-10,1.257106,1.303151,1.207249,1.234321,1.234321,20686
2022-02-11,1.234435,1.247659,1.129261,1.182556,1.182556,34306
2022-02-12,1.182653,1.342003,1.074579,1.124192,1.124192,37786
2022-02-13,1.124005,1.141810,0.945585,0.997432,0.997432,68281
2022-02-14,0.996583,1.228289,0.947528,1.084938,1.084938,93395
2022-02-15,1.084927,1.130346,0.966817,1.082682,1.082682,40202
2022-02-16,1.082751,1.110872,0.989723,1.073637,1.073637,75104
2022-02-17,1.073088,1.082098,0.939944,0.960548,0.960548,39573
2022-02-18,0.960800,1.006040,0.899605,0.958100,0.958100,45449
2022-02-19,0.958002,1.107767,0.909042,0.930287,0.930287,37792
2022-02-20,0.930202,0.993863,0.857624,0.934345,0.934345,73390
2022-02-21,0.934172,1.002962,0.881633,0.905154,0.905154,32726
2022-02-22,0.905011,0.940757,0.890580,0.894470,0.894470,20818
2022-02-23,0.894455,0.918890,0.853983,0.895652,0.895652,29797
2022-02-24,0.895357,0.944771,0.788419,0.944771,0.944771,82374
2022-02-25,0.944797,0.967396,0.881279,0.917742,0.917742,41254
2022-02-26,0.917720,0.957948,0.865295,0.927334,0.927334,47856
2022-02-27,0.927192,0.934166,0.842219,0.844244,0.844244,27728
2022-02-28,0.844178,1.096986,0.824691,1.067944,1.067944,122887
2022-03-01,1.067973,1.075853,0.926091,0.935880,0.935880,61168
2022-03-02,0.935933,0.967603,0.694357,0.901483,0.901483,163750
2022-03-03,0.901501,0.915079,0.788270,0.809397,0.809397,68810
2022-03-04,0.809488,0.849231,0.759761,0.785902,0.785902,77292
2022-03-05,0.786106,0.798094,0.756054,0.783873,0.783873,13992
2022-03-06,0.783936,0.786020,0.740148,0.750429,0.750429,26337
2022-03-07,0.750604,0.757325,0.701229,0.703007,0.703007,34605
2022-03-08,0.702972,0.727570,0.693147,0.701507,0.701507,17584
2022-03-09,0.701581,0.810843,0.635873,0.720431,0.720431,42931
2022-03-10,0.720292,0.799930,0.657827,0.722560,0.722560,30348
2022-03-11,0.722605,0.722605,0.641643,0.703247,0.703247,43182
2022-03-12,0.703240,0.716704,0.672546,0.683902,0.683902,13160
2022-03-13,0.683544,0.684371,0.585004,0.605906,0.605906,25131
2022-03-14,0.605855,0.665046,0.554613,0.637816,0.637816,36720
2022-03-15,0.637777,0.638594,0.555596,0.588204,0.588204,22754
2022-03-16,0.588162,0.625118,0.571668,0.591253,0.591253,17175
2022-03-17,0.591214,0.733092,0.534042,0.625115,0.625115,78136
2022-03-18,0.625019,0.654378,0.580597,0.654167,0.654167,9209
2022-03-19,0.654092,0.707359,0.604694,0.707359,0.707359,11171
2022-03-20,0.707369,0.712496,0.608686,0.611822,0.611822,18534
2022-03-21,0.611800,0.639840,0.604356,0.620056,0.620056,30302
2022-03-22,0.620009,0.648131,0.613319,0.628801,0.628801,52516
2022-03-23,0.628868,0.650810,0.604204,0.642090,0.642090,28277
2022-03-24,0.642007,0.663472,0.584150,0.627724,0.627724,15135
2022-03-25,0.627771,0.655315,0.545725,0.630141,0.630141,163048
2022-03-26,0.630157,0.759274,0.540055,0.671554,0.671554,162391
2022-03-27,0.671621,0.701568,0.607213,0.699701,0.699701,26267
2022-03-28,0.699720,0.706983,0.642149,0.661149,0.661149,49260
2022-03-29,0.660832,0.684232,0.626405,0.626979,0.626979,20947
2022-03-30,0.626868,0.661155,0.599415,0.636224,0.636224,34791
2022-03-31,0.636218,0.645331,0.588799,0.622936,0.622936,27719
2022-04-01,0.623060,0.654005,0.573507,0.603266,0.603266,34909
2022-04-02,0.603303,0.658365,0.561309,0.640069,0.640069,91936
2022-04-03,0.639934,0.641290,0.575733,0.631952,0.631952,32581
2022-04-04,0.631873,0.632463,0.548720,0.608112,0.608112,39287
2022-04-05,0.608128,0.640600,0.554622,0.622867,0.622867,32406
2022-04-06,0.622727,0.623310,0.566516,0.568720,0.568720,21037
2022-04-07,0.568728,0.584805,0.479318,0.569834,0.569834,57695
2022-04-08,0.569850,0.582324,0.526341,0.526498,0.526498,17638
2022-04-09,0.526442,0.608711,0.520916,0.554025,0.554025,44972
2022-04-10,0.554011,0.567262,0.511458,0.512675,0.512675,13187
2022-04-11,0.512603,0.526514,0.476294,0.492815,0.492815,17194
2022-04-12,0.492942,0.531819,0.481442,0.515068,0.515068,22405
2022-04-13,0.515028,0.537634,0.502993,0.525636,0.525636,15470
2022-04-14,0.525558,0.530331,0.493575,0.497171,0.497171,15686
