Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.035263,0.038808,0.034226,0.037120,0.037120,227680052
2021-08-23,0.037071,0.044905,0.037061,0.042958,0.042958,559649818
2021-08-24,0.043038,0.043038,0.038168,0.039914,0.039914,174078307
2021-08-25,0.039831,0.046665,0.038978,0.044162,0.044162,430875706
2021-08-26,0.044366,0.048071,0.042379,0.044481,0.044481,456388001
2021-08-27,0.044409,0.046518,0.041768,0.046514,0.046514,221520226
2021-08-28,0.046625,0.046942,0.044160,0.045336,0.045336,119537570
2021-08-29,0.045384,0.045506,0.043188,0.044072,0.044072,106465602
2021-08-30,0.043938,0.043938,0.040869,0.041202,0.041202,119315178
2021-08-31,0.041299,0.042956,0.039731,0.042246,0.042246,138899370
2021-09-01,0.042149,0.043854,0.040791,0.043833,0.043833,107156928
2021-09-02,0.043849,0.046526,0.043346,0.044850,0.044850,146720789
2021-09-03,0.044821,0.053091,0.043770,0.052186,0.052186,414817952
2021-09-04,0.052137,0.062642,0.051425,0.058771,0.058771,914088546
2021-09-05,0.058973,0.069666,0.058552,0.061196,0.061196,792488973
2021-09-06,0.061172,0.064316,0.057662,0.064011,0.064011,317792162
2021-09-07,0.064019,0.064019,0.046797,0.053741,0.053741,468975088
2021-09-08,0.053750,0.082144,0.051614,0.078166,0.078166,2650570778
2021-09-09,0.074648,0.086259,0.074193,0.079795,0.079795,2301370629
2021-09-10,0.080010,0.083508,0.070477,0.074405,0.074405,1176817620
2021-09-11,0.074665,0.077723,0.071960,0.072946,0.072946,482575165
2021-09-12,0.072955,0.074657,0.068255,0.073221,0.073221,446882983
2021-09-13,0.073195,0.075134,0.062279,0.066841,0.066841,482472077
2021-09-14,0.066697,0.074799,0.065483,0.074401,0.074401,653866401
2021-09-15,0.074417,0.081021,0.073684,0.079431,0.079431,838706018
2021-09-16,0.079629,0.079714,0.072057,0.073183,0.073183,465562953
2021-09-17,0.073169,0.073169,0.067719,0.069116,0.069116,309742434
2021-09-18,0.069197,0.071742,0.068302,0.070162,0.070162,209827685
2021-09-19,0.070030,0.070097,0.065685,0.066672,0.066672,168195297
2021-09-20,0.066707,0.066736,0.053435,0.055416,0.055416,513595019
2021-09-21,0.055942,0.060537,0.051084,0.052251,0.052251,442109512
2021-09-22,0.052155,0.066451,0.050676,0.065812,0.065812,535993340
2021-09-23,0.065833,0.067184,0.061448,0.066018,0.066018,475584516
2021-09-24,0.066290,0.067201,0.056047,0.060751,0.060751,559408613
2021-09-25,0.060816,0.061997,0.057083,0.059253,0.059253,225157878
2021-09-26,0.059335,0.060460,0.054104,0.058650,0.058650,270025858
2021-09-27,0.058855,0.060302,0.056197,0.056458,0.056458,209741035
2021-09-28,0.056457,0.057638,0.052171,0.052524,0.052524,235768004
2021-09-29,0.052675,0.056192,0.051280,0.053556,0.053556,257282000
2021-09-30,0.053582,0.056773,0.051595,0.054869,0.054869,493370877
2021-10-01,0.054739,0.058176,0.052909,0.058176,0.058176,355764553
2021-10-02,0.057667,0.058312,0.055522,0.056413,0.056413,250097555
2021-10-03,0.056268,0.056548,0.054485,0.055373,0.055373,186816398
2021-10-04,0.055430,0.055430,0.051770,0.053409,0.053409,203984552
2021-10-05,0.053486,0.057789,0.052863,0.056029,0.056029,296619345
2021-10-06,0.056110,0.056155,0.051706,0.054897,0.054897,242507954
2021-10-07,0.054990,0.054990,0.052984,0.054311,0.054311,152427856
2021-10-08,0.054363,0.058067,0.053994,0.056451,0.056451,298086032
2021-10-09,0.056600,0.063402,0.055691,0.059167,0.059167,474516282
2021-10-10,0.059589,0.059589,0.053795,0.054441,0.054441,179090700
2021-10-11,0.054383,0.055362,0.052645,0.054110,0.054110,152115308
2021-10-12,0.054178,0.054228,0.050251,0.054215,0.054215,170425249
2021-10-13,0.054235,0.055111,0.052311,0.055089,0.055089,118392987
2021-10-14,0.055078,0.055264,0.054119,0.054765,0.054765,108878558
2021-10-15,0.054897,0.054897,0.050649,0.052449,0.052449,182846068
2021-10-16,0.052439,0.053350,0.051638,0.052309,0.052309,96369320
2021-10-17,0.052368,0.052368,0.048677,0.050828,0.050828,83334761
2021-10-18,0.050817,0.051210,0.048985,0.050102,0.050102,84182660
2021-10-19,0.050101,0.051006,0.049214,0.050157,0.050157,65296334
2021-10-20,0.050157,0.052172,0.049246,0.051923,0.051923,82338339
2021-10-21,0.052005,0.052773,0.049407,0.050024,0.050024,104037062
2021-10-22,0.050139,0.051515,0.049759,0.050999,0.050999,72211890
2021-10-23,0.051032,0.051826,0.050374,0.051165,0.051165,65019813
2021-10-24,0.051213,0.051462,0.048740,0.049909,0.049909,76517060
2021-10-25,0.049876,0.051090,0.049632,0.050776,0.050776,62451220
2021-10-26,0.050745,0.052769,0.050145,0.051008,0.051008,95227040
2021-10-27,0.051085,0.051367,0.040675,0.044214,0.044214,215267642
2021-10-28,0.044271,0.050198,0.043787,0.047345,0.047345,228300940
2021-10-29,0.047279,0.049208,0.047220,0.048692,0.048692,92585907
2021-10-30,0.048674,0.048924,0.046736,0.048317,0.048317,82685257
2021-10-31,0.048397,0.050010,0.046342,0.049661,0.049661,122874157
2021-11-01,0.049688,0.051759,0.047206,0.048981,0.048981,115830091
2021-11-02,0.048957,0.051930,0.048007,0.051462,0.051462,138640872
2021-11-03,0.051568,0.057451,0.051213,0.054644,0.054644,548553652
2021-11-04,0.054643,0.057187,0.052373,0.054073,0.054073,221654331
2021-11-05,0.054098,0.054553,0.050809,0.051511,0.051511,103543488
2021-11-06,0.051443,0.051542,0.048411,0.050289,0.050289,90829150
2021-11-07,0.050316,0.050980,0.049948,0.050513,0.050513,61889882
2021-11-08,0.050542,0.051842,0.049883,0.051687,0.051687,86713768
2021-11-09,0.051657,0.053998,0.050923,0.051868,0.051868,129430681
2021-11-10,0.051834,0.052624,0.044043,0.048163,0.048163,157793433
2021-11-11,0.048152,0.049290,0.047422,0.048610,0.048610,95735020
2021-11-12,0.048549,0.048820,0.046184,0.047657,0.047657,81000374
2021-11-13,0.047704,0.048564,0.047164,0.048385,0.048385,70988108
2021-11-14,0.048346,0.048346,0.047158,0.048070,0.048070,70963083
2021-11-15,0.048135,0.050203,0.047753,0.048508,0.048508,238480276
2021-11-16,0.048708,0.048708,0.042588,0.045232,0.045232,129518040
2021-11-17,0.045380,0.047891,0.044008,0.047223,0.047223,128553915
2021-11-18,0.047283,0.047298,0.039981,0.041205,0.041205,172086871
2021-11-19,0.041176,0.044189,0.040425,0.043362,0.043362,97181531
2021-11-20,0.043348,0.044538,0.042296,0.044299,0.044299,81812807
2021-11-21,0.044370,0.046161,0.043558,0.044609,0.044609,97927233
2021-11-22,0.044552,0.045460,0.042311,0.042729,0.042729,91384026
2021-11-23,0.042744,0.043077,0.041366,0.042659,0.042659,69499330
2021-11-24,0.042763,0.043002,0.039969,0.041722,0.041722,77222013
2021-11-25,0.041017,0.042571,0.040503,0.040576,0.040576,107804999
2021-11-26,0.041714,0.041794,0.036395,0.037184,0.037184,118992098
2021-11-27,0.037321,0.038650,0.037204,0.037923,0.037923,62566162
2021-11-28,0.037927,0.038214,0.035409,0.038193,0.038193,84049495
2021-11-29,0.038235,0.045341,0.037992,0.041497,0.041497,304283930
2021-11-30,0.041567,0.041853,0.039355,0.039961,0.039961,90459398
2021-12-01,0.039982,0.041492,0.039733,0.040533,0.040533,56547438
2021-12-02,0.040542,0.041904,0.039413,0.040342,0.040342,107198508
2021-12-03,0.040415,0.040686,0.036456,0.037236,0.037236,99225219
2021-12-04,0.037344,0.037381,0.023540,0.033362,0.033362,202429904
2021-12-05,0.033354,0.035102,0.031612,0.033088,0.033088,142983658
2021-12-06,0.033121,0.034075,0.030143,0.033960,0.033960,106147091
2021-12-07,0.033957,0.034914,0.033387,0.034306,0.034306,80702806
2021-12-08,0.034365,0.034702,0.032510,0.034422,0.034422,85665798
2021-12-09,0.034375,0.034757,0.032035,0.032039,0.032039,83181226
2021-12-10,0.032025,0.032884,0.030855,0.031007,0.031007,58571405
2021-12-11,0.031022,0.032582,0.030567,0.032114,0.032114,44275882
2021-12-12,0.032082,0.032311,0.031066,0.031837,0.031837,37060309
2021-12-13,0.031862,0.031979,0.028677,0.028960,0.028960,51097288
2021-12-14,0.028988,0.030158,0.028409,0.029366,0.029366,60094450
2021-12-15,0.030088,0.030740,0.028269,0.030506,0.030506,53839206
2021-12-16,0.030477,0.031029,0.029369,0.029479,0.029479,39169038
2021-12-17,0.029513,0.029897,0.028184,0.028983,0.028983,44454178
2021-12-18,0.028961,0.029922,0.028435,0.029384,0.029384,30459931
2021-12-19,0.029380,0.029917,0.029031,0.029073,0.029073,27745380
2021-12-20,0.029083,0.029342,0.028002,0.029053,0.029053,36880642
2021-12-21,0.029046,0.030537,0.028714,0.030299,0.030299,37573948
2021-12-22,0.030295,0.032284,0.030049,0.031682,0.031682,56394715
2021-12-23,0.031716,0.037548,0.031322,0.036157,0.036157,196372954
2021-12-24,0.036238,0.036777,0.034309,0.034758,0.034758,75645615
2021-12-25,0.034791,0.036579,0.034538,0.035979,0.035979,50651473
2021-12-26,0.035992,0.037908,0.035060,0.037767,0.037767,70796282
2021-12-27,0.037781,0.037915,0.036405,0.036521,0.036521,50261331
2021-12-28,0.036550,0.036550,0.032716,0.032736,0.032736,70991091
2021-12-29,0.032695,0.033299,0.031588,0.031821,0.031821,51331932
2021-12-30,0.031822,0.032875,0.030941,0.032074,0.032074,47367725
2021-12-31,0.032049,0.032634,0.030696,0.031284,0.031284,57563118
2022-01-01,0.031303,0.032619,0.031303,0.032619,0.032619,39060488
2022-01-02,0.032614,0.034579,0.032449,0.034179,0.034179,73453219
2022-01-03,0.034181,0.034854,0.032527,0.033258,0.033258,52991721
2022-01-04,0.033251,0.033844,0.032466,0.032641,0.032641,42409655
2022-01-05,0.032646,0.033413,0.029059,0.029986,0.029986,58232788
2022-01-06,0.029980,0.030802,0.029000,0.030585,0.030585,49725017
2022-01-07,0.030593,0.030701,0.028400,0.029044,0.029044,51993497
2022-01-08,0.029046,0.029891,0.027652,0.028306,0.028306,44750781
2022-01-09,0.028303,0.029223,0.028120,0.028690,0.028690,30901418
2022-01-10,0.028684,0.029302,0.026742,0.027657,0.027657,52657498
2022-01-11,0.027687,0.029342,0.027472,0.029166,0.029166,41695683
2022-01-12,0.029183,0.030459,0.029183,0.030178,0.030178,40684118
2022-01-13,0.030179,0.030622,0.029002,0.029002,0.029002,42296716
2022-01-14,0.029006,0.029858,0.028762,0.029514,0.029514,35633065
2022-01-15,0.029518,0.030106,0.029385,0.029804,0.029804,30793864
2022-01-16,0.029796,0.030373,0.029292,0.029951,0.029951,38839627
2022-01-17,0.029957,0.030058,0.028045,0.028573,0.028573,38326316
2022-01-18,0.028581,0.028777,0.027679,0.028357,0.028357,33245001
2022-01-19,0.028354,0.028354,0.026940,0.027423,0.027423,36923865
2022-01-20,0.027422,0.028188,0.025837,0.025837,0.025837,28464278
2022-01-21,0.025880,0.026142,0.022277,0.022935,0.022935,70495968
2022-01-22,0.022958,0.023405,0.019195,0.021049,0.021049,78823882
2022-01-23,0.021064,0.022990,0.021064,0.022588,0.022588,61023572
2022-01-24,0.022593,0.022598,0.019882,0.021751,0.021751,92671126
2022-01-25,0.021751,0.022486,0.021312,0.022022,0.022022,42839097
2022-01-26,0.022019,0.024962,0.021857,0.023481,0.023481,64765809
2022-01-27,0.023468,0.023895,0.022307,0.023843,0.023843,36165435
2022-01-28,0.023843,0.024203,0.022813,0.024195,0.024195,33117016
2022-01-29,0.024192,0.025970,0.024128,0.025810,0.025810,44092844
2022-01-30,0.025818,0.026316,0.024685,0.025342,0.025342,33301134
2022-01-31,0.025347,0.026405,0.024268,0.026324,0.026324,43418527
2022-02-01,0.026318,0.026564,0.025377,0.025585,0.025585,30315547
2022-02-02,0.025596,0.026760,0.024865,0.024894,0.024894,39871548
2022-02-03,0.024883,0.025658,0.024404,0.025658,0.025658,29536950
2022-02-04,0.025654,0.027687,0.025527,0.027677,0.027677,43768580
2022-02-05,0.027682,0.029286,0.027612,0.028398,0.028398,44078625
2022-02-06,0.028397,0.029122,0.027772,0.028697,0.028697,34574990
2022-02-07,0.028702,0.030453,0.028115,0.030008,0.030008,46971776
2022-02-08,0.030017,0.031056,0.028568,0.029555,0.029555,64838803
2022-02-09,0.029546,0.030513,0.029433,0.030010,0.030010,42991940
2022-02-10,0.030007,0.030099,0.028218,0.028273,0.028273,52058010
2022-02-11,0.028275,0.029035,0.026523,0.026868,0.026868,53193793
2022-02-12,0.026864,0.027070,0.025887,0.026586,0.026586,42877182
2022-02-13,0.026578,0.026878,0.025389,0.025958,0.025958,36952749
2022-02-14,0.025934,0.026097,0.024805,0.025945,0.025945,38447289
2022-02-15,0.025940,0.027673,0.025859,0.027639,0.027639,39392760
2022-02-16,0.027642,0.027754,0.026544,0.027170,0.027170,35628444
2022-02-17,0.027152,0.027409,0.024277,0.024406,0.024406,53418365
2022-02-18,0.024442,0.025271,0.024248,0.024496,0.024496,46279740
2022-02-19,0.024492,0.024713,0.023522,0.024323,0.024323,32180749
2022-02-20,0.024322,0.024322,0.022560,0.022847,0.022847,38349174
2022-02-21,0.022827,0.024556,0.021333,0.021364,0.021364,61839579
2022-02-22,0.021368,0.023281,0.020955,0.023144,0.023144,50643857
2022-02-23,0.023135,0.023641,0.022244,0.022252,0.022252,34678998
2022-02-24,0.022237,0.022429,0.019511,0.022245,0.022245,75054176
2022-02-25,0.022254,0.024753,0.022160,0.024589,0.024589,53259933
2022-02-26,0.024595,0.025609,0.024421,0.024618,0.024618,49635951
2022-02-27,0.024617,0.025076,0.023282,0.023739,0.023739,45488000
2022-02-28,0.023738,0.026285,0.023402,0.026132,0.026132,48568098
2022-03-01,0.026134,0.026401,0.025339,0.025757,0.025757,54152465
2022-03-02,0.025758,0.026406,0.025199,0.025445,0.025445,57085976
2022-03-03,0.025447,0.025588,0.024050,0.024527,0.024527,36708046
2022-03-04,0.024525,0.024554,0.022623,0.022880,0.022880,36205035
2022-03-05,0.022907,0.023465,0.022333,0.023233,0.023233,25987754
2022-03-06,0.023239,0.023433,0.022172,0.022172,0.022172,30268599
2022-03-07,0.022175,0.023151,0.021442,0.021904,0.021904,43290718
2022-03-08,0.021900,0.022565,0.021800,0.022268,0.022268,35417981
2022-03-09,0.022279,0.023654,0.022240,0.023469,0.023469,36694737
2022-03-10,0.023468,0.023528,0.021801,0.022673,0.022673,38110682
2022-03-11,0.022680,0.022680,0.021712,0.021864,0.021864,28772552
2022-03-12,0.021864,0.022289,0.021701,0.021701,0.021701,20083698
2022-03-13,0.021701,0.022123,0.021231,0.021307,0.021307,23944482
2022-03-14,0.021308,0.022543,0.021159,0.022482,0.022482,29931593
2022-03-15,0.022478,0.022490,0.021427,0.022063,0.022063,28541470
2022-03-16,0.022063,0.023048,0.021781,0.023034,0.023034,43959016
2022-03-17,0.023032,0.023233,0.022584,0.022717,0.022717,38007070
2022-03-18,0.022712,0.023624,0.022337,0.023390,0.023390,28412826
2022-03-19,0.023389,0.025048,0.023383,0.024836,0.024836,66014388
2022-03-20,0.024845,0.025299,0.024005,0.024310,0.024310,49541779
2022-03-21,0.024304,0.024639,0.023839,0.024453,0.024453,35520969
2022-03-22,0.024448,0.026015,0.024403,0.025341,0.025341,63472538
2022-03-23,0.025341,0.026235,0.024934,0.026171,0.026171,48369738
2022-03-24,0.026163,0.026429,0.025561,0.026401,0.026401,44440032
2022-03-25,0.026406,0.027310,0.025533,0.026066,0.026066,50280957
2022-03-26,0.026071,0.033337,0.025740,0.033225,0.033225,314445541
2022-03-27,0.033126,0.037061,0.030854,0.033693,0.033693,544321776
2022-03-28,0.033697,0.038467,0.032734,0.032877,0.032877,372262113
2022-03-29,0.032840,0.034273,0.031847,0.032344,0.032344,135129974
2022-03-30,0.032323,0.036482,0.031164,0.034833,0.034833,341361833
2022-03-31,0.034855,0.054006,0.034855,0.041795,0.041795,2451857779
2022-04-01,0.041853,0.046650,0.041511,0.041946,0.041946,775103762
2022-04-02,0.041939,0.042845,0.038464,0.038495,0.038495,285918778
2022-04-03,0.038472,0.041378,0.037505,0.040922,0.040922,262137378
2022-04-04,0.040836,0.040836,0.035096,0.036725,0.036725,203767837
2022-04-05,0.036746,0.037386,0.034797,0.034805,0.034805,160060922
2022-04-06,0.034824,0.034824,0.031227,0.031287,0.031287,182656382
2022-04-07,0.031297,0.034348,0.031297,0.033767,0.033767,240546219
2022-04-08,0.033814,0.033932,0.030909,0.031114,0.031114,111015473
2022-04-09,0.031112,0.032544,0.031017,0.032132,0.032132,65807265
2022-04-10,0.032139,0.032201,0.030780,0.030780,0.030780,55396220
2022-04-11,0.030740,0.030740,0.026929,0.027136,0.027136,99644827
2022-04-12,0.027144,0.031967,0.026862,0.029525,0.029525,254760420
2022-04-13,0.029524,0.030733,0.028865,0.030204,0.030204,86243670
2022-04-14,0.030215,0.030785,0.028837,0.029694,0.029694,86766244
2022-04-15,0.029697,0.029885,0.028869,0.029730,0.029730,57170333
2022-04-16,0.029719,0.029893,0.028725,0.029327,0.029327,46706396
2022-04-17,0.029332,0.029726,0.028037,0.028261,0.028261,50551795
2022-04-18,0.028256,0.028749,0.026956,0.028720,0.028720,68054047
2022-04-19,0.028719,0.029749,0.028272,0.029532,0.029532,90037670
2022-04-20,0.029535,0.032810,0.029535,0.030812,0.030812,228494091
2022-04-21,0.030815,0.031054,0.028033,0.028829,0.028829,88115930
2022-04-22,0.028822,0.029183,0.027994,0.028393,0.028393,47680311
2022-04-23,0.028393,0.031039,0.028190,0.028921,0.028921,138389063
2022-04-24,0.028921,0.031194,0.028482,0.028987,0.028987,183231190
2022-04-25,0.028989,0.030417,0.027839,0.030153,0.030153,151224856
