Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.009354,0.012203,0.009326,0.010997,0.010997,31280894
2021-08-23,0.010997,0.012180,0.010766,0.010901,0.010901,17676074
2021-08-24,0.010927,0.011116,0.009685,0.009692,0.009692,9173305
2021-08-25,0.009692,0.010515,0.009349,0.009989,0.009989,8139431
2021-08-26,0.009986,0.010087,0.009005,0.009318,0.009318,6346412
2021-08-27,0.009318,0.010406,0.009004,0.010154,0.010154,6390371
2021-08-28,0.010195,0.010484,0.009436,0.009573,0.009573,4326806
2021-08-29,0.009574,0.009878,0.009383,0.009648,0.009648,3458872
2021-08-30,0.009616,0.011273,0.009272,0.009641,0.009641,13131302
2021-08-31,0.009665,0.011551,0.009459,0.010197,0.010197,9754285
2021-09-01,0.010162,0.010375,0.009779,0.010292,0.010292,4585858
2021-09-02,0.010268,0.010488,0.009961,0.010082,0.010082,5583885
2021-09-03,0.010098,0.010504,0.009963,0.010302,0.010302,5023845
2021-09-04,0.010266,0.010496,0.010063,0.010252,0.010252,4059075
2021-09-05,0.010272,0.011209,0.010262,0.010818,0.010818,6651062
2021-09-06,0.010803,0.011151,0.010233,0.010693,0.010693,6190217
2021-09-07,0.010702,0.010873,0.007762,0.008383,0.008383,8344033
2021-09-08,0.008356,0.008851,0.007285,0.008675,0.008675,7370029
2021-09-09,0.008456,0.009045,0.008357,0.008620,0.008620,4711588
2021-09-10,0.008620,0.008781,0.007603,0.007919,0.007919,5800182
2021-09-11,0.007919,0.008489,0.007765,0.008446,0.008446,4353447
2021-09-12,0.008496,0.008744,0.008136,0.008708,0.008708,4361366
2021-09-13,0.008709,0.008752,0.007689,0.008056,0.008056,5408755
2021-09-14,0.008055,0.008498,0.007955,0.008423,0.008423,4834215
2021-09-15,0.008422,0.008668,0.008293,0.008518,0.008518,5266491
2021-09-16,0.008497,0.008570,0.007919,0.008243,0.008243,5477829
2021-09-17,0.008243,0.008483,0.008029,0.008075,0.008075,4671433
2021-09-18,0.008075,0.008495,0.008039,0.008395,0.008395,4565864
2021-09-19,0.008395,0.010222,0.008223,0.009422,0.009422,17475045
2021-09-20,0.009431,0.038737,0.009048,0.013958,0.013958,292376544
2021-09-21,0.014198,0.014198,0.010806,0.011213,0.011213,58436364
2021-09-22,0.011206,0.012250,0.010745,0.011580,0.011580,31351726
2021-09-23,0.011541,0.012401,0.011147,0.011470,0.011470,23385674
2021-09-24,0.011476,0.011529,0.009342,0.010155,0.010155,20583102
2021-09-25,0.010126,0.010270,0.009194,0.009483,0.009483,11618956
2021-09-26,0.009477,0.015255,0.008132,0.011245,0.011245,58690380
2021-09-27,0.011207,0.015271,0.011207,0.012178,0.012178,89424213
2021-09-28,0.012162,0.015041,0.012162,0.012717,0.012717,46102065
2021-09-29,0.012715,0.013560,0.011722,0.011894,0.011894,20089193
2021-09-30,0.011879,0.012981,0.011708,0.011960,0.011960,14743183
2021-10-01,0.011947,0.012969,0.011678,0.012356,0.012356,17002173
2021-10-02,0.012350,0.013737,0.012029,0.012701,0.012701,19621414
2021-10-03,0.012699,0.017573,0.012475,0.015679,0.015679,77812323
2021-10-04,0.015799,0.015836,0.014031,0.014409,0.014409,34881961
2021-10-05,0.014420,0.014861,0.013363,0.013994,0.013994,23319702
2021-10-06,0.014001,0.019089,0.012516,0.015107,0.015107,76486751
2021-10-07,0.015209,0.019993,0.014501,0.018321,0.018321,110940870
2021-10-08,0.018385,0.026714,0.018118,0.020451,0.020451,169655898
2021-10-09,0.020494,0.021312,0.018754,0.019234,0.019234,35606475
2021-10-10,0.019232,0.020815,0.018554,0.019314,0.019314,29225808
2021-10-11,0.019264,0.021532,0.018257,0.018460,0.018460,29373905
2021-10-12,0.018511,0.019505,0.016746,0.018153,0.018153,21651462
2021-10-13,0.018164,0.018687,0.016861,0.017109,0.017109,17524590
2021-10-14,0.017146,0.018686,0.017118,0.017948,0.017948,19658506
2021-10-15,0.017945,0.025368,0.017387,0.019598,0.019598,172643170
2021-10-16,0.019579,0.021783,0.018463,0.019739,0.019739,49550360
2021-10-17,0.019795,0.021457,0.018507,0.019128,0.019128,23517385
2021-10-18,0.019131,0.019628,0.018344,0.018842,0.018842,19455778
2021-10-19,0.018837,0.019421,0.018434,0.018600,0.018600,14438364
2021-10-20,0.018600,0.019345,0.018309,0.018997,0.018997,17037141
2021-10-21,0.018998,0.019851,0.018361,0.018371,0.018371,20553933
2021-10-22,0.018392,0.018799,0.017839,0.018171,0.018171,12402690
2021-10-23,0.018178,0.018294,0.017783,0.017926,0.017926,9914352
2021-10-24,0.017929,0.018027,0.016824,0.017075,0.017075,12016787
2021-10-25,0.017045,0.017869,0.016938,0.017325,0.017325,11730660
2021-10-26,0.017341,0.017696,0.016881,0.016963,0.016963,13321130
2021-10-27,0.016937,0.017082,0.014081,0.014329,0.014329,14607522
2021-10-28,0.014282,0.014688,0.013624,0.014178,0.014178,13829999
2021-10-29,0.014157,0.019451,0.014089,0.016341,0.016341,55549110
2021-10-30,0.016351,0.017062,0.015059,0.015254,0.015254,22854882
2021-10-31,0.015255,0.015726,0.014514,0.014985,0.014985,14351720
2021-11-01,0.014985,0.015602,0.014494,0.015276,0.015276,12101050
2021-11-02,0.015258,0.016710,0.014949,0.015717,0.015717,16346887
