Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.022497,0.022757,0.022172,0.022693,0.022693,0
2021-08-23,0.022688,0.023222,0.022574,0.022786,0.022786,0
2021-08-24,0.022791,0.022944,0.021936,0.021968,0.021968,0
2021-08-25,0.021945,0.023450,0.018448,0.018605,0.018605,0
2021-08-26,0.018605,0.018752,0.017634,0.017837,0.017837,0
2021-08-27,0.017838,0.018663,0.017630,0.018626,0.018626,0
2021-08-28,0.018642,0.018728,0.018430,0.018586,0.018586,0
2021-08-29,0.018583,0.018865,0.018212,0.018553,0.018553,0
2021-08-30,0.018555,0.018592,0.017845,0.017856,0.017856,0
2021-08-31,0.017881,0.022713,0.017765,0.022629,0.022629,0
2021-09-01,0.022640,0.024064,0.022350,0.023941,0.023941,0
2021-09-02,0.023935,0.024668,0.023840,0.024177,0.024177,0
2021-09-03,0.024171,0.024981,0.023709,0.024519,0.024519,0
2021-09-04,0.024512,0.024767,0.024279,0.024473,0.024473,0
2021-09-05,0.024473,0.025416,0.024274,0.025357,0.025357,0
2021-09-06,0.025359,0.025539,0.017050,0.017374,0.017374,0
2021-09-07,0.017369,0.031645,0.013418,0.014514,0.014514,0
2021-09-08,0.014511,0.014674,0.013814,0.014288,0.014288,0
2021-09-09,0.014195,0.019850,0.014158,0.019478,0.019478,0
2021-09-10,0.019484,0.019753,0.018625,0.018846,0.018846,0
2021-09-11,0.018851,0.019307,0.018824,0.018977,0.018977,0
2021-09-12,0.018985,0.019473,0.018812,0.019362,0.019362,0
2021-09-13,0.019347,0.019571,0.018308,0.018886,0.018886,0
2021-09-14,0.018884,0.019832,0.018796,0.019771,0.019771,0
2021-09-15,0.019779,0.020349,0.019645,0.020233,0.020233,0
2021-09-16,0.020234,0.020583,0.016207,0.020544,0.020544,0
2021-09-17,0.020547,0.020709,0.020138,0.020308,0.020308,0
2021-09-18,0.020325,0.022444,0.020248,0.022194,0.022194,0
2021-09-19,0.022208,0.022231,0.018299,0.018436,0.018436,0
2021-09-20,0.018431,0.018458,0.016614,0.016723,0.016723,0
2021-09-21,0.016709,0.017007,0.015517,0.015817,0.015817,0
2021-09-22,0.015871,0.017152,0.015844,0.016998,0.016998,0
2021-09-23,0.016994,0.017527,0.016813,0.017511,0.017511,0
2021-09-24,0.017509,0.017581,0.015965,0.016708,0.016708,0
2021-09-25,0.016708,0.016769,0.016286,0.016660,0.016660,0
2021-09-26,0.016659,0.017129,0.015931,0.016862,0.016862,0
2021-09-27,0.016851,0.017282,0.016454,0.016472,0.016472,0
2021-09-28,0.016472,0.016682,0.015963,0.015981,0.015981,0
2021-09-29,0.016003,0.016593,0.015924,0.016198,0.016198,0
2021-09-30,0.016210,0.017196,0.016163,0.017074,0.017074,0
2021-10-01,0.017078,0.023249,0.016895,0.023108,0.023108,0
2021-10-02,0.023096,0.023175,0.022783,0.022911,0.022911,0
2021-10-03,0.022902,0.023583,0.022635,0.023133,0.023133,0
2021-10-04,0.023136,0.023739,0.022582,0.023573,0.023573,0
2021-10-05,0.023574,0.024883,0.023555,0.024716,0.024716,0
2021-10-06,0.024727,0.026673,0.024234,0.026590,0.026590,0
2021-10-07,0.026573,0.026573,0.025692,0.025826,0.025826,0
2021-10-08,0.025827,0.032318,0.017755,0.017805,0.017805,0
2021-10-09,0.017809,0.031928,0.017733,0.026380,0.026380,0
2021-10-10,0.026385,0.027073,0.026047,0.026309,0.026309,0
2021-10-11,0.026290,0.027741,0.026169,0.027582,0.027582,0
2021-10-12,0.027593,0.027661,0.026149,0.026910,0.026910,0
2021-10-13,0.026900,0.027691,0.026098,0.027559,0.027559,0
2021-10-14,0.027553,0.028070,0.027339,0.027521,0.027521,0
2021-10-15,0.027514,0.030123,0.027297,0.029581,0.029581,0
2021-10-16,0.029565,0.029892,0.028899,0.029225,0.029225,0
2021-10-17,0.029228,0.029590,0.028399,0.029554,0.029554,0
2021-10-18,0.029546,0.030055,0.028206,0.029152,0.029152,0
2021-10-19,0.029152,0.029802,0.020829,0.021204,0.021204,0
2021-10-20,0.021206,0.022087,0.020992,0.021780,0.021780,0
2021-10-21,0.021778,0.021978,0.020499,0.020533,0.020533,0
2021-10-22,0.020529,0.021026,0.019841,0.020030,0.020030,0
2021-10-23,0.020028,0.020375,0.019743,0.020253,0.020253,0
2021-10-24,0.020260,0.020297,0.019682,0.020115,0.020115,0
2021-10-25,0.020107,0.021031,0.020028,0.020798,0.020798,0
2021-10-26,0.020803,0.020866,0.019797,0.019913,0.019913,0
2021-10-27,0.019920,0.020274,0.019209,0.019313,0.019313,0
2021-10-28,0.019299,0.021124,0.019223,0.020609,0.020609,0
2021-10-29,0.020612,0.024376,0.020512,0.024277,0.024277,0
2021-10-30,0.024269,0.024309,0.023149,0.023466,0.023466,0
2021-10-31,0.023518,0.024036,0.022828,0.023913,0.023913,0
2021-11-01,0.023914,0.024343,0.023281,0.023791,0.023791,0
2021-11-02,0.023792,0.024412,0.020769,0.024019,0.024019,0
2021-11-03,0.024026,0.024136,0.009956,0.022037,0.022037,0
2021-11-04,0.022040,0.022041,0.015200,0.015369,0.015369,0
2021-11-05,0.015363,0.015635,0.015211,0.015280,0.015280,0
2021-11-06,0.015281,0.015398,0.015041,0.015385,0.015385,0
2021-11-07,0.015382,0.015824,0.015358,0.015823,0.015823,0
2021-11-08,0.015832,0.026393,0.013027,0.026354,0.026354,0
2021-11-09,0.026351,0.032048,0.024561,0.024792,0.024792,0
2021-11-10,0.024780,0.025452,0.023387,0.024016,0.024016,0
2021-11-11,0.024048,0.030822,0.013583,0.030469,0.030469,0
2021-11-12,0.030526,0.030767,0.024934,0.025701,0.025701,0
2021-11-13,0.025662,0.030510,0.025321,0.027081,0.027081,0
2021-11-14,0.027077,0.027420,0.015275,0.026186,0.026186,0
2021-11-15,0.026187,0.026513,0.023537,0.023555,0.023555,0
2021-11-16,0.023516,0.023577,0.021836,0.022282,0.022282,0
2021-11-17,0.022260,0.022505,0.021651,0.022325,0.022325,0
2021-11-18,0.022336,0.023160,0.021489,0.021633,0.021633,0
2021-11-19,0.021638,0.022173,0.021168,0.022095,0.022095,0
2021-11-20,0.022085,0.022747,0.021838,0.022692,0.022692,0
2021-11-21,0.022685,0.022802,0.022275,0.022289,0.022289,0
2021-11-22,0.022318,0.022521,0.021158,0.021411,0.021411,0
2021-11-23,0.021390,0.021993,0.021140,0.021888,0.021888,0
2021-11-24,0.021876,0.021965,0.017515,0.021390,0.021390,1
2021-11-25,0.017734,0.018404,0.017715,0.017785,0.017785,1
2021-11-26,0.018268,0.018347,0.016616,0.016616,0.016616,0
2021-11-27,0.016607,0.017152,0.016607,0.016945,0.016945,0
2021-11-28,0.016993,0.026401,0.016680,0.026318,0.026318,0
2021-11-29,0.026334,0.034146,0.021013,0.033517,0.033517,0
2021-11-30,0.033541,0.034272,0.032513,0.033069,0.033069,0
2021-12-01,0.033007,0.034112,0.032235,0.032621,0.032621,59
2021-12-02,0.032621,0.032689,0.031860,0.032214,0.032214,0
2021-12-03,0.032192,0.032765,0.029923,0.030561,0.030561,0
2021-12-04,0.030551,0.030726,0.024439,0.028037,0.028037,0
2021-12-05,0.028044,0.028368,0.027279,0.028143,0.028143,0
2021-12-06,0.028140,0.029030,0.026950,0.028798,0.028798,0
2021-12-07,0.028832,0.029603,0.028600,0.028899,0.028899,0
2021-12-08,0.028881,0.029168,0.027797,0.028802,0.028802,0
2021-12-09,0.028788,0.028954,0.026994,0.027206,0.027206,0
2021-12-10,0.027173,0.028509,0.026804,0.026957,0.026957,0
2021-12-11,0.026941,0.028191,0.026757,0.028169,0.028169,0
2021-12-12,0.028137,0.028952,0.019331,0.028550,0.028550,119
2021-12-13,0.028556,0.028617,0.026160,0.026619,0.026619,0
2021-12-14,0.026625,0.027750,0.026462,0.026575,0.026575,1
2021-12-15,0.027579,0.028200,0.026603,0.027871,0.027871,0
2021-12-16,0.027873,0.028173,0.027092,0.027169,0.027169,0
2021-12-17,0.027163,0.027363,0.026002,0.026335,0.026335,0
2021-12-18,0.026345,0.026969,0.025991,0.026704,0.026704,0
2021-12-19,0.026707,0.027411,0.026507,0.026623,0.026623,0
2021-12-20,0.026623,0.027967,0.025980,0.027659,0.027659,79
2021-12-21,0.027663,0.031060,0.027552,0.030830,0.030830,143
2021-12-22,0.030830,0.031213,0.030530,0.030628,0.030628,0
2021-12-23,0.030636,0.032339,0.030281,0.031998,0.031998,0
2021-12-24,0.031994,0.032449,0.028826,0.028993,0.028993,0
2021-12-25,0.028969,0.029171,0.028635,0.028780,0.028780,0
2021-12-26,0.028745,0.029182,0.028285,0.028955,0.028955,0
2021-12-27,0.028961,0.029615,0.017754,0.018263,0.018263,83
2021-12-28,0.018231,0.018245,0.017069,0.017157,0.017157,11
2021-12-29,0.017132,0.017323,0.016633,0.016740,0.016740,0
2021-12-30,0.016720,0.017174,0.014515,0.014628,0.014628,128
2021-12-31,0.014625,0.015026,0.014204,0.014355,0.014355,0
2022-01-01,0.014357,0.014826,0.014349,0.014783,0.014783,0
2022-01-02,0.014781,0.014843,0.012262,0.012312,0.012312,62
2022-01-03,0.012312,0.012353,0.011917,0.012079,0.012079,33
2022-01-04,0.012079,0.015644,0.011975,0.015146,0.015146,16
2022-01-05,0.015147,0.015487,0.014123,0.014378,0.014378,0
2022-01-06,0.014377,0.014709,0.014073,0.014675,0.014675,7
2022-01-07,0.014672,0.014672,0.013966,0.014130,0.014130,0
2022-01-08,0.014131,0.014342,0.010168,0.010433,0.010433,17
2022-01-09,0.010434,0.010666,0.010335,0.010478,0.010478,0
