Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.047783,0.047783,0.040983,0.041033,0.041033,493519
2021-08-23,0.041034,0.054536,0.040861,0.051991,0.051991,602233
2021-08-24,0.051998,0.051998,0.043442,0.043464,0.043464,509315
2021-08-25,0.043557,0.054218,0.041052,0.054077,0.054077,819548
2021-08-26,0.054082,0.070120,0.050032,0.063709,0.063709,1645193
2021-08-27,0.063691,0.076931,0.050269,0.070853,0.070853,1368766
2021-08-28,0.070804,0.082683,0.065630,0.071998,0.071998,1259569
2021-08-29,0.072160,0.084877,0.071110,0.082283,0.082283,903363
2021-08-30,0.082484,0.082765,0.069165,0.070112,0.070112,814584
2021-08-31,0.070121,0.073682,0.065939,0.069317,0.069317,606588
2021-09-01,0.069321,0.069321,0.056659,0.059953,0.059953,558725
2021-09-02,0.060338,0.063781,0.054271,0.054520,0.054520,554289
2021-09-03,0.054506,0.055484,0.051366,0.052977,0.052977,482339
2021-09-04,0.053009,0.053696,0.050885,0.051559,0.051559,409892
2021-09-05,0.051554,0.053360,0.051347,0.051891,0.051891,371601
2021-09-06,0.051893,0.058626,0.050016,0.058276,0.058276,377231
2021-09-07,0.058265,0.058530,0.039256,0.043082,0.043082,458804
2021-09-08,0.043087,0.044226,0.041312,0.041486,0.041486,378738
2021-09-09,0.040863,0.041735,0.040637,0.041632,0.041632,190856
2021-09-10,0.041629,0.042516,0.038620,0.038777,0.038777,179003
2021-09-11,0.038784,0.039533,0.037931,0.038774,0.038774,218548
2021-09-12,0.038778,0.039303,0.038169,0.038206,0.038206,135210
2021-09-13,0.038209,0.038214,0.034998,0.035192,0.035192,183566
2021-09-14,0.035187,0.036125,0.031585,0.031918,0.031918,255415
2021-09-15,0.031907,0.036602,0.031618,0.036602,0.036602,314668
2021-09-16,0.036605,0.040808,0.035192,0.039340,0.039340,465451
2021-09-17,0.039350,0.060123,0.039307,0.048656,0.048656,1063471
2021-09-18,0.048646,0.050176,0.044660,0.050148,0.050148,610621
2021-09-19,0.050150,0.050645,0.046576,0.048142,0.048142,264532
2021-09-20,0.048081,0.048148,0.039682,0.039727,0.039727,262298
2021-09-21,0.039628,0.042162,0.038778,0.039571,0.039571,316691
2021-09-22,0.039565,0.041109,0.038706,0.041089,0.041089,202560
2021-09-23,0.041097,0.042227,0.040415,0.041630,0.041630,183492
2021-09-24,0.041621,0.042176,0.037296,0.039053,0.039053,230961
2021-09-25,0.039070,0.057512,0.037439,0.048533,0.048533,1413541
2021-09-26,0.048523,0.049131,0.036605,0.041467,0.041467,1073742
2021-09-27,0.041479,0.042302,0.033011,0.035203,0.035203,624505
2021-09-28,0.035205,0.037200,0.034561,0.034664,0.034664,329737
2021-09-29,0.034647,0.035545,0.033305,0.034452,0.034452,236961
2021-09-30,0.034445,0.035560,0.033768,0.035026,0.035026,203200
2021-10-01,0.035028,0.039754,0.034792,0.039333,0.039333,291316
2021-10-02,0.039339,0.041652,0.038497,0.040405,0.040405,281073
2021-10-03,0.040407,0.047640,0.040232,0.047474,0.047474,325730
2021-10-04,0.047464,0.057242,0.046700,0.052939,0.052939,743686
2021-10-05,0.052944,0.052944,0.048527,0.048768,0.048768,529319
2021-10-06,0.048763,0.048931,0.043732,0.043991,0.043991,388460
2021-10-07,0.043999,0.047691,0.041588,0.046702,0.046702,414177
2021-10-08,0.046704,0.047028,0.041455,0.041859,0.041859,488881
2021-10-09,0.041863,0.042792,0.037832,0.037966,0.037966,446369
2021-10-10,0.037968,0.039119,0.037560,0.037709,0.037709,419500
2021-10-11,0.037696,0.039912,0.037696,0.038874,0.038874,217767
2021-10-12,0.038864,0.050039,0.038549,0.049497,0.049497,979435
2021-10-13,0.049507,0.053981,0.045250,0.048609,0.048609,1107461
2021-10-14,0.048621,0.049164,0.039772,0.041710,0.041710,1023531
2021-10-15,0.041710,0.042633,0.040043,0.042439,0.042439,661551
2021-10-16,0.042429,0.044197,0.040774,0.040953,0.040953,894292
2021-10-17,0.040949,0.041017,0.039125,0.039249,0.039249,1794247
2021-10-18,0.039249,0.042146,0.038067,0.041826,0.041826,1436211
2021-10-19,0.041827,0.048661,0.041807,0.044081,0.044081,1014070
2021-10-20,0.044087,0.049039,0.043103,0.049013,0.049013,586785
2021-10-21,0.049037,0.052240,0.047000,0.047721,0.047721,523469
2021-10-22,0.047697,0.049254,0.042918,0.044919,0.044919,475675
2021-10-23,0.044915,0.045603,0.044643,0.045006,0.045006,288455
2021-10-24,0.045002,0.045204,0.043008,0.044658,0.044658,272081
2021-10-25,0.044676,0.045837,0.040257,0.045365,0.045365,1030494
2021-10-26,0.045361,0.045361,0.040733,0.042614,0.042614,701149
2021-10-27,0.042604,0.042648,0.037110,0.037110,0.037110,517970
2021-10-28,0.037108,0.037965,0.034104,0.037008,0.037008,981874
2021-10-29,0.037010,0.040151,0.036045,0.038124,0.038124,591254
2021-10-30,0.038122,0.038566,0.035222,0.035394,0.035394,360212
2021-10-31,0.035397,0.038031,0.034838,0.038014,0.038014,826397
2021-11-01,0.038029,0.038619,0.036956,0.037004,0.037004,633389
2021-11-02,0.036997,0.037459,0.034835,0.034972,0.034972,534171
2021-11-03,0.034863,0.039095,0.032474,0.033831,0.033831,804521
2021-11-04,0.033842,0.039523,0.033668,0.035981,0.035981,1103665
2021-11-05,0.035952,0.038592,0.035883,0.037829,0.037829,640126
2021-11-06,0.037843,0.045570,0.034566,0.045398,0.045398,1409594
2021-11-07,0.045452,0.059899,0.044382,0.050843,0.050843,3488140
2021-11-08,0.050855,0.050968,0.038936,0.042480,0.042480,2071900
2021-11-09,0.042476,0.071096,0.042381,0.045936,0.045936,2842331
2021-11-10,0.045921,0.051363,0.040250,0.040405,0.040405,1442354
2021-11-11,0.040412,0.044931,0.039734,0.044742,0.044742,966199
2021-11-12,0.044709,0.044791,0.039511,0.040713,0.040713,786852
2021-11-13,0.040753,0.040789,0.038292,0.038916,0.038916,501918
2021-11-14,0.038915,0.041643,0.037779,0.041265,0.041265,562297
2021-11-15,0.041271,0.041481,0.037763,0.037976,0.037976,433085
2021-11-16,0.038034,0.038034,0.035622,0.036629,0.036629,465399
2021-11-17,0.036624,0.042267,0.034381,0.038947,0.038947,698995
2021-11-18,0.038938,0.039525,0.036132,0.036153,0.036153,539357
2021-11-19,0.036181,0.042964,0.035208,0.042944,0.042944,669612
2021-11-20,0.043004,0.049006,0.043004,0.044387,0.044387,1060139
2021-11-21,0.044398,0.068232,0.040851,0.054256,0.054256,2354312
2021-11-22,0.054115,0.061141,0.050740,0.053226,0.053226,3218837
2021-11-23,0.053230,0.116122,0.053197,0.082027,0.082027,7068377
2021-11-24,0.082159,0.119869,0.081561,0.085324,0.085324,7355525
2021-11-25,0.100209,0.140628,0.100209,0.102486,0.102486,9348421
2021-11-26,0.131170,0.131535,0.094751,0.095886,0.095886,4524617
2021-11-27,0.095852,0.104788,0.084677,0.096946,0.096946,2833153
2021-11-28,0.096936,0.097433,0.083338,0.085982,0.085982,1335727
2021-11-29,0.085940,0.089522,0.079811,0.082323,0.082323,1250375
2021-11-30,0.082313,0.126118,0.082313,0.102269,0.102269,3759843
2021-12-01,0.102243,0.139610,0.101877,0.124255,0.124255,5112667
2021-12-02,0.124175,0.152016,0.124175,0.142673,0.142673,5488832
2021-12-03,0.142694,0.176304,0.126852,0.138496,0.138496,6933261
2021-12-04,0.138511,0.159409,0.108664,0.136570,0.136570,4904698
2021-12-05,0.136559,0.211632,0.132929,0.192404,0.192404,11351929
2021-12-06,0.192562,0.205418,0.158926,0.196937,0.196937,10428721
2021-12-07,0.197081,0.208530,0.155734,0.172259,0.172259,5633898
2021-12-08,0.172195,0.183681,0.154672,0.178923,0.178923,3964004
2021-12-09,0.178647,0.187436,0.149077,0.154321,0.154321,3112150
