Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.070421,0.070845,0.060980,0.064071,0.064071,298961
2021-08-23,0.064077,0.064278,0.049053,0.053977,0.053977,470702
2021-08-24,0.053966,0.057116,0.049299,0.053777,0.053777,436672
2021-08-25,0.053555,0.060040,0.053469,0.058888,0.058888,274678
2021-08-26,0.058870,0.060026,0.055385,0.056877,0.056877,207176
2021-08-27,0.056863,0.062103,0.055759,0.060666,0.060666,210111
2021-08-28,0.060663,0.080404,0.060005,0.072688,0.072688,467591
2021-08-29,0.072693,0.088975,0.072473,0.085872,0.085872,545226
2021-08-30,0.085868,0.086135,0.070404,0.072566,0.072566,572405
2021-08-31,0.072771,0.091111,0.070245,0.090890,0.090890,685347
2021-09-01,0.090819,0.128375,0.087982,0.127854,0.127854,1104092
2021-09-02,0.128119,0.148424,0.108196,0.143385,0.143385,1914030
2021-09-03,0.143298,0.154235,0.124801,0.138101,0.138101,1896517
2021-09-04,0.138167,0.173532,0.137074,0.162616,0.162616,1864038
2021-09-05,0.162697,0.171046,0.143447,0.160930,0.160930,1801453
2021-09-06,0.161270,0.161848,0.130972,0.133970,0.133970,1220275
2021-09-07,0.134502,0.144243,0.112618,0.134767,0.134767,1382382
2021-09-08,0.134611,0.166012,0.124675,0.159625,0.159625,1904224
2021-09-09,0.156967,0.175801,0.148196,0.168901,0.168901,1591715
2021-09-10,0.168882,0.191778,0.164677,0.167651,0.167651,1356024
2021-09-11,0.167651,0.197208,0.167651,0.189811,0.189811,1311504
2021-09-12,0.190049,0.257406,0.183510,0.257099,0.257099,1974258
2021-09-13,0.256970,0.284570,0.230530,0.279438,0.279438,3219369
2021-09-14,0.279631,0.353711,0.269883,0.353474,0.353474,3599468
2021-09-15,0.353777,0.472746,0.289724,0.342221,0.342221,7528955
2021-09-16,0.342213,0.344477,0.249568,0.296585,0.296585,8078572
2021-09-17,0.296741,0.359358,0.289024,0.357140,0.357140,3848757
2021-09-18,0.357679,0.393656,0.318425,0.328826,0.328826,2937164
2021-09-19,0.328825,0.330507,0.304038,0.308415,0.308415,2433449
2021-09-20,0.308539,0.310086,0.249097,0.251754,0.251754,1936601
2021-09-21,0.251274,0.318565,0.239007,0.273986,0.273986,2358667
