Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.299237,0.304354,0.117515,0.128975,0.128975,59717
2021-08-23,0.128977,0.330953,0.118657,0.329807,0.329807,193425
2021-08-24,0.329818,0.332302,0.232262,0.268561,0.268561,296413
2021-08-25,0.268516,0.341559,0.268516,0.310139,0.310139,408605
2021-08-26,0.309638,0.339080,0.284177,0.316680,0.316680,400752
2021-08-27,0.316651,0.316651,0.270809,0.283699,0.283699,222643
2021-08-28,0.283702,0.304378,0.264583,0.288185,0.288185,209286
2021-08-29,0.288191,0.324266,0.266139,0.272401,0.272401,177359
2021-08-30,0.272435,0.303166,0.243517,0.253652,0.253652,137418
2021-08-31,0.253633,0.349136,0.228111,0.310582,0.310582,231256
2021-09-01,0.310627,0.334356,0.295532,0.308938,0.308938,406977
2021-09-02,0.308925,0.345121,0.297688,0.309447,0.309447,312494
2021-09-03,0.309406,0.328403,0.294726,0.315431,0.315431,243959
2021-09-04,0.315427,0.326140,0.251250,0.305502,0.305502,134926
2021-09-05,0.305451,0.307227,0.206916,0.220469,0.220469,6922
2021-09-06,0.220459,0.313231,0.186051,0.294310,0.294310,235803
2021-09-07,0.294320,0.327611,0.273779,0.283757,0.283757,297012
2021-09-08,0.283706,0.317830,0.268485,0.269784,0.269784,150908
2021-09-09,0.231948,0.326702,0.190541,0.276096,0.276096,203931
2021-09-10,0.276094,0.294688,0.127098,0.281013,0.281013,144016
2021-09-11,0.281030,0.330078,0.280728,0.312550,0.312550,228023
2021-09-12,0.312524,0.312579,0.303574,0.305482,0.305482,304
2021-09-13,0.305501,0.320157,0.258662,0.304861,0.304861,163540
2021-09-14,0.304825,0.317951,0.285982,0.294589,0.294589,460224
2021-09-15,0.294567,0.341720,0.282348,0.284215,0.284215,255156
2021-09-16,0.284252,0.284252,0.105735,0.180776,0.180776,68081
2021-09-17,0.180796,0.331507,0.180796,0.326114,0.326114,255107
2021-09-18,0.326124,0.326124,0.119438,0.119938,0.119938,64507
2021-09-19,0.119938,0.242273,0.073175,0.239389,0.239389,292661
2021-09-20,0.239386,0.275942,0.131428,0.270824,0.270824,378134
2021-09-21,0.270787,0.309280,0.153358,0.230699,0.230699,171773
2021-09-22,0.230693,0.304871,0.214684,0.239832,0.239832,145105
2021-09-23,0.239836,0.261930,0.177337,0.177347,0.177347,75725
2021-09-24,0.177340,0.337449,0.154842,0.207961,0.207961,159771
2021-09-25,0.207973,0.273284,0.207973,0.265575,0.265575,88938
2021-09-26,0.265594,0.286738,0.265451,0.274142,0.274142,334419
2021-09-27,0.274167,0.317244,0.237869,0.254446,0.254446,104679
2021-09-28,0.254463,0.376535,0.250247,0.330626,0.330626,85337
2021-09-29,0.330599,0.336436,0.244100,0.293683,0.293683,70001
2021-09-30,0.293672,0.293702,0.072608,0.077374,0.077374,26906
2021-10-01,0.077373,0.319576,0.074616,0.201776,0.201776,166187
2021-10-02,0.201791,0.261169,0.201048,0.248807,0.248807,152117
2021-10-03,0.248770,0.337649,0.242976,0.287335,0.287335,111945
2021-10-04,0.287320,0.351211,0.257957,0.315198,0.315198,250996
2021-10-05,0.315186,0.399984,0.309709,0.332658,0.332658,187687
2021-10-06,0.332646,0.375401,0.328855,0.331305,0.331305,137571
2021-10-07,0.331271,0.339310,0.270133,0.316332,0.316332,265526
2021-10-08,0.316340,0.316352,0.217442,0.244667,0.244667,114162
2021-10-09,0.244682,0.253396,0.237049,0.252006,0.252006,67363
2021-10-10,0.251978,0.299300,0.251978,0.280887,0.280887,47866
2021-10-11,0.280915,0.307889,0.235228,0.286090,0.286090,35174
2021-10-12,0.286110,0.324448,0.232559,0.289615,0.289615,165576
2021-10-13,0.289649,0.301694,0.250315,0.253559,0.253559,93580
2021-10-14,0.253549,0.331104,0.253503,0.308660,0.308660,141720
2021-10-15,0.308658,0.334477,0.297340,0.334328,0.334328,137852
2021-10-16,0.334332,0.334418,0.273568,0.273841,0.273841,47756
2021-10-17,0.273835,0.313322,0.166255,0.310648,0.310648,71602
2021-10-18,0.310648,0.316702,0.129930,0.283449,0.283449,265629
2021-10-19,0.283440,0.311585,0.249608,0.276107,0.276107,129096
2021-10-20,0.276110,0.306442,0.263333,0.291007,0.291007,65760
2021-10-21,0.291029,0.293570,0.278407,0.278635,0.278635,67735
2021-10-22,0.278635,0.278720,0.262503,0.269900,0.269900,158402
2021-10-23,0.269904,0.293681,0.234791,0.259199,0.259199,172826
2021-10-24,0.259189,0.272803,0.237813,0.251174,0.251174,86850
2021-10-25,0.251158,0.256966,0.239465,0.248979,0.248979,98370
2021-10-26,0.248960,0.273999,0.208118,0.208247,0.208247,217868
2021-10-27,0.208245,0.279740,0.171426,0.247889,0.247889,127000
2021-10-28,0.247879,0.290094,0.245971,0.278573,0.278573,57340
2021-10-29,0.278589,0.289518,0.260520,0.287260,0.287260,182919
2021-10-30,0.287269,0.321654,0.287222,0.301538,0.301538,89830
2021-10-31,0.301562,0.312457,0.298218,0.306327,0.306327,277432
2021-11-01,0.306315,0.308839,0.288020,0.292650,0.292650,201554
2021-11-02,0.292620,0.295055,0.289390,0.294735,0.294735,280893
2021-11-03,0.294741,0.318504,0.294713,0.308265,0.308265,311907
2021-11-04,0.308258,0.831738,0.308156,0.528924,0.528924,109785
2021-11-05,0.528882,0.581867,0.497709,0.548862,0.548862,223183
2021-11-06,0.548844,0.548844,0.440880,0.500027,0.500027,230684
2021-11-07,0.500115,0.562743,0.481849,0.545169,0.545169,242450
2021-11-08,0.545179,0.603460,0.544733,0.562379,0.562379,244375
2021-11-09,0.562364,0.654005,0.562364,0.614771,0.614771,286187
2021-11-10,0.614818,1.510791,0.138659,0.138921,0.138921,9988
2021-11-11,0.138913,0.592618,0.138913,0.588163,0.588163,273705
2021-11-12,0.587421,0.589897,0.507696,0.512393,0.512393,324767
2021-11-13,0.513020,0.575180,0.504938,0.573376,0.573376,446674
2021-11-14,0.573336,0.577031,0.538792,0.543798,0.543798,225121
2021-11-15,0.543905,0.551798,0.452770,0.551798,0.551798,147527
2021-11-16,0.552649,0.564445,0.525620,0.525990,0.525990,423375
2021-11-17,0.525907,0.533149,0.498371,0.500750,0.500750,212740
