Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.039665,0.049865,0.039123,0.045202,0.045202,1419760
2021-08-23,0.045187,0.058573,0.044800,0.048819,0.048819,1198965
2021-08-24,0.048826,0.054623,0.039117,0.040495,0.040495,887325
2021-08-25,0.040471,0.049726,0.038752,0.040817,0.040817,1144063
2021-08-26,0.040816,0.051036,0.037468,0.043567,0.043567,1071067
2021-08-27,0.043524,0.050979,0.037471,0.045911,0.045911,1268763
2021-08-28,0.045964,0.060182,0.041294,0.042810,0.042810,951291
2021-08-29,0.042836,0.058687,0.038627,0.042075,0.042075,762635
2021-08-30,0.042082,0.054527,0.037268,0.039853,0.039853,738740
2021-08-31,0.040430,0.057165,0.039630,0.048772,0.048772,784733
2021-09-01,0.048754,0.074700,0.046886,0.050267,0.050267,1168426
2021-09-02,0.050250,0.070648,0.044645,0.049742,0.049742,1136789
2021-09-03,0.049851,0.067847,0.044217,0.048559,0.048559,1361151
2021-09-04,0.048579,0.061696,0.045327,0.053215,0.053215,1063904
2021-09-05,0.053239,0.066974,0.048518,0.054106,0.054106,932007
2021-09-06,0.054090,0.069737,0.050415,0.051821,0.051821,1115171
2021-09-07,0.051787,0.060698,0.043622,0.046075,0.046075,833575
2021-09-08,0.046070,0.058526,0.042681,0.050624,0.050624,887374
2021-09-09,0.054215,0.061597,0.043769,0.047764,0.047764,1022710
2021-09-10,0.047740,0.062732,0.039786,0.044178,0.044178,625523
2021-09-11,0.044208,0.052186,0.040127,0.047575,0.047575,794696
2021-09-12,0.047592,0.068776,0.042747,0.067347,0.067347,1790191
2021-09-13,0.067328,0.080555,0.047702,0.066278,0.066278,1124710
2021-09-14,0.066275,0.086113,0.065719,0.082063,0.082063,2177444
2021-09-15,0.082102,0.100147,0.070480,0.100140,0.100140,3095964
2021-09-16,0.100230,0.130478,0.087394,0.128867,0.128867,6645007
2021-09-17,0.128855,0.135978,0.106863,0.109133,0.109133,4842771
2021-09-18,0.109193,0.177502,0.104776,0.158583,0.158583,7462938
2021-09-19,0.158588,0.161708,0.091806,0.140705,0.140705,3992762
2021-09-20,0.140707,0.140707,0.085435,0.108531,0.108531,4616442
2021-09-21,0.108427,0.134186,0.082269,0.116148,0.116148,2523081
2021-09-22,0.116157,0.138846,0.082176,0.134812,0.134812,2808057
2021-09-23,0.134901,0.154238,0.121130,0.148152,0.148152,2166525
2021-09-24,0.148172,0.148455,0.071531,0.139223,0.139223,2603770
2021-09-25,0.139215,0.144292,0.099153,0.135013,0.135013,1412094
2021-09-26,0.134974,0.142437,0.078986,0.132191,0.132191,1361191
2021-09-27,0.132160,0.147044,0.097491,0.119402,0.119402,2151082
2021-09-28,0.119435,0.137003,0.087899,0.123724,0.123724,1953958
2021-09-29,0.123702,0.134354,0.071697,0.088612,0.088612,1467266
2021-09-30,0.121745,0.145670,0.070459,0.135349,0.135349,2157067
2021-10-01,0.101966,0.147830,0.095985,0.135713,0.135713,1839853
2021-10-02,0.135677,0.147471,0.105403,0.139737,0.139737,2562420
2021-10-03,0.139605,0.181786,0.114923,0.147077,0.147077,3847147
2021-10-04,0.147118,0.169786,0.126554,0.163161,0.163161,2462279
2021-10-05,0.163170,0.183538,0.106841,0.173735,0.173735,2407995
2021-10-06,0.129436,0.182538,0.101897,0.109619,0.109619,1985642
2021-10-07,0.109645,0.175135,0.103640,0.156065,0.156065,2131547
2021-10-08,0.155937,0.177209,0.101288,0.146405,0.146405,2131376
2021-10-09,0.146420,0.171253,0.109810,0.165100,0.165100,1893842
2021-10-10,0.165031,0.177770,0.091767,0.101163,0.101163,3211476
2021-10-11,0.101064,0.160309,0.095556,0.129088,0.129088,2852612
2021-10-12,0.129098,0.152521,0.095215,0.123086,0.123086,2094980
2021-10-13,0.123077,0.156112,0.097004,0.155553,0.155553,1526370
2021-10-14,0.155629,0.158880,0.087637,0.141036,0.141036,2327618
2021-10-15,0.140980,0.151934,0.094625,0.113086,0.113086,1683948
2021-10-16,0.113043,0.157659,0.099793,0.131230,0.131230,1716685
2021-10-17,0.131231,0.153180,0.089401,0.130419,0.130419,1612594
2021-10-18,0.130383,0.167015,0.101277,0.127957,0.127957,1578489
2021-10-19,0.127957,0.180489,0.103079,0.179805,0.179805,3841856
2021-10-20,0.179536,0.208212,0.141971,0.176584,0.176584,6808724
2021-10-21,0.176631,0.223637,0.114909,0.214277,0.214277,5599583
2021-10-22,0.214132,0.274844,0.177725,0.265448,0.265448,8065846
2021-10-23,0.265420,0.276781,0.162925,0.197217,0.197217,4726334
2021-10-24,0.197326,0.239233,0.156858,0.190662,0.190662,3218424
2021-10-25,0.190560,0.261645,0.155282,0.256626,0.256626,3810397
2021-10-26,0.256965,0.306886,0.203488,0.303251,0.303251,6762940
2021-10-27,0.303163,0.346744,0.214911,0.334035,0.334035,10798871
2021-10-28,0.334118,0.350725,0.238826,0.272943,0.272943,13074752
2021-10-29,0.273161,0.304702,0.235659,0.292263,0.292263,3759030
2021-10-30,0.292264,0.299698,0.186718,0.266199,0.266199,3892051
2021-10-31,0.266429,0.280407,0.195558,0.266460,0.266460,5011719
2021-11-01,0.266481,0.308362,0.204152,0.290952,0.290952,3645328
2021-11-02,0.291015,0.637041,0.236425,0.487616,0.487616,64359132
2021-11-03,0.487621,0.563891,0.401419,0.401419,0.401419,47223133
2021-11-04,0.401413,0.433428,0.369052,0.397874,0.397874,23791703
2021-11-05,0.397863,0.398045,0.323008,0.362308,0.362308,17116409
2021-11-06,0.362320,0.479184,0.344877,0.454493,0.454493,37097024
2021-11-07,0.454498,0.577349,0.403711,0.422607,0.422607,48960150
2021-11-08,0.419415,0.443746,0.386377,0.392492,0.392492,14492012
2021-11-09,0.392495,0.436032,0.378976,0.394922,0.394922,16840314
2021-11-10,0.394923,0.426804,0.345014,0.354980,0.354980,20799495
2021-11-11,0.355068,0.377412,0.345569,0.377412,0.377412,12516033
2021-11-12,0.377508,0.417881,0.359638,0.386433,0.386433,17761990
2021-11-13,0.388909,0.401088,0.355539,0.375636,0.375636,9342066
2021-11-14,0.375653,0.381834,0.334193,0.360684,0.360684,9916220
2021-11-15,0.360661,0.366748,0.306769,0.320184,0.320184,11459940
2021-11-16,0.320121,0.704802,0.268318,0.292466,0.292466,14192808
2021-11-17,0.292412,0.326282,0.238386,0.267414,0.267414,12672589
2021-11-18,0.265438,0.292588,0.219646,0.229707,0.229707,9700164
2021-11-19,0.229754,0.269367,0.217179,0.237089,0.237089,8909734
2021-11-20,0.237063,0.276273,0.227587,0.243717,0.243717,6652536
2021-11-21,0.243681,0.285197,0.224828,0.231725,0.231725,6416614
2021-11-22,0.231887,0.255543,0.213572,0.235300,0.235300,10134137
2021-11-23,0.235302,0.266250,0.206955,0.248081,0.248081,7090749
2021-11-24,0.247191,0.258572,0.206556,0.243011,0.243011,6243590
2021-11-25,0.221551,0.258879,0.205748,0.217732,0.217732,7019670
2021-11-26,0.236989,0.256664,0.214481,0.230213,0.230213,10268760
2021-11-27,0.229694,0.253966,0.220356,0.233144,0.233144,7848320
2021-11-28,0.233165,0.271569,0.209206,0.237052,0.237052,12732815
2021-11-29,0.236884,0.252138,0.229005,0.232914,0.232914,8633678
2021-11-30,0.232916,0.248177,0.217051,0.227743,0.227743,6340751
2021-12-01,0.227628,0.318318,0.217799,0.299482,0.299482,46241716
2021-12-02,0.301778,0.316508,0.247958,0.257839,0.257839,25674608
2021-12-03,0.257841,0.272178,0.227258,0.240356,0.240356,8083327
2021-12-04,0.240352,0.241645,0.190954,0.215843,0.215843,9142281
2021-12-05,0.215833,0.225903,0.189956,0.195437,0.195437,5955748
2021-12-06,0.195352,0.213806,0.169949,0.192492,0.192492,8676310
2021-12-07,0.192524,0.229815,0.181394,0.190187,0.190187,7087721
2021-12-08,0.190729,0.211524,0.181786,0.187766,0.187766,4364991
2021-12-09,0.187686,0.221701,0.168096,0.178962,0.178962,3787196
2021-12-10,0.178603,0.192638,0.149512,0.149658,0.149658,5555282
2021-12-11,0.149526,0.190954,0.142302,0.169853,0.169853,7047407
