Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,102.503914,103.004990,101.015251,102.452019,102.452019,2731036
2021-09-28,102.458931,102.848129,101.393410,101.536812,101.536812,8128305
2021-09-29,101.528290,102.752213,101.388840,101.922508,101.922508,6779991
2021-09-30,101.918762,102.287811,101.182472,101.875862,101.875862,6129266
2021-10-01,101.874268,102.976311,101.522308,101.701462,101.701462,6563502
2021-10-02,101.709236,102.567245,101.393639,101.741478,101.741478,5428007
2021-10-03,101.726501,103.000740,101.650833,102.984093,102.984093,7145608
2021-10-04,102.978683,102.995071,101.033348,102.736572,102.736572,9114265
2021-10-05,102.732780,102.759697,101.146698,101.638718,101.638718,3940791
2021-10-06,101.635231,102.669266,101.180893,101.502159,101.502159,3809320
2021-10-07,101.491776,103.010033,101.325752,101.589317,101.589317,4074781
2021-10-08,101.591743,102.987534,98.995667,99.502785,99.502785,1790897
2021-10-09,99.508560,100.973663,78.635727,86.277283,86.277283,75893
2021-10-10,86.267723,90.904305,83.811493,86.334305,86.334305,108594
2021-10-11,86.342690,90.440872,42.123165,57.417759,57.417759,12322581
2021-10-12,57.421890,57.651989,54.892311,57.052940,57.052940,1237342
2021-10-13,57.059620,57.766235,55.075993,56.600700,56.600700,826398
2021-10-14,56.598598,56.598598,54.414028,54.520996,54.520996,723587
2021-10-15,54.520668,57.327023,54.035389,55.038445,55.038445,1063642
2021-10-16,55.039066,55.788551,53.631081,54.517735,54.517735,801417
2021-10-17,54.516598,55.021019,52.282360,54.014805,54.014805,732049
2021-10-18,54.014793,54.973572,52.186668,53.565979,53.565979,613310
2021-10-19,53.564358,54.678604,52.258018,53.418716,53.418716,733616
2021-10-20,53.419315,56.070988,52.875988,54.275463,54.275463,1164593
2021-10-21,54.279564,56.931717,53.232506,56.356434,56.356434,2039575
2021-10-22,56.356445,56.973980,53.841015,54.528690,54.528690,1253823
2021-10-23,54.529507,55.711922,53.572254,55.333031,55.333031,758886
2021-10-24,55.331417,58.109489,54.369740,57.785294,57.785294,1951496
2021-10-25,57.781673,58.223583,55.388550,56.074615,56.074615,1783306
2021-10-26,56.076321,58.060432,54.875584,54.994755,54.994755,2103697
2021-10-27,54.994125,55.740730,52.287014,52.807598,52.807598,2149892
2021-10-28,52.805408,56.117741,52.623009,55.195091,55.195091,1235420
2021-10-29,55.198280,55.996998,53.922047,55.044525,55.044525,1181617
2021-10-30,55.045460,55.403862,53.577286,53.876381,53.876381,938383
2021-10-31,53.880676,56.773354,53.722618,56.249187,56.249187,1339255
2021-11-01,56.246597,56.952999,53.929428,55.119316,55.119316,1178308
2021-11-02,55.113796,56.816200,54.252209,55.828747,55.828747,944324
2021-11-03,55.829948,55.848564,53.680946,54.316406,54.316406,904450
2021-11-04,54.315182,54.891647,53.077919,54.561893,54.561893,957179
2021-11-05,54.557468,55.316475,21.028543,53.977821,53.977821,1026805
2021-11-06,53.978233,55.602627,52.585857,55.284130,55.284130,909374
2021-11-07,55.293911,56.014896,54.376926,55.829670,55.829670,947134
2021-11-08,55.830627,56.971836,53.824821,56.900871,56.900871,1390858
2021-11-09,56.899345,58.387516,54.627865,58.047127,58.047127,1918957
2021-11-10,58.051601,58.320538,53.650787,54.173389,54.173389,1763305
2021-11-11,54.170616,54.730740,53.522400,54.025482,54.025482,1538740
2021-11-12,53.957340,54.104137,52.766159,53.434925,53.434925,1305215
2021-11-13,53.500244,56.773678,53.297806,56.076099,56.076099,1072452
2021-11-14,56.072235,57.351761,53.870449,56.471409,56.471409,1224485
2021-11-15,56.482468,56.891548,53.771046,54.213360,54.213360,1256333
2021-11-16,54.297020,54.297020,51.635025,52.416489,52.416489,2038372
2021-11-17,52.408268,54.376678,51.586349,53.345699,53.345699,1767165
2021-11-18,53.339474,54.058380,51.392628,51.498680,51.498680,1777894
2021-11-19,51.493065,54.344990,51.493065,53.892246,53.892246,1188072
2021-11-20,53.883793,55.324234,52.099136,54.540562,54.540562,1091617
2021-11-21,54.502319,55.526573,53.046391,54.738583,54.738583,877656
2021-11-22,54.759888,55.049374,51.784859,52.167381,52.167381,1185185
2021-11-23,52.164898,54.563175,51.731789,54.083935,54.083935,1132620
2021-11-24,54.079178,55.139473,52.076050,53.539604,53.539604,1079745
2021-11-25,54.392513,55.586868,53.124863,54.806934,54.806934,1694287
2021-11-26,54.521187,54.971680,51.466976,53.518345,53.518345,1366579
2021-11-27,53.510971,54.477097,52.291225,52.517841,52.517841,921893
2021-11-28,52.501537,55.154549,51.657894,55.051224,55.051224,1293565
2021-11-29,55.043076,55.173351,52.803577,53.689186,53.689186,1237731
2021-11-30,53.674717,56.282307,52.243820,53.252453,53.252453,1516757
2021-12-01,53.259254,54.475906,52.223282,52.646984,52.646984,1264003
2021-12-02,52.646297,55.687904,52.160641,54.844200,54.844200,1317974
2021-12-03,54.893860,55.811588,51.872639,52.187756,52.187756,1300839
2021-12-04,52.184990,53.793518,50.928207,53.711586,53.711586,1761335
2021-12-05,53.707458,53.980167,51.147156,53.073002,53.073002,1222682
2021-12-06,53.080048,53.772808,51.070000,53.630096,53.630096,1486768
2021-12-07,53.652790,54.011234,51.992714,53.772717,53.772717,1235427
2021-12-08,53.770683,54.506805,51.549545,53.663780,53.663780,1189090
2021-12-09,53.604572,53.909695,51.261604,51.377300,51.377300,1169868
2021-12-10,51.396912,53.931812,51.353291,51.711575,51.711575,1394473
2021-12-11,51.706463,54.037056,51.457554,53.851196,53.851196,1044894
2021-12-12,53.844933,54.509487,51.919914,52.999077,52.999077,861700
2021-12-13,53.024712,53.459560,51.422466,51.588818,51.588818,1130729
2021-12-14,51.597649,169.625351,51.451660,53.662838,53.662838,901973
2021-12-15,53.657059,178.042206,51.579197,53.719433,53.719433,1017449
2021-12-16,53.718887,54.823452,52.601528,54.392982,54.392982,950461
2021-12-17,54.400810,179.305664,54.353100,179.004776,179.004776,2110
2021-12-18,179.107468,179.276154,44.133797,44.300175,44.300175,349241
2021-12-19,44.294544,45.472919,43.725525,44.921684,44.921684,701246
2021-12-20,44.923027,45.897713,43.535606,45.466362,45.466362,1207449
2021-12-21,45.469578,91.379677,40.801422,71.445671,71.445671,1673732
2021-12-22,71.454033,109.269844,56.424118,82.142342,82.142342,1675767
2021-12-23,82.136810,89.230370,81.395515,87.693947,87.693947,2954012
2021-12-24,87.704712,87.743904,67.563248,68.434883,68.434883,1107409
2021-12-25,68.435768,72.148216,68.435768,69.475952,69.475952,1329786
2021-12-26,69.479843,72.232613,68.140434,72.146271,72.146271,1077834
2021-12-27,72.136185,97.745575,42.122173,42.163326,42.163326,1398459
2021-12-28,42.175659,43.691689,41.416164,41.618645,41.618645,949810
2021-12-29,41.612518,43.797668,41.192284,43.438686,43.438686,812416
2021-12-30,43.441387,44.064808,42.039688,43.480751,43.480751,1097208
2021-12-31,43.483555,43.930939,42.264515,42.470558,42.470558,905788
2022-01-01,42.466492,44.151566,42.455631,43.831036,43.831036,1184094
2022-01-02,43.830658,43.958347,42.277618,42.443989,42.443989,841447
2022-01-03,42.443695,43.285286,41.674786,43.005459,43.005459,945403
2022-01-04,43.005291,43.388149,41.500343,41.670582,41.670582,865127
2022-01-05,41.670441,42.983490,39.723637,40.202194,40.202194,839407
2022-01-06,40.202251,72.791397,39.133888,72.756355,72.756355,1765957
2022-01-07,72.757294,99.228539,54.537186,58.314644,58.314644,1306293
2022-01-08,58.315086,59.724922,47.601727,57.405521,57.405521,623488
2022-01-09,57.405495,60.487972,44.996315,45.001842,45.001842,484633
2022-01-10,45.001793,50.319168,44.994186,48.098881,48.098881,444659
2022-01-11,48.098820,50.321350,39.001560,39.004662,39.004662,340776
2022-01-12,39.004925,74.623230,34.016483,74.583061,74.583061,27051
2022-01-13,74.583038,74.636833,74.493469,74.586609,74.586609,61
2022-01-14,74.586685,74.626427,65.258087,74.525871,74.525871,280
2022-01-15,74.526093,74.640182,74.348930,74.521149,74.521149,60
2022-01-16,74.522186,74.614990,74.458832,74.543304,74.543304,108
2022-01-17,74.543510,74.622215,74.483154,74.525772,74.525772,60
2022-01-18,74.525558,74.620041,74.435745,74.574821,74.574821,211
2022-01-19,74.574738,80.177826,74.450127,74.600098,74.600098,72
2022-01-20,74.599976,74.675468,74.474869,74.541870,74.541870,105
2022-01-21,74.541786,74.858139,4.212242,74.529846,74.529846,110
2022-01-22,74.529907,74.672119,74.264320,74.518585,74.518585,62
2022-01-23,74.518555,74.629692,74.321518,74.542191,74.542191,60
2022-01-24,74.542282,74.680840,74.411285,74.547234,74.547234,128
2022-01-25,74.547272,74.663559,74.432594,74.562889,74.562889,61
2022-01-26,74.562775,74.704956,74.190636,74.597717,74.597717,60
2022-01-27,74.597740,74.650818,34.741489,34.746986,34.746986,3676
2022-01-28,34.746941,159.270782,34.739456,55.341022,55.341022,20846
2022-01-29,55.340794,57.291031,55.334587,57.276318,57.276318,545
2022-01-30,57.281269,57.291927,57.270100,57.276127,57.276127,545
2022-01-31,57.276268,57.293167,57.270103,57.283497,57.283497,545
2022-02-01,57.284569,57.298885,57.275627,57.280296,57.280296,545
2022-02-02,57.280369,57.293556,57.272736,57.279114,57.279114,545
2022-02-03,57.279125,57.300644,57.271698,57.278069,57.278069,552
2022-02-04,57.278149,57.309662,57.272453,57.288273,57.288273,15533
2022-02-05,57.288326,57.300724,57.279079,57.290630,57.290630,545
2022-02-06,57.290199,57.302513,57.277527,57.292561,57.292561,545
2022-02-07,57.292404,57.305702,57.278290,57.288006,57.288006,545
2022-02-08,57.287956,58.292439,57.284042,58.271816,58.271816,566
2022-02-09,58.271049,58.292957,58.266281,58.280670,58.280670,566
2022-02-10,58.279930,58.292919,57.568108,57.581825,57.581825,551
2022-02-11,57.582066,57.686283,57.568844,57.581169,57.581169,551
2022-02-12,57.581039,57.599854,57.565765,57.576015,57.576015,551
2022-02-13,57.575809,57.589191,57.563168,57.567722,57.567722,551
2022-02-14,57.567089,57.589478,57.560787,57.572098,57.572098,551
2022-02-15,57.572144,57.579952,57.217094,57.224293,57.224293,11097
2022-02-16,57.225105,57.231426,57.208004,57.213943,57.213943,544
2022-02-17,57.214272,57.227074,57.208858,57.220379,57.220379,112516
2022-02-18,57.219837,57.232403,57.211590,57.221519,57.221519,253355
2022-02-19,57.220844,57.234032,57.212757,57.222569,57.222569,241269
2022-02-20,57.223049,57.234692,57.208637,57.215118,57.215118,231025
2022-02-21,57.214813,57.240074,57.210007,57.219395,57.219395,351084
2022-02-22,57.217075,57.928852,57.207726,57.916393,57.916393,396789
2022-02-23,57.916832,57.936111,57.903809,57.911205,57.911205,215956
2022-02-24,57.915642,57.939510,57.897869,57.918152,57.918152,436029
2022-02-25,57.918419,57.942139,57.489769,57.494331,57.494331,587901
2022-02-26,57.494980,57.506142,57.484650,57.489250,57.489250,402576
2022-02-27,57.489048,57.510044,57.482895,57.491894,57.491894,570228
2022-02-28,57.492699,57.520828,57.478306,57.487259,57.487259,621654
2022-03-01,57.487717,57.500549,57.474861,57.492516,57.492516,641247
2022-03-02,57.492535,57.502724,35.299294,37.210163,37.210163,612877
2022-03-03,37.210373,38.883038,34.562756,35.202858,35.202858,624613
2022-03-04,35.202808,38.638901,33.955837,34.195267,34.195267,746864
2022-03-05,34.195274,38.083633,33.971310,38.083595,38.083595,529835
2022-03-06,38.083466,38.950935,34.279411,34.339737,34.339737,784491
2022-03-07,34.339977,38.124741,33.859566,35.804790,35.804790,615846
2022-03-08,35.803604,39.076031,35.209259,37.610275,37.610275,1306833
2022-03-09,37.610363,37.720379,33.592808,34.246628,34.246628,1523243
2022-03-10,34.246330,37.103024,32.506516,36.934044,36.934044,1239297
2022-03-11,36.934589,36.934589,32.747559,33.722507,33.722507,846928
2022-03-12,33.723007,37.105484,33.485767,36.781590,36.781590,968377
2022-03-13,36.780880,37.441200,33.151394,33.222759,33.222759,908668
2022-03-14,33.222485,34.374378,33.080486,34.127296,34.127296,691800
2022-03-15,34.127296,36.785954,33.316425,33.789089,33.789089,805171
2022-03-16,33.789089,35.141167,31.725651,33.982006,33.982006,791595
2022-03-17,33.982006,36.599049,31.701040,34.620392,34.620392,549437
2022-03-18,34.620392,35.084023,33.665432,33.911934,33.911934,617906
2022-03-19,33.911938,34.831081,33.228836,34.435543,34.435543,668622
2022-03-20,34.435543,36.657551,33.899086,33.899086,33.899086,642236
2022-03-21,33.899086,35.952717,32.272194,34.708111,34.708111,644754
2022-03-22,34.708111,36.934963,33.783558,34.113850,34.113850,537083
2022-03-23,34.113850,35.459881,33.528515,34.404781,34.404781,432869
2022-03-24,34.404781,34.434071,33.088943,34.295666,34.295666,582477
2022-03-25,34.295666,34.338779,32.173801,32.979725,32.979725,541004
2022-03-26,32.979725,35.248833,32.850849,33.841061,33.841061,513052
2022-03-27,33.841061,35.311596,33.023098,35.052845,35.052845,543118
2022-03-28,35.052845,36.752209,32.694096,32.712620,32.712620,551619
2022-03-29,32.712402,35.554314,25.145355,34.018955,34.018955,585541
2022-03-30,34.018204,34.278179,32.569626,33.745220,33.745220,560760
2022-03-31,33.745018,33.880207,32.120789,32.763302,32.763302,441719
2022-04-01,32.763386,34.004375,32.253357,33.571548,33.571548,541920
2022-04-02,33.571922,33.899963,32.242813,32.368202,32.368202,520938
2022-04-03,32.368343,34.740475,32.151375,34.240612,34.240612,431488
2022-04-04,34.240719,35.121353,32.438206,34.979458,34.979458,591656
2022-04-05,34.979259,35.243412,31.825760,33.196548,33.196548,675465
2022-04-06,33.196697,34.717072,31.272243,31.415953,31.415953,688925
2022-04-07,31.415762,35.061890,31.406374,34.900085,34.900085,774987
2022-04-08,34.900043,34.914745,31.847866,32.062557,32.062557,596097
2022-04-09,32.062443,35.401150,31.972408,35.145931,35.145931,1149576
2022-04-10,35.145302,35.370319,31.611895,33.387730,33.387730,796602
2022-04-11,33.387959,35.059181,30.989241,34.356735,34.356735,1530402
2022-04-12,34.356827,35.446938,31.572231,32.065777,32.065777,1376995
2022-04-13,32.065983,35.002758,31.506502,34.544899,34.544899,692783
2022-04-14,34.544952,34.929256,31.648098,33.310184,33.310184,576352
2022-04-15,33.309944,34.887848,33.097893,34.460480,34.460480,633589
2022-04-16,34.460400,34.839584,31.672136,34.282139,34.282139,522768
2022-04-17,34.281979,34.822769,32.665436,34.535122,34.535122,530169
2022-04-18,34.535385,35.481533,32.208248,35.481457,35.481457,1259518
2022-04-19,35.481293,35.493813,31.920118,33.669437,33.669437,867899
2022-04-20,33.669697,35.424480,32.630013,35.229000,35.229000,1014519
2022-04-21,35.229019,35.580742,33.247768,34.192120,34.192120,1333580
2022-04-22,34.191620,35.484638,31.865391,34.147404,34.147404,1056454
2022-04-23,34.146965,35.252754,32.445503,32.464306,32.464306,662249
2022-04-24,32.463978,33.751827,31.526367,32.699837,32.699837,752045
2022-04-25,32.699913,34.931576,31.007044,34.713982,34.713982,934149
2022-04-26,34.713474,34.980686,30.345585,30.379961,30.379961,873153
2022-04-27,30.379543,33.184967,30.105165,33.005074,33.005074,960594
2022-04-28,33.005142,33.690502,30.251209,30.737000,30.737000,753008
2022-04-29,30.737270,33.633526,29.887529,30.127569,30.127569,762098
2022-04-30,30.126980,33.333248,29.694870,29.759674,29.759674,625688
2022-05-01,29.759596,32.646072,29.682573,31.937744,31.937744,667236
2022-05-02,31.937334,34.467567,31.489639,31.786926,31.786926,790287
2022-05-03,31.786808,35.201138,31.786808,32.776649,32.776649,758996
2022-05-04,32.775856,34.719040,32.273861,34.215660,34.215660,813427
2022-05-05,34.215691,34.365803,31.724010,32.261917,32.261917,746178
2022-05-06,32.261982,34.738976,31.897890,34.174755,34.174755,724044
2022-05-07,34.174381,34.187103,31.733112,31.877922,31.877922,729774
2022-05-08,31.877857,34.715519,31.811649,34.056355,34.056355,944577
2022-05-09,34.056908,34.077209,31.637947,31.653126,31.653126,1015389
2022-05-10,31.654274,34.372231,26.066380,26.077045,26.077045,948619
2022-05-11,26.077023,28.994270,22.684582,22.847326,22.847326,716797
2022-05-12,22.847340,25.232250,21.037500,22.795567,22.795567,633572
2022-05-13,22.794460,23.451715,17.584921,17.598755,17.598755,428232
2022-05-14,17.598816,19.186756,17.565111,19.156231,19.156231,338800
2022-05-15,19.156235,19.292843,19.106359,19.267845,19.267845,380286
2022-05-16,19.268141,20.313501,13.580981,18.970875,18.970875,485344
2022-05-17,18.970755,20.283682,18.771391,19.929735,19.929735,371024
2022-05-18,19.929598,20.138454,18.700594,20.110695,20.110695,413286
2022-05-19,20.110371,20.136362,19.660931,19.665478,19.665478,464559
2022-05-20,19.665169,19.759760,17.958017,19.756763,19.756763,565754
2022-05-21,19.758261,19.765179,15.898954,19.566431,19.566431,341350
2022-05-22,19.566313,19.629759,14.023345,14.451281,14.451281,218516
2022-05-23,14.451262,19.527626,14.349347,17.041080,17.041080,448296
2022-05-24,17.040400,19.737055,17.040400,19.687550,19.687550,341881
2022-05-25,19.687279,20.021685,18.033745,18.033926,18.033926,380046
2022-05-26,18.033772,19.743568,16.129156,19.717838,19.717838,571018
2022-05-27,19.717735,19.743942,19.664135,19.665043,19.665043,512881
2022-05-28,19.661501,19.686810,19.596195,19.602110,19.602110,299191
2022-05-29,19.602222,19.664263,19.590414,19.658876,19.658876,375609
2022-05-30,19.659052,19.715696,19.654631,19.714783,19.714783,474263
2022-05-31,19.714827,19.723791,19.688087,19.708492,19.708492,452528
2022-06-01,19.708355,19.716274,16.129908,19.441071,19.441071,439129
2022-06-02,19.440529,19.459669,19.341595,19.341595,19.341595,343419
2022-06-03,19.341167,19.393812,19.320843,19.359686,19.359686,305692
2022-06-04,19.359776,19.661194,19.340963,19.634962,19.634962,272964
2022-06-05,19.634895,19.648203,11.725621,19.602749,19.602749,244312
2022-06-06,19.602535,19.630695,19.600389,19.618574,19.618574,301469
2022-06-07,19.618313,19.628057,19.599871,19.618076,19.618076,280388
2022-06-08,19.618111,19.947239,19.584574,19.944237,19.944237,237392
2022-06-09,19.944462,19.982370,19.937737,19.982222,19.982222,234770
2022-06-10,19.982979,19.994228,19.936773,19.950647,19.950647,379105
2022-06-11,19.950691,19.996759,19.920706,19.936443,19.936443,541246
2022-06-12,19.936300,19.975065,19.929436,19.943220,19.943220,567962
2022-06-13,19.943077,19.981768,19.916332,19.944881,19.944881,939752
2022-06-14,19.944988,20.003992,19.898478,19.968800,19.968800,1143993
2022-06-15,19.968527,20.015184,19.034769,19.089216,19.089216,4509654
2022-06-16,19.088861,20.011854,19.088196,19.976324,19.976324,2149552
2022-06-17,19.976597,20.026255,19.939331,19.979742,19.979742,1842649
2022-06-18,19.979523,20.032871,19.929264,19.975494,19.975494,2009311
2022-06-19,19.975363,20.033646,18.933987,18.988407,18.988407,1703274
2022-06-20,18.988169,19.039425,18.929634,18.989389,18.989389,1588867
2022-06-21,18.989527,19.031967,18.936262,18.989088,18.989088,1666385
2022-06-22,18.989082,19.042048,18.926710,18.982737,18.982737,1305041
2022-06-23,18.982744,19.051304,18.922293,18.989082,18.989082,1433496
2022-06-24,18.988886,19.057619,18.922699,18.986153,18.986153,1358072
2022-06-25,18.986263,19.047539,18.927505,18.992123,18.992123,1348120
2022-06-26,18.992151,19.060211,18.986320,18.993599,18.993599,1456654
2022-06-27,18.994202,19.054644,18.922070,18.989864,18.989864,1544096
2022-06-28,18.989983,19.035646,18.930922,18.979803,18.979803,1505913
2022-06-29,18.979937,19.040190,18.928658,18.981043,18.981043,1619989
2022-06-30,18.981079,19.055334,18.154478,18.984360,18.984360,1403445
2022-07-01,18.984749,19.053671,18.925108,18.991676,18.991676,1515070
2022-07-02,18.991552,19.045460,18.926634,18.981876,18.981876,1427241
2022-07-03,18.981800,19.069944,16.386345,18.984694,18.984694,1390681
2022-07-04,18.984631,19.067312,18.920166,18.993635,18.993635,1436802
2022-07-05,18.993736,19.015993,18.959354,18.987440,18.987440,1371603
2022-07-06,18.987476,19.014248,18.959234,18.993002,18.993002,1478715
2022-07-07,18.992907,19.023249,18.964731,18.991978,18.991978,1527516
2022-07-08,18.991613,19.017420,18.961769,18.988485,18.988485,1323616
2022-07-09,18.988523,19.024984,18.582458,18.600594,18.600594,1205797
2022-07-10,18.600595,18.658304,18.539103,18.594824,18.594824,1336384
2022-07-11,18.594746,18.621857,18.529085,18.540371,18.540371,1902378
2022-07-12,18.540367,18.600992,18.517984,18.565918,18.565918,1343771
2022-07-13,18.565912,18.600323,18.516191,18.549711,18.549711,1413799
2022-07-14,18.549809,18.604692,18.517994,18.555779,18.555779,1387992
2022-07-15,18.555574,18.596344,18.525845,18.565630,18.565630,1534410
2022-07-16,18.565582,18.616844,18.563084,18.598137,18.598137,1471548
2022-07-17,18.598179,18.721857,18.496698,18.606417,18.606417,1371029
2022-07-18,18.606352,18.717735,18.503382,18.594013,18.594013,1429252
2022-07-19,18.594091,18.994902,18.514290,18.993813,18.993813,1507452
2022-07-20,18.993849,19.084946,18.914177,18.994064,18.994064,1576159
2022-07-21,18.993910,19.078588,18.932842,18.994350,18.994350,1741529
2022-07-22,18.994375,19.066404,18.930086,18.994255,18.994255,1526143
2022-07-23,18.994255,19.026863,18.913713,18.997633,18.997633,1269950
2022-07-24,18.997612,19.130039,18.879185,19.003370,19.003370,1254429
2022-07-25,19.003391,19.124445,18.892538,18.997475,18.997475,1359799
2022-07-26,18.997520,19.099499,18.913412,18.997360,18.997360,1476727
2022-07-27,18.997370,19.083788,18.931240,19.000063,19.000063,1567964
2022-07-28,19.000212,19.095238,17.983969,18.082451,18.082451,1246200
2022-07-29,18.091152,18.231855,17.968302,18.083042,18.083042,1219108
2022-07-30,18.083029,18.204945,17.976856,18.078291,18.078291,1292573
2022-07-31,18.078205,18.251600,17.980232,18.114191,18.114191,1083186
2022-08-01,18.114145,18.249477,17.990698,18.113161,18.113161,1203900
2022-08-02,18.113213,18.191484,17.978579,18.083010,18.083010,1427814
2022-08-03,18.082907,18.212259,17.977827,18.101698,18.101698,1243379
2022-08-04,18.101725,18.222418,17.999306,18.101107,18.101107,1155490
2022-08-05,18.100904,18.258717,17.996771,17.996796,17.996796,1083941
2022-08-06,17.996765,18.274841,17.992413,18.134851,18.134851,988357
2022-08-07,18.134876,18.286404,17.996792,18.084316,18.084316,1364897
2022-08-08,18.084475,18.187832,17.997166,18.153717,18.153717,982770
2022-08-09,18.153648,18.252480,18.029236,18.054443,18.054443,853750
2022-08-10,18.054417,18.255169,17.861622,18.053865,18.053865,837820
2022-08-11,18.053852,18.230391,17.895983,18.040752,18.040752,949028
2022-08-12,18.040722,18.060255,17.879595,18.053289,18.053289,854412
2022-08-13,18.053324,18.066177,16.707048,18.054476,18.054476,899809
2022-08-14,18.054428,18.100443,17.869064,18.085627,18.085627,719707
2022-08-15,18.085581,18.099054,17.864569,18.045027,18.045027,873932
2022-08-16,18.044996,18.051451,17.883429,18.028740,18.028740,1029738
2022-08-17,18.028809,18.189247,17.881367,18.167252,18.167252,890913
2022-08-18,18.167250,18.390568,17.879034,18.270365,18.270365,951339
2022-08-19,18.270315,18.393867,18.123554,18.252108,18.252108,1029618
2022-08-20,18.252050,18.396797,18.121765,18.291395,18.291395,871569
2022-08-21,18.291397,19.006754,18.124489,18.284031,18.284031,958786
2022-08-22,18.284061,18.411999,18.131638,18.294401,18.294401,862905
2022-08-23,18.294394,18.332073,11.324420,18.304811,18.304811,857379
2022-08-24,18.304811,18.803373,17.354214,18.086607,18.086607,879693
2022-08-25,18.086582,18.410612,17.342031,18.031141,18.031141,791307
2022-08-26,18.031134,18.453407,17.497326,18.070398,18.070398,890236
2022-08-27,18.070469,18.418491,17.438562,18.058884,18.058884,920832
2022-08-28,18.058859,18.478664,17.453245,18.015467,18.015467,835878
2022-08-29,18.015589,18.285486,17.504646,18.000589,18.000589,882778
2022-08-30,18.000629,18.325115,17.517614,18.034298,18.034298,818593
2022-08-31,18.034348,18.331423,17.983927,17.999565,17.999565,807193
2022-09-01,17.999554,18.192400,17.558437,17.936485,17.936485,887299
2022-09-02,17.936394,18.222054,17.216528,17.244371,17.244371,762964
2022-09-03,17.244373,18.426933,16.800886,18.073042,18.073042,629152
2022-09-04,18.073055,18.505993,17.426680,18.003384,18.003384,599913
2022-09-05,18.003386,18.345554,17.427750,17.968819,17.968819,694532
2022-09-06,17.968725,18.324312,17.938787,17.960806,17.960806,713508
2022-09-07,17.960478,18.302311,17.373098,17.947609,17.947609,744146
2022-09-08,17.947512,18.315039,17.439056,17.991968,17.991968,658134
2022-09-09,17.991922,18.410269,17.477785,18.016275,18.016275,601642
2022-09-10,18.016272,18.035107,17.483463,17.972561,17.972561,653614
2022-09-11,17.972544,17.972651,17.931501,17.944069,17.944069,645610
2022-09-12,17.944099,18.014790,17.915398,17.918034,17.918034,700859
2022-09-13,17.917686,18.318409,17.643351,18.191977,18.191977,748836
2022-09-14,18.310345,18.322483,18.190420,18.196314,18.196314,749474
2022-09-15,18.196285,18.323433,18.178246,18.191429,18.191429,745491
2022-09-16,18.191420,18.320284,18.181028,18.183525,18.183525,700422
2022-09-17,18.183531,18.326475,18.183531,18.199118,18.199118,717515
2022-09-18,18.199106,18.332043,18.190489,18.209770,18.209770,778938
2022-09-19,18.209627,18.424280,11.162621,18.310167,18.310167,703588
