Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,4.464936,4.465960,4.107426,4.107426,4.107426,736046
2021-08-23,4.107484,4.327606,4.026800,4.243673,4.243673,882907
2021-08-24,4.243833,4.305683,4.037848,4.096446,4.096446,819293
2021-08-25,4.095904,4.160845,4.017298,4.046725,4.046725,752640
2021-08-26,4.046128,4.059729,3.960786,3.968266,3.968266,862665
2021-08-27,3.968418,4.029261,3.899329,3.947912,3.947912,827224
2021-08-28,3.947574,4.040502,3.904141,3.997888,3.997888,210013
2021-08-29,3.997990,4.048758,3.945919,4.004609,4.004609,256729
2021-08-30,4.004630,4.031142,3.928174,3.962510,3.962510,231697
2021-08-31,3.962780,3.966085,3.796404,3.810765,3.810765,299744
2021-09-01,3.811361,3.867908,3.781184,3.811398,3.811398,189335
2021-09-02,3.811241,3.876744,3.768979,3.806414,3.806414,176293
2021-09-03,3.805918,3.890423,3.800697,3.876273,3.876273,203055
2021-09-04,3.876457,4.233076,3.857213,4.147329,4.147329,216916
2021-09-05,4.146792,4.234224,4.068120,4.119082,4.119082,189179
2021-09-06,4.118902,4.476379,4.049092,4.458021,4.458021,360600
2021-09-07,4.458476,4.754000,4.239441,4.263511,4.263511,292486
2021-09-08,4.262935,4.275691,4.184310,4.243063,4.243063,177080
2021-09-09,4.298681,4.638876,4.209242,4.608068,4.608068,316243
2021-09-10,4.608051,4.699619,4.386674,4.436451,4.436451,244507
2021-09-11,4.436952,4.483554,4.387684,4.426186,4.426186,203326
2021-09-12,4.426281,4.499409,4.246465,4.453249,4.453249,191483
2021-09-13,4.453526,4.481853,4.265248,4.377507,4.377507,264926
2021-09-14,4.377047,4.455525,4.304805,4.429383,4.429383,174928
2021-09-15,4.429139,4.458262,4.277275,4.455319,4.455319,220714
2021-09-16,4.455838,4.557911,4.308224,4.431923,4.431923,193707
2021-09-17,4.432283,4.470044,4.177809,4.292576,4.292576,174703
2021-09-18,4.292766,4.378258,4.160840,4.347718,4.347718,210808
2021-09-19,4.348045,4.356945,4.169474,4.261621,4.261621,181550
2021-09-20,4.262088,4.272575,3.735847,3.756494,3.756494,263977
2021-09-21,3.756465,3.973918,3.693879,3.834279,3.834279,257370
2021-09-22,3.834577,4.092216,3.608165,3.892308,3.892308,258683
2021-09-23,3.892053,3.982984,3.747063,3.838867,3.838867,187377
2021-09-24,3.838637,3.846304,3.396063,3.439238,3.439238,287069
2021-09-25,3.439178,3.511499,3.411994,3.460717,3.460717,369622
2021-09-26,3.460697,3.462488,3.235651,3.292730,3.292730,267480
2021-09-27,3.292576,3.313641,3.156244,3.226540,3.226540,346402
2021-09-28,3.226530,3.283811,3.129990,3.162000,3.162000,403167
2021-09-29,3.161732,3.306956,3.151133,3.206166,3.206166,407002
2021-09-30,3.206079,3.361887,3.180929,3.262043,3.262043,570749
2021-10-01,3.261992,3.467976,3.187506,3.442784,3.442784,334414
2021-10-02,3.443049,3.656040,3.397595,3.607417,3.607417,233433
2021-10-03,3.606756,3.646892,3.512643,3.589619,3.589619,292913
2021-10-04,3.589571,3.606780,3.497683,3.568234,3.568234,274284
2021-10-05,3.568104,3.644011,3.466292,3.630739,3.630739,270382
2021-10-06,3.630616,3.678387,3.515965,3.650363,3.650363,257002
2021-10-07,3.649990,3.697855,3.498853,3.590073,3.590073,243239
2021-10-08,3.590103,3.662359,3.524493,3.559009,3.559009,243379
2021-10-09,3.559209,3.581222,3.421799,3.542476,3.542476,249316
2021-10-10,3.542087,3.583073,3.428700,3.522274,3.522274,291049
