Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.181303,0.208858,0.179396,0.208465,0.208465,477046
2021-08-23,0.208317,0.215534,0.180832,0.208608,0.208608,344028
2021-08-24,0.208968,0.212475,0.180153,0.192606,0.192606,772161
2021-08-25,0.192465,0.203628,0.179005,0.193139,0.193139,517427
2021-08-26,0.193315,0.203708,0.187385,0.195516,0.195516,413389
2021-08-27,0.195433,0.195876,0.166978,0.192058,0.192058,383596
2021-08-28,0.192059,0.204564,0.187630,0.193231,0.193231,190067
2021-08-29,0.192355,0.192800,0.175174,0.179463,0.179463,105685
2021-08-30,0.179446,0.185096,0.172324,0.175742,0.175742,90896
2021-08-31,0.175721,0.207393,0.175721,0.207356,0.207356,159203
2021-09-01,0.207325,0.210121,0.193741,0.201082,0.201082,138293
2021-09-02,0.201083,0.256500,0.200427,0.226208,0.226208,218548
2021-09-03,0.226223,0.279720,0.223827,0.265917,0.265917,414336
2021-09-04,0.265918,0.331082,0.261084,0.300002,0.300002,627102
2021-09-05,0.300072,0.350764,0.275103,0.347799,0.347799,776782
2021-09-06,0.347834,0.396926,0.347834,0.394042,0.394042,617357
2021-09-07,0.394050,0.397668,0.260259,0.303087,0.303087,657049
2021-09-08,0.303212,0.352909,0.282376,0.339464,0.339464,509882
2021-09-09,0.344732,0.357957,0.326060,0.343948,0.343948,481201
2021-09-10,0.343963,0.355630,0.284750,0.289318,0.289318,748016
2021-09-11,0.289314,0.319005,0.283557,0.314299,0.314299,427490
2021-09-12,0.314337,0.435734,0.310971,0.347691,0.347691,1062533
2021-09-13,0.347652,0.349051,0.273674,0.296430,0.296430,1270624
2021-09-14,0.296463,0.318834,0.288983,0.289153,0.289153,644202
2021-09-15,0.289191,0.289191,0.250904,0.273246,0.273246,803136
2021-09-16,0.273272,0.275408,0.252695,0.257761,0.257761,427337
2021-09-17,0.257709,0.258292,0.244426,0.246038,0.246038,218282
2021-09-18,0.246052,0.254462,0.244077,0.245938,0.245938,167947
2021-09-19,0.245992,0.248860,0.226267,0.226271,0.226271,135339
