Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,21.345245,21.809443,21.021591,21.351692,21.351692,354855758
2021-08-23,21.324221,22.214163,21.293833,21.925337,21.925337,381421065
2021-08-24,21.946821,21.974840,20.911301,20.956337,20.956337,384701950
2021-08-25,20.976986,21.612534,20.509798,21.408133,21.408133,350849772
2021-08-26,21.431299,21.779957,20.078176,20.265942,20.265942,304556875
2021-08-27,20.242945,20.986065,20.029093,20.868271,20.868271,144854025
2021-08-28,20.875673,20.957663,20.368036,20.497820,20.497820,114072304
2021-08-29,20.503956,20.800697,20.133087,20.290751,20.290751,116768247
2021-08-30,20.289730,20.544226,20.062006,20.308292,20.308292,109281311
2021-08-31,20.326372,20.625031,19.470621,20.423145,20.423145,148963931
2021-09-01,20.411381,23.421841,19.956938,22.607653,22.607653,243883466
2021-09-02,22.582350,22.851088,21.187384,21.772900,21.772900,350628360
2021-09-03,21.771254,22.544621,21.284998,22.293571,22.293571,328555580
2021-09-04,22.284969,23.306028,21.846205,22.560272,22.560272,370329582
2021-09-05,22.567808,23.485310,22.492960,23.020805,23.020805,341244540
2021-09-06,23.032993,23.911694,22.685602,23.136562,23.136562,336876126
2021-09-07,23.156565,23.197672,18.198885,19.274199,19.274199,566502880
2021-09-08,19.292610,19.621428,17.575678,18.891317,18.891317,436008483
2021-09-09,18.760830,19.229107,18.557234,18.576408,18.576408,277214391
2021-09-10,18.588301,18.934563,17.824800,17.981741,17.981741,257344753
2021-09-11,17.985008,18.521441,17.943083,18.149406,18.149406,211256692
2021-09-12,18.161480,18.861444,17.918976,18.749163,18.749163,223646390
2021-09-13,18.747955,19.014551,17.495634,18.099567,18.099567,379827292
2021-09-14,18.097836,18.665051,17.871925,18.660616,18.660616,210632508
2021-09-15,18.661177,19.268103,18.410730,19.230764,19.230764,199583250
2021-09-16,19.247625,19.411745,18.489790,18.730959,18.730959,223204123
2021-09-17,18.727301,18.964823,18.330582,18.515381,18.515381,205354711
2021-09-18,18.518530,19.224180,18.459982,18.849421,18.849421,182396136
2021-09-19,18.865137,18.880766,18.239000,18.414394,18.414394,164500646
2021-09-20,18.410076,18.427898,16.535412,16.783197,16.783197,329042461
2021-09-21,16.786827,17.316963,16.145256,16.317904,16.317904,326016568
2021-09-22,16.311707,17.095125,16.072765,16.921103,16.921103,313855527
2021-09-23,16.899002,17.422279,16.734316,17.226068,17.226068,251504788
2021-09-24,17.225782,17.248447,13.416485,14.048852,14.048852,447866259
2021-09-25,14.053603,14.140705,12.236526,13.059085,13.059085,406742793
2021-09-26,13.051382,14.766743,9.556749,12.738773,12.738773,917906090
2021-09-27,12.732537,15.323656,12.599329,14.613173,14.613173,761834005
2021-09-28,14.603887,17.481125,14.000494,15.670514,15.670514,770771578
2021-09-29,15.665253,16.851685,15.321256,16.338808,16.338808,519347736
2021-09-30,16.347799,16.701576,15.314487,15.862330,15.862330,420323311
2021-10-01,15.872654,17.552364,15.589467,17.445612,17.445612,465961999
2021-10-02,17.435385,18.679018,17.047522,18.135639,18.135639,485321247
2021-10-03,18.123383,18.347017,17.791313,18.244932,18.244932,302569291
2021-10-04,18.255751,18.259768,17.208477,18.060984,18.060984,397782448
2021-10-05,18.010830,18.256851,17.337322,17.849598,17.849598,360723092
2021-10-06,17.854511,17.929567,16.378384,17.037453,17.037453,366201418
2021-10-07,17.062437,18.447775,16.666351,17.606403,17.606403,445376794
2021-10-08,17.645676,18.231291,17.335672,17.903402,17.903402,288467261
2021-10-09,17.908253,18.048237,17.424377,17.489595,17.489595,279373025
2021-10-10,17.490591,17.665207,16.484552,16.508537,16.508537,274119196
2021-10-11,16.476007,17.470606,15.374299,16.224098,16.224098,384343392
2021-10-12,16.231358,16.231358,15.626914,15.982688,15.982688,227356234
2021-10-13,15.993239,16.974579,14.527413,16.187588,16.187588,487482716
2021-10-14,16.200821,16.501715,15.914328,16.237301,16.237301,212233140
2021-10-15,16.240934,16.796963,15.992489,16.701639,16.701639,271471252
2021-10-16,16.711325,16.797979,15.963239,16.037457,16.037457,185670064
2021-10-17,16.032204,16.323660,15.892247,16.021263,16.021263,135075659
2021-10-18,16.026634,16.466433,15.956383,16.286549,16.286549,165830144
2021-10-19,16.284704,19.738979,16.183189,19.620642,19.620642,610893942
2021-10-20,19.640129,26.415112,19.596630,25.808954,25.808954,1191317502
2021-10-21,25.779909,26.006163,22.462868,24.105299,24.105299,937608791
2021-10-22,24.118368,28.875559,23.353813,28.696478,28.696478,1439820772
2021-10-23,28.680973,29.077118,26.477877,27.395321,27.395321,1021950776
2021-10-24,27.502874,27.502874,25.105103,25.835688,25.835688,717748366
2021-10-25,25.815727,27.381649,25.310406,26.104940,26.104940,630724415
2021-10-26,26.085835,26.267719,24.031397,24.197834,24.197834,646759729
