Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.233984,0.233984,0.219519,0.223776,0.223776,31834587
2021-08-23,0.223776,0.236936,0.222897,0.231937,0.231937,63421894
2021-08-24,0.231932,0.231932,0.218744,0.219896,0.219896,33325712
2021-08-25,0.220676,0.231086,0.203082,0.223316,0.223316,38181256
2021-08-26,0.224141,0.224141,0.205029,0.205888,0.205888,15899644
2021-08-27,0.206642,0.214233,0.192247,0.213360,0.213360,19105324
2021-08-28,0.213383,0.214197,0.207271,0.209820,0.209820,10634620
2021-08-29,0.210702,0.215941,0.203032,0.214207,0.214207,21020869
2021-08-30,0.215908,0.227150,0.208759,0.221145,0.221145,58820957
2021-08-31,0.222862,0.224496,0.211790,0.220799,0.220799,33459108
2021-09-01,0.222473,0.239139,0.215665,0.230989,0.230989,63158045
2021-09-02,0.230989,0.232885,0.224418,0.228819,0.228819,38299780
2021-09-03,0.227118,0.232935,0.224665,0.231044,0.231044,36753785
2021-09-04,0.232749,0.256943,0.229299,0.255284,0.255284,86486519
2021-09-05,0.255255,0.275930,0.225787,0.241405,0.241405,157308598
2021-09-06,0.241405,0.271142,0.236866,0.251557,0.251557,119473867
2021-09-07,0.251538,0.252119,0.186704,0.205634,0.205634,52860572
2021-09-08,0.205630,0.216654,0.175644,0.205473,0.205473,37995789
2021-09-09,0.207837,0.214303,0.199143,0.211885,0.211885,24128745
2021-09-10,0.211920,0.217196,0.190681,0.197287,0.197287,23821685
2021-09-11,0.196532,0.206641,0.192191,0.202321,0.202321,15009003
2021-09-12,0.201719,0.201719,0.193916,0.200906,0.200906,10592349
2021-09-13,0.201635,0.201635,0.181441,0.187595,0.187595,17876308
2021-09-14,0.187617,0.195388,0.184188,0.194558,0.194558,10552057
2021-09-15,0.194555,0.198008,0.188713,0.196329,0.196329,8220997
2021-09-16,0.196383,0.200283,0.189901,0.199954,0.199954,10903107
2021-09-17,0.198971,0.213985,0.197233,0.208061,0.208061,45770620
2021-09-18,0.208073,0.211474,0.201336,0.206425,0.206425,16454716
2021-09-19,0.205654,0.208894,0.193730,0.196258,0.196258,10826073
2021-09-20,0.196992,0.204530,0.165605,0.168370,0.168370,23353029
2021-09-21,0.170081,0.176402,0.149378,0.151835,0.151835,12430839
2021-09-22,0.151231,0.176764,0.141847,0.173424,0.173424,20802780
2021-09-23,0.174241,0.179561,0.165348,0.177870,0.177870,10781206
2021-09-24,0.177075,0.177253,0.153584,0.164335,0.164335,11856488
2021-09-25,0.164327,0.165270,0.155936,0.162659,0.162659,5878362
2021-09-26,0.163431,0.163431,0.149841,0.157547,0.157547,5679111
2021-09-27,0.156775,0.160821,0.151889,0.151999,0.151999,4833748
2021-09-28,0.152040,0.154320,0.138939,0.139686,0.139686,6841482
2021-09-29,0.139686,0.146775,0.135739,0.142219,0.142219,5491384
2021-09-30,0.141373,0.162140,0.140567,0.153659,0.153659,14302833
2021-10-01,0.153606,0.184732,0.152811,0.180453,0.180453,43116346
2021-10-02,0.180434,0.209191,0.178753,0.192267,0.192267,83239340
2021-10-03,0.193099,0.195632,0.182150,0.191365,0.191365,22678178
2021-10-04,0.192185,0.192185,0.179179,0.183189,0.183189,15231665
2021-10-05,0.183998,0.203820,0.180971,0.203805,0.203805,42054710
2021-10-06,0.202986,0.215507,0.194646,0.207302,0.207302,50957942
2021-10-07,0.206532,0.211575,0.199799,0.207345,0.207345,26915500
2021-10-08,0.207345,0.223074,0.205161,0.219805,0.219805,46146025
2021-10-09,0.220625,0.220625,0.193066,0.204788,0.204788,33277914
2021-10-10,0.204829,0.209789,0.197240,0.204688,0.204688,18944430
2021-10-11,0.205538,0.205538,0.193899,0.196502,0.196502,11614998
2021-10-12,0.197299,0.197299,0.175323,0.187020,0.187020,16184976
2021-10-13,0.188589,0.195661,0.181105,0.192966,0.192966,22114389
2021-10-14,0.193780,0.197063,0.190174,0.195366,0.195366,9753498
2021-10-15,0.194554,0.197779,0.176973,0.183506,0.183506,19978327
