Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.003825,0.004291,0.003689,0.004285,0.004285,188043
2021-08-23,0.004285,0.004310,0.004237,0.004248,0.004248,191760
2021-08-24,0.004248,0.004287,0.001891,0.004038,0.004038,170685
2021-08-25,0.004038,0.004080,0.002254,0.002464,0.002464,180671
2021-08-26,0.002464,0.004100,0.002157,0.004084,0.004084,174959
2021-08-27,0.004084,0.004248,0.004000,0.004247,0.004247,276232
2021-08-28,0.004247,0.004279,0.002636,0.002636,0.002636,26617
2021-08-29,0.002638,0.002760,0.002331,0.002433,0.002433,21293
2021-08-30,0.002432,0.003569,0.002250,0.003241,0.003241,41995
2021-08-31,0.003244,0.003752,0.002283,0.003663,0.003663,124745
2021-09-01,0.003664,0.003726,0.002306,0.002597,0.002597,98806
2021-09-02,0.002598,0.003919,0.002431,0.003402,0.003402,201634
2021-09-03,0.003401,0.003892,0.002253,0.003823,0.003823,132988
2021-09-04,0.003823,0.003972,0.002532,0.003886,0.003886,147242
2021-09-05,0.003886,0.003984,0.002918,0.003254,0.003254,19836
2021-09-06,0.003255,0.004001,0.002780,0.003911,0.003911,137244
2021-09-07,0.003910,0.004118,0.003363,0.003502,0.003502,97146
2021-09-08,0.003502,0.005025,0.002346,0.004902,0.004902,288491
2021-09-09,0.002775,0.005012,0.002768,0.004204,0.004204,184000
2021-09-10,0.004205,0.004431,0.002449,0.004030,0.004030,134299
2021-09-11,0.004032,0.004862,0.002715,0.004363,0.004363,277865
2021-09-12,0.004365,0.004441,0.002335,0.003527,0.003527,214408
2021-09-13,0.003525,0.003954,0.002666,0.003467,0.003467,177402
2021-09-14,0.003466,0.003702,0.002492,0.002954,0.002954,146409
2021-09-15,0.002955,0.003756,0.002467,0.002608,0.002608,72349
2021-09-16,0.002608,0.003797,0.002542,0.003738,0.003738,221912
2021-09-17,0.003738,0.003806,0.002031,0.003261,0.003261,191994
2021-09-18,0.003263,0.003390,0.002731,0.003316,0.003316,120985
2021-09-19,0.003318,0.003477,0.002408,0.003172,0.003172,170262
2021-09-20,0.003171,0.003464,0.001781,0.002905,0.002905,229745
2021-09-21,0.002901,0.003560,0.001960,0.001992,0.001992,137042
2021-09-22,0.001999,0.003431,0.001813,0.003303,0.003303,107615
2021-09-23,0.003305,0.003500,0.002229,0.003207,0.003207,166370
2021-09-24,0.003206,0.003324,0.002212,0.002702,0.002702,112422
2021-09-25,0.002702,0.003155,0.002607,0.003135,0.003135,203194
2021-09-26,0.003133,0.003171,0.002673,0.002922,0.002922,168022
