Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.308669,0.309580,0.301769,0.305347,0.305347,19407
2021-08-23,0.305317,0.312903,0.296594,0.296647,0.296647,64239
2021-08-24,0.296686,0.297967,0.284011,0.285028,0.285028,29541
2021-08-25,0.284874,0.289780,0.281634,0.282721,0.282721,48284
2021-08-26,0.282738,0.284714,0.266030,0.269099,0.269099,35152
2021-08-27,0.269107,0.282463,0.268004,0.280528,0.280528,37828
2021-08-28,0.280596,0.282480,0.279530,0.282322,0.282322,4590
2021-08-29,0.282346,0.290255,0.282346,0.287216,0.287216,43858
2021-08-30,0.287231,0.290715,0.279608,0.283965,0.283965,57937
2021-08-31,0.284102,0.302393,0.272620,0.281064,0.281064,226640
2021-09-01,0.281046,0.301716,0.277728,0.301716,0.301716,92702
2021-09-02,0.301607,0.304740,0.281631,0.282376,0.282376,53183
2021-09-03,0.282307,0.289824,0.275077,0.281430,0.281430,42924
2021-09-04,0.281421,0.281421,0.269288,0.271632,0.271632,10707
2021-09-05,0.271604,0.277968,0.269657,0.275360,0.275360,20580
2021-09-06,0.275363,0.297959,0.274923,0.295034,0.295034,186652
2021-09-07,0.294981,0.298925,0.252535,0.266575,0.266575,150233
2021-09-08,0.266517,0.269096,0.257080,0.262035,0.262035,33931
2021-09-09,0.260268,0.267082,0.259911,0.261671,0.261671,33387
2021-09-10,0.261658,0.265843,0.247790,0.250535,0.250535,47270
2021-09-11,0.250609,0.256882,0.250536,0.253246,0.253246,18747
2021-09-12,0.253310,0.260589,0.251383,0.259397,0.259397,33973
2021-09-13,0.259290,0.259933,0.240357,0.246626,0.246626,139031
2021-09-14,0.246973,0.255587,0.245635,0.254683,0.254683,61237
2021-09-15,0.254804,0.265504,0.252378,0.264166,0.264166,48244
2021-09-16,0.264475,0.267159,0.259300,0.262714,0.262714,63029
2021-09-17,0.262771,0.263075,0.250411,0.253262,0.253262,48633
2021-09-18,0.253402,0.257817,0.250229,0.252348,0.252348,23139
2021-09-19,0.252339,0.253141,0.248256,0.250005,0.250005,29872
2021-09-20,0.250025,0.250248,0.230251,0.231009,0.231009,107437
2021-09-21,0.231625,0.233638,0.214505,0.219068,0.219068,135302
2021-09-22,0.219288,0.236081,0.219211,0.235956,0.235956,63926
2021-09-23,0.235946,0.241916,0.233600,0.240089,0.240089,94767
2021-09-24,0.240074,0.241223,0.219062,0.224826,0.224826,145521
2021-09-25,0.224818,0.225118,0.218608,0.223811,0.223811,27390
2021-09-26,0.223811,0.229586,0.210584,0.226215,0.226215,92565
2021-09-27,0.226148,0.231725,0.219234,0.220862,0.220862,61264
2021-09-28,0.220861,0.221385,0.213909,0.214729,0.214729,167209
2021-09-29,0.214863,0.220349,0.213526,0.216317,0.216317,64308
2021-09-30,0.216380,0.226785,0.215921,0.225674,0.225674,151919
2021-10-01,0.225698,0.277917,0.222879,0.274161,0.274161,948128
2021-10-02,0.274348,0.283795,0.271679,0.278421,0.278421,252581
2021-10-03,0.278349,0.285746,0.276903,0.278785,0.278785,111671
2021-10-04,0.278785,0.285797,0.273628,0.284208,0.284208,250211
2021-10-05,0.283493,0.295441,0.282886,0.294484,0.294484,266689
2021-10-06,0.294524,0.311697,0.287622,0.311559,0.311559,507294
2021-10-07,0.310530,0.320371,0.307980,0.316583,0.316583,335641
2021-10-08,0.316594,0.322409,0.312775,0.312927,0.312927,182306
2021-10-09,0.312884,0.320870,0.312804,0.318344,0.318344,98760
2021-10-10,0.318337,0.321421,0.311542,0.312875,0.312875,148641
2021-10-11,0.312806,0.324767,0.309878,0.320796,0.320796,166926
2021-10-12,0.320166,0.321371,0.310743,0.315351,0.315351,178695
2021-10-13,0.315322,0.324083,0.309638,0.322731,0.322731,130257
2021-10-14,0.322700,0.329117,0.322129,0.327264,0.327264,94719
2021-10-15,0.327235,0.340096,0.325998,0.335030,0.335030,272482
2021-10-16,0.334941,0.338629,0.331962,0.333880,0.333880,93338
2021-10-17,0.333885,0.340834,0.330650,0.340744,0.340744,209050
2021-10-18,0.340717,0.409370,0.338396,0.402202,0.402202,722224
2021-10-19,0.402236,0.657577,0.402091,0.647348,0.647348,4022485
2021-10-20,0.647285,0.901575,0.644648,0.802915,0.802915,4649363
2021-10-21,0.803554,0.851894,0.774400,0.832579,0.832579,2556689
2021-10-22,0.836688,0.891803,0.821561,0.859760,0.859760,1842360
2021-10-23,0.859749,0.867910,0.833589,0.854910,0.854910,375633
2021-10-24,0.854990,0.862019,0.833576,0.859248,0.859248,596859
2021-10-25,0.859002,1.018255,0.854890,0.946640,0.946640,2438968
2021-10-26,0.946689,1.027334,0.917203,1.022817,1.022817,2604258
2021-10-27,1.022843,1.835843,1.016182,1.727320,1.727320,21724847
2021-10-28,1.713883,1.847914,1.234012,1.277653,1.277653,14751936
2021-10-29,1.292492,1.433021,1.272134,1.423504,1.423504,4386127
2021-10-30,1.424841,1.682346,1.421954,1.644547,1.644547,4853282
2021-10-31,1.650457,1.673438,1.563057,1.625967,1.625967,1360872
2021-11-01,1.625913,1.729866,1.600284,1.720238,1.720238,2026617
2021-11-02,1.720096,2.596713,1.700627,2.390412,2.390412,62028060
2021-11-03,2.383901,2.701291,2.297825,2.308407,2.308407,58730342
2021-11-04,2.308475,2.447854,2.055040,2.202153,2.202153,15089273
2021-11-05,2.202085,2.629889,2.058821,2.517695,2.517695,31449870
2021-11-06,2.516495,4.756550,2.488077,4.614466,4.614466,223978974
2021-11-07,4.610109,4.610109,3.229170,3.424403,3.424403,95021706
2021-11-08,3.424872,3.599706,2.858860,3.119172,3.119172,53304264
2021-11-09,3.118916,3.173449,2.836437,2.842416,2.842416,24218680
2021-11-10,2.821965,3.110019,2.647018,2.718276,2.718276,26327003
2021-11-11,2.718713,3.166832,2.685011,2.971328,2.971328,22332721
2021-11-12,2.970847,2.972022,2.672317,2.702133,2.702133,9530763
2021-11-13,2.699047,2.930635,2.586215,2.729093,2.729093,10703246
2021-11-14,2.729054,2.887002,2.678610,2.786261,2.786261,6488365
2021-11-15,2.786809,2.821208,2.533285,2.610521,2.610521,7220783
2021-11-16,2.611246,2.611246,2.279763,2.304281,2.304281,8531356
2021-11-17,2.294734,2.361199,2.065419,2.105156,2.105156,13373488
2021-11-18,2.105126,2.151787,1.909296,1.939384,1.939384,8973326
2021-11-19,1.939348,2.339830,1.840111,2.174996,2.174996,17929353
2021-11-20,2.174874,2.402534,2.112781,2.152879,2.152879,9719163
2021-11-21,2.153224,2.205029,2.033279,2.033490,2.033490,5609564
2021-11-22,2.033871,2.184657,1.959019,2.079634,2.079634,7133569
2021-11-23,2.079434,2.107600,2.007181,2.070083,2.070083,4183974
2021-11-24,2.069771,2.169201,1.882279,2.067835,2.067835,4257347
2021-11-25,1.992750,2.150236,1.928872,1.971354,1.971354,6523896
2021-11-26,2.042609,2.179260,1.836436,1.859728,1.859728,6517071
2021-11-27,1.861973,1.932005,1.833144,1.867502,1.867502,4888631
2021-11-28,1.867787,2.761699,1.730991,2.307166,2.307166,42346951
2021-11-29,2.292667,2.300805,1.943005,2.044988,2.044988,20050159
2021-11-30,2.046619,2.147506,1.955896,2.003122,2.003122,7364964
2021-12-01,2.002843,2.094637,1.930304,1.962887,1.962887,5346269
2021-12-02,1.965315,2.098338,1.918483,1.947157,1.947157,5407935
2021-12-03,1.943536,1.982577,1.842247,1.879800,1.879800,3614854
2021-12-04,1.883238,1.889186,1.636890,1.747421,1.747421,5059988
2021-12-05,1.747415,1.768520,1.613960,1.644293,1.644293,2545475
2021-12-06,1.641983,1.737536,1.497946,1.610723,1.610723,6381047
2021-12-07,1.615330,1.693399,1.570330,1.598454,1.598454,4244081
2021-12-08,1.598842,1.658883,1.581244,1.655899,1.655899,2154572
2021-12-09,1.656342,1.662231,1.496375,1.540678,1.540678,2842536
2021-12-10,1.540757,1.552132,1.368940,1.391757,1.391757,3493442
2021-12-11,1.397298,1.483344,1.381990,1.467891,1.467891,2217077
2021-12-12,1.467739,1.518463,1.452210,1.472730,1.472730,1715805
2021-12-13,1.473030,1.488648,1.333156,1.337839,1.337839,2007812
2021-12-14,1.337946,1.362033,1.253766,1.258164,1.258164,2365014
2021-12-15,1.279203,1.364273,1.241219,1.323193,1.323193,2975052
2021-12-16,1.323147,1.553023,1.309767,1.321272,1.321272,4874163
2021-12-17,1.319797,1.334287,1.269479,1.295588,1.295588,1709837
2021-12-18,1.295722,1.608340,1.281528,1.445878,1.445878,4576652
2021-12-19,1.445235,1.543936,1.382806,1.431235,1.431235,4249635
2021-12-20,1.429961,1.432085,1.283206,1.321724,1.321724,2383328
2021-12-21,1.321669,1.411725,1.317638,1.371921,1.371921,1728224
2021-12-22,1.372274,1.405922,1.344943,1.351998,1.351998,1365842
2021-12-23,1.351932,1.437950,1.337191,1.411051,1.411051,1499965
2021-12-24,1.411094,1.447580,1.362060,1.368737,1.368737,1662769
2021-12-25,1.364040,1.498752,1.346114,1.453318,1.453318,2287735
2021-12-26,1.453288,1.456656,1.406853,1.421961,1.421961,1350881
2021-12-27,1.424166,1.543954,1.398264,1.456498,1.456498,2096428
2021-12-28,1.456401,1.464268,1.356936,1.387093,1.387093,3225205
2021-12-29,1.386961,1.402699,1.318210,1.319456,1.319456,1072492
2021-12-30,1.319449,1.347508,1.304340,1.334113,1.334113,1212330
2021-12-31,1.335489,1.338981,1.283734,1.302677,1.302677,1652498
2022-01-01,1.301733,1.829308,1.294378,1.675507,1.675507,11912989
2022-01-02,1.675074,1.686024,1.495624,1.539297,1.539297,9287849
2022-01-03,1.539376,1.549811,1.412147,1.425343,1.425343,3090560
2022-01-04,1.425262,1.456032,1.408085,1.428949,1.428949,900553
2022-01-05,1.429076,1.436589,1.318476,1.344414,1.344414,1776633
2022-01-06,1.344568,1.355600,1.295570,1.331894,1.331894,1364994
2022-01-07,1.332662,1.332662,1.243077,1.252729,1.252729,1048707
2022-01-08,1.253017,1.316983,1.226938,1.276284,1.276284,1670298
2022-01-09,1.275555,1.278833,1.249125,1.266720,1.266720,606879
2022-01-10,1.266561,1.270819,1.203268,1.216007,1.216007,1016044
2022-01-11,1.215932,1.249938,1.207677,1.246472,1.246472,3371933
2022-01-12,1.244640,1.266000,1.225859,1.263090,1.263090,1215127
2022-01-13,1.263038,1.268851,1.217590,1.225613,1.225613,758575
2022-01-14,1.225548,1.231149,1.179435,1.215251,1.215251,1162338
2022-01-15,1.215343,1.216822,1.180136,1.201453,1.201453,619726
2022-01-16,1.201020,1.204685,1.178530,1.184833,1.184833,352033
2022-01-17,1.185040,1.191868,1.096511,1.119107,1.119107,2045483
2022-01-18,1.118582,1.128280,1.094171,1.106589,1.106589,408911
2022-01-19,1.105846,1.105846,1.054529,1.058920,1.058920,676654
2022-01-20,1.059196,1.097315,1.032574,1.032864,1.032864,264646
2022-01-21,1.033175,1.066728,0.914115,0.928140,0.928140,2669170
2022-01-22,0.928461,0.933230,0.842871,0.856169,0.856169,1057011
2022-01-23,0.857611,0.973287,0.852915,0.906932,0.906932,2278822
2022-01-24,0.906106,1.131033,0.857956,0.860689,0.860689,6975884
2022-01-25,0.864950,0.878721,0.826556,0.838461,0.838461,2012172
2022-01-26,0.838374,0.849964,0.793490,0.805138,0.805138,2125288
2022-01-27,0.804918,0.812037,0.769179,0.774448,0.774448,831998
2022-01-28,0.774428,0.813485,0.774428,0.810749,0.810749,627308
2022-01-29,0.810767,0.845502,0.797910,0.839349,0.839349,851971
2022-01-30,0.840298,0.858987,0.800967,0.812588,0.812588,852315
2022-01-31,0.812958,0.814541,0.779636,0.791508,0.791508,643868
2022-02-01,0.791474,1.049448,0.788084,0.848412,0.848412,8450747
2022-02-02,0.848505,0.866156,0.809085,0.810604,0.810604,1590267
2022-02-03,0.810520,0.821717,0.798556,0.811875,0.811875,472223
2022-02-04,0.812563,0.880644,0.807441,0.879600,0.879600,1052965
2022-02-05,0.879565,0.904032,0.868722,0.889132,0.889132,747332
2022-02-06,0.889106,0.914349,0.879675,0.897874,0.897874,2986839
2022-02-07,0.897696,0.943599,0.894149,0.927395,0.927395,897536
2022-02-08,0.927382,0.930659,0.874013,0.885042,0.885042,828159
2022-02-09,0.886159,0.900048,0.866023,0.893452,0.893452,450710
2022-02-10,0.893442,0.945510,0.887802,0.911149,0.911149,1011955
2022-02-11,0.912087,0.915403,0.862874,0.872157,0.872157,704160
2022-02-12,0.871237,0.877985,0.845657,0.854662,0.854662,294775
2022-02-13,0.854644,0.861363,0.846236,0.856334,0.856334,155037
2022-02-14,0.856273,0.858782,0.813565,0.821991,0.821991,525177
2022-02-15,0.819004,0.852683,0.816397,0.847950,0.847950,423391
2022-02-16,0.847954,0.861315,0.841184,0.859072,0.859072,287029
2022-02-17,0.859023,0.859023,0.811718,0.812037,0.812037,378339
2022-02-18,0.812071,0.815661,0.793126,0.795422,0.795422,294985
2022-02-19,0.795383,0.796921,0.786317,0.793958,0.793958,281843
2022-02-20,0.794305,0.859655,0.742009,0.742334,0.742334,1996502
2022-02-21,0.742312,0.769104,0.731637,0.732978,0.732978,765271
2022-02-22,0.732527,0.732742,0.709187,0.718244,0.718244,358671
2022-02-23,0.718236,0.729229,0.714690,0.717606,0.717606,254861
2022-02-24,0.717537,0.718025,0.641008,0.659892,0.659892,1054216
2022-02-25,0.659879,0.703561,0.658503,0.696214,0.696214,590548
2022-02-26,0.696236,0.712392,0.696115,0.701247,0.701247,206215
2022-02-27,0.701194,0.728039,0.696804,0.700759,0.700759,416107
2022-02-28,0.700726,0.737692,0.699399,0.723243,0.723243,359035
2022-03-01,0.723230,0.743180,0.723201,0.742385,0.742385,410930
2022-03-02,0.742438,0.751571,0.740074,0.744081,0.744081,370301
2022-03-03,0.744094,0.745633,0.721038,0.723320,0.723320,227569
