Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1389.460938,1447.984375,1291.010132,1297.417847,1297.417847,16332302
2021-08-23,1297.419189,1573.634521,1291.237793,1534.893677,1534.893677,29590952
2021-08-24,1534.932861,1543.809692,1300.351807,1379.524536,1379.524536,17650719
2021-08-25,1379.454102,1520.474243,1377.934937,1477.403564,1477.403564,16721130
2021-08-26,1479.966431,1509.234741,1346.215454,1358.806030,1358.806030,10521928
2021-08-27,1355.663818,1425.789795,1245.853271,1398.176147,1398.176147,13404958
2021-08-28,1399.442627,1414.807251,1319.041382,1333.954468,1333.954468,7280916
2021-08-29,1334.567139,1372.900513,1294.765747,1306.991577,1306.991577,7092728
2021-08-30,1307.021362,1307.021362,1208.150879,1212.116577,1212.116577,6944338
2021-08-31,1213.990967,1280.030640,1190.472656,1223.263428,1223.263428,7599712
2021-09-01,1223.434082,1285.005859,1200.352173,1276.670898,1276.670898,6883706
2021-09-02,1274.993896,1300.374634,1241.773071,1248.399170,1248.399170,8460888
2021-09-03,1248.527222,1303.595581,1232.134644,1272.012207,1272.012207,10909577
2021-09-04,1268.081177,1343.393921,1258.827271,1279.279663,1279.279663,8574993
2021-09-05,1276.420776,1285.281616,1243.926270,1264.241577,1264.241577,7250123
2021-09-06,1264.855713,1362.661011,1211.695801,1319.708374,1319.708374,16948243
2021-09-07,1319.722534,1671.267944,1058.178101,1421.011475,1421.011475,78071235
2021-09-08,1417.596802,1593.167603,1331.170044,1391.056885,1391.056885,66016962
2021-09-09,1366.069580,1481.940308,1352.119019,1389.187134,1389.187134,29482184
2021-09-10,1387.786743,1432.352295,1252.426880,1280.309082,1280.309082,15005279
2021-09-11,1281.870361,1354.230835,1270.427368,1286.298584,1286.298584,9420831
2021-09-12,1286.203979,1324.997192,1263.632935,1294.923706,1294.923706,8245021
2021-09-13,1295.498047,1301.700684,1147.826172,1179.174194,1179.174194,7953950
2021-09-14,1179.174316,1270.074097,1171.743896,1245.888184,1245.888184,8982297
2021-09-15,1245.790283,1282.000366,1223.412354,1253.055054,1253.055054,7088510
2021-09-16,1253.218872,1266.500854,1210.790527,1231.581543,1231.581543,6424715
2021-09-17,1231.721069,1236.114136,1134.127319,1143.390381,1143.390381,5646274
2021-09-18,1143.423096,1329.285522,1134.191162,1230.377319,1230.377319,12742238
2021-09-19,1230.338379,1230.338379,1133.828857,1141.018677,1141.018677,11563395
2021-09-20,1141.086304,1141.086304,952.968384,986.504333,986.504333,10222679
2021-09-21,986.362366,1027.698364,894.515503,911.522949,911.522949,8180793
2021-09-22,911.492615,1017.961182,905.282227,1013.751770,1013.751770,9360315
2021-09-23,1013.772278,1034.598633,965.668640,1019.426270,1019.426270,6312845
2021-09-24,1019.972351,1030.259155,865.945007,914.502625,914.502625,7211092
