Date,Open,High,Low,Close,Adj Close,Volume
2022-02-12,0.542113,0.567780,0.394459,0.567651,0.567651,264866
2022-02-13,0.567641,0.567784,0.257288,0.259490,0.259490,1625497
2022-02-14,0.259487,0.437265,0.259487,0.385350,0.385350,9456183
2022-02-15,0.385738,0.725280,0.384462,0.550491,0.550491,27604425
2022-02-16,0.551443,0.556357,0.375153,0.413319,0.413319,7760471
2022-02-17,0.413072,0.503970,0.361159,0.373956,0.373956,10198392
2022-02-18,0.373744,0.373744,0.270953,0.279860,0.279860,7589053
2022-02-19,0.279815,0.411276,0.271671,0.397440,0.397440,13854057
2022-02-20,0.398002,0.410604,0.350650,0.380411,0.380411,11100799
2022-02-21,0.380538,0.480895,0.369047,0.438075,0.438075,13051062
2022-02-22,0.438422,0.460042,0.364379,0.370374,0.370374,27646524
2022-02-23,0.370371,0.398245,0.337057,0.352180,0.352180,34850701
2022-02-24,0.352180,0.354092,0.284971,0.310206,0.310206,40218997
2022-02-25,0.310215,0.350427,0.297372,0.339996,0.339996,37742634
2022-02-26,0.340102,0.364870,0.322817,0.346498,0.346498,35440681
2022-02-27,0.346565,0.355419,0.310945,0.317923,0.317923,30452107
2022-02-28,0.317417,0.341975,0.302052,0.325979,0.325979,24881940
2022-03-01,0.325745,0.337404,0.297451,0.306731,0.306731,30083135
2022-03-02,0.306673,0.309621,0.284176,0.287098,0.287098,25935206
2022-03-03,0.287120,0.309086,0.280371,0.287412,0.287412,26064522
2022-03-04,0.287216,0.287530,0.275590,0.278702,0.278702,20378297
2022-03-05,0.278652,0.278652,0.260503,0.263233,0.263233,17783923
2022-03-06,0.263242,0.267919,0.234107,0.234107,0.234107,18980401
2022-03-07,0.234100,0.250371,0.211324,0.231979,0.231979,23094421
2022-03-08,0.231828,0.247738,0.227464,0.230386,0.230386,18987279
2022-03-09,0.230319,0.246174,0.226773,0.229919,0.229919,20509222
2022-03-10,0.230062,0.233548,0.212625,0.220538,0.220538,20698618
2022-03-11,0.220611,0.222682,0.205280,0.206950,0.206950,16412178
2022-03-12,0.206964,0.215735,0.206636,0.213832,0.213832,19725318
2022-03-13,0.213767,0.228613,0.207561,0.211701,0.211701,19452322
2022-03-14,0.211697,0.212478,0.183245,0.189263,0.189263,22675991
2022-03-15,0.189228,0.189862,0.168815,0.172604,0.172604,22628592
2022-03-16,0.172599,0.187069,0.166011,0.174695,0.174695,11718141
2022-03-17,0.174695,0.193167,0.174623,0.182008,0.182008,8615432
2022-03-18,0.182018,0.247427,0.172224,0.212219,0.212219,22301537
2022-03-19,0.212728,0.249993,0.211840,0.213747,0.213747,27089995
2022-03-20,0.213558,0.224260,0.202139,0.216699,0.216699,24532188
2022-03-21,0.216728,0.218359,0.204062,0.210799,0.210799,19031719
2022-03-22,0.210735,0.253398,0.209419,0.248677,0.248677,15595070
2022-03-23,0.248698,0.305013,0.244639,0.293309,0.293309,15511558
2022-03-24,0.293293,0.303382,0.266947,0.267488,0.267488,12953822
2022-03-25,0.267559,0.292418,0.267176,0.275537,0.275537,12133786
2022-03-26,0.275515,0.298344,0.273551,0.287440,0.287440,13089758
2022-03-27,0.287452,0.302505,0.278798,0.290173,0.290173,13359325
2022-03-28,0.290111,0.306027,0.266762,0.267047,0.267047,12697773
2022-03-29,0.267286,0.281479,0.242309,0.248818,0.248818,13088358
2022-03-30,0.248796,0.257377,0.241662,0.251720,0.251720,12115954
2022-03-31,0.251750,0.269788,0.239784,0.240187,0.240187,13572731
2022-04-01,0.240171,0.244380,0.220127,0.232128,0.232128,11414085
2022-04-02,0.232120,0.249326,0.229430,0.229511,0.229511,11013193
2022-04-03,0.229468,0.234336,0.225005,0.228426,0.228426,9581123
2022-04-04,0.228435,0.245080,0.224219,0.234777,0.234777,11317681
2022-04-05,0.234797,0.268071,0.232298,0.254698,0.254698,12800762
2022-04-06,0.254962,0.287368,0.247280,0.271827,0.271827,49687662
2022-04-07,0.271897,0.275784,0.243312,0.253966,0.253966,15875880
2022-04-08,0.253967,0.262901,0.240298,0.240835,0.240835,14807959
2022-04-09,0.240832,0.243734,0.232062,0.236764,0.236764,12372169
2022-04-10,0.236736,0.248833,0.230876,0.230876,0.230876,12626371
