Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1780.450439,1782.842407,1777.844238,1779.090698,1779.090698,76319
2021-08-23,1779.091675,1804.666626,1776.399902,1803.275024,1803.275024,261770
2021-08-24,1803.322876,1808.300293,1798.809937,1800.602905,1800.602905,115321
2021-08-25,1800.602661,1802.258423,1785.347534,1789.659180,1789.659180,127338
2021-08-26,1791.675537,1795.060059,1780.888672,1793.644531,1793.644531,87329
2021-08-27,1793.644531,1818.597290,1790.102295,1816.966431,1816.966431,114251
2021-08-28,1816.811157,1820.197266,1815.610474,1817.669556,1817.669556,97549
2021-08-29,1817.678589,1818.680664,1815.719360,1817.989746,1817.989746,76704
2021-08-30,1817.991333,1819.449829,1808.468628,1811.309326,1811.309326,77926
2021-08-31,1811.303101,1819.590576,1805.104614,1814.450806,1814.450806,71178
2021-09-01,1814.430420,1819.240112,1807.067871,1808.338379,1808.338379,48709
2021-09-02,1808.341919,1816.012695,1798.819580,1806.672974,1806.672974,83622
2021-09-03,1806.671509,1828.766724,1803.958252,1824.305420,1824.305420,156195
2021-09-04,1824.305420,1828.390381,1812.088379,1827.361694,1827.361694,29615
2021-09-05,1827.361816,1830.229614,1825.606445,1828.779053,1828.779053,165207
2021-09-06,1828.779053,1828.779053,1816.656616,1824.817627,1824.817627,297012
2021-09-07,1824.721436,1828.121094,1775.110718,1790.501221,1790.501221,474070
2021-09-08,1790.498657,1799.936279,1784.254517,1787.335815,1787.335815,163975
2021-09-09,1787.483887,1797.588623,1782.652466,1789.875244,1789.875244,54351
2021-09-10,1790.091675,1802.958252,1785.432739,1786.896729,1786.896729,89883
2021-09-11,1786.896851,1789.125488,1784.859009,1788.324829,1788.324829,26207
2021-09-12,1788.263550,1789.372192,1777.295166,1783.398560,1783.398560,51701
2021-09-13,1783.343994,1797.393311,1776.786621,1790.930542,1790.930542,233301
2021-09-14,1790.930176,1799.589111,1780.443848,1796.842285,1796.842285,154014
2021-09-15,1796.752075,1801.810913,1784.303101,1793.752197,1793.752197,59552
2021-09-16,1793.753662,1794.942139,1749.313721,1755.588257,1755.588257,239139
2021-09-17,1755.588501,1764.797119,1753.327515,1755.434814,1755.434814,82465
2021-09-18,1755.434937,1762.104492,1751.117554,1754.794678,1754.794678,280804
2021-09-19,1754.794678,1758.516724,1749.879639,1753.064941,1753.064941,129338
2021-09-20,1753.129272,1768.837402,1743.718384,1763.296753,1763.296753,219463
2021-09-21,1763.459961,1784.182983,1756.367920,1776.144653,1776.144653,261451
2021-09-22,1776.147095,1780.801147,1766.277222,1766.790283,1766.790283,217096
2021-09-23,1766.788574,1770.231934,1742.434570,1747.198608,1747.198608,598392
2021-09-24,1746.893677,1762.345581,1742.302246,1750.407837,1750.407837,207449
2021-09-25,1750.407471,1755.600342,1748.946533,1749.056030,1749.056030,236696
2021-09-26,1749.056030,1759.802490,1747.605469,1750.398804,1750.398804,63084
2021-09-27,1750.493530,1761.369873,1747.502197,1751.125244,1751.125244,190260
2021-09-28,1751.125244,1754.450684,1729.627808,1734.999756,1734.999756,80651
2021-09-29,1735.000732,1746.346313,1723.319336,1730.143433,1730.143433,129844
2021-09-30,1730.143555,1762.706055,1723.469116,1755.100830,1755.100830,101791
2021-10-01,1755.053345,1763.051270,1751.265747,1761.203979,1761.203979,79035
2021-10-02,1761.216064,1769.279785,1755.387085,1763.877808,1763.877808,57855
2021-10-03,1763.877563,1775.019165,1763.347168,1774.173340,1774.173340,100809
2021-10-04,1766.244141,1781.460449,1752.128540,1765.951660,1765.951660,123726
2021-10-05,1765.951660,1771.832275,1754.046875,1760.889526,1760.889526,218766
2021-10-06,1760.889282,1774.319092,1750.010620,1761.231079,1761.231079,195788
2021-10-07,1761.230957,1766.087036,1753.613403,1755.421509,1755.421509,153579
2021-10-08,1755.421509,1779.960449,1752.338623,1756.475220,1756.475220,294683
2021-10-09,1756.440063,1758.202271,1752.486450,1757.046143,1757.046143,36445
2021-10-10,1757.046143,1758.316650,1753.374512,1753.666626,1753.666626,214963
2021-10-11,1753.595459,1761.053589,1751.023682,1753.901367,1753.901367,701695
2021-10-12,1753.898682,1767.981934,1752.027100,1759.384277,1759.384277,274674
2021-10-13,1759.797363,1813.578857,1759.039917,1793.251343,1793.251343,634333
2021-10-14,1793.250488,1800.722900,1786.372192,1795.346436,1795.346436,224467
2021-10-15,1795.346680,1795.350342,1758.921021,1764.474976,1764.474976,289215
2021-10-16,1765.748779,1768.719482,1760.214600,1764.795288,1764.795288,141824
2021-10-17,1764.795166,1771.721191,1761.544800,1771.721191,1771.721191,144648
2021-10-18,1770.854004,1771.765015,1757.696411,1762.023560,1762.023560,300088
2021-10-19,1762.023560,1783.533936,1761.286499,1767.086182,1767.086182,216318
