Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.007852,0.007938,0.007576,0.007734,0.007734,73407
2021-08-23,0.007733,0.008082,0.007676,0.007910,0.007910,82046
2021-08-24,0.007910,0.007971,0.007623,0.007712,0.007712,69058
2021-08-25,0.007689,0.007770,0.007438,0.007661,0.007661,45730
2021-08-26,0.007633,0.007681,0.007310,0.007429,0.007429,46474
2021-08-27,0.007430,0.007649,0.007350,0.007637,0.007637,36273
2021-08-28,0.007620,0.007669,0.007398,0.007556,0.007556,19936
2021-08-29,0.007559,0.007929,0.007353,0.007622,0.007622,60357
2021-08-30,0.007623,0.008085,0.007479,0.007555,0.007555,84531
2021-08-31,0.007559,0.007783,0.007374,0.007475,0.007475,20801
2021-09-01,0.007471,0.008250,0.007374,0.008029,0.008029,424792
2021-09-02,0.008020,0.008446,0.007817,0.008305,0.008305,9356773
2021-09-03,0.008301,0.008330,0.007694,0.007699,0.007699,77199
2021-09-04,0.007702,0.008179,0.007420,0.007619,0.007619,269381
2021-09-05,0.007626,0.007820,0.007451,0.007817,0.007817,33842
2021-09-06,0.007816,0.007894,0.007670,0.007854,0.007854,56691
2021-09-07,0.007822,0.007878,0.006880,0.006961,0.006961,54982
2021-09-08,0.006960,0.007093,0.006842,0.006990,0.006990,45902
2021-09-09,0.006929,0.007370,0.006925,0.007268,0.007268,40309
2021-09-10,0.007267,0.007337,0.006756,0.006821,0.006821,25569
2021-09-11,0.006824,0.006948,0.006729,0.006868,0.006868,19688
2021-09-12,0.006870,0.007138,0.006691,0.006904,0.006904,19496
2021-09-13,0.006902,0.006956,0.006511,0.006693,0.006693,25916
2021-09-14,0.006692,0.006957,0.006669,0.006860,0.006860,15522
2021-09-15,0.006866,0.007018,0.006737,0.006789,0.006789,29988
2021-09-16,0.006777,0.007015,0.006739,0.006824,0.006824,19787
2021-09-17,0.006826,0.007154,0.006744,0.006884,0.006884,33521
2021-09-18,0.006897,0.007125,0.006837,0.007018,0.007018,41239
2021-09-19,0.007020,0.007251,0.006915,0.007061,0.007061,31713
