Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,6.581141,6.979668,6.376712,6.620946,6.620946,398042
2021-08-23,6.614527,7.314522,6.007758,7.179923,7.179923,458061
2021-08-24,7.178477,8.506134,6.973482,7.879516,7.879516,495397
2021-08-25,7.908573,8.711688,7.541181,8.623532,8.623532,528755
2021-08-26,8.552318,9.451643,7.597813,9.245837,9.245837,498681
2021-08-27,9.244881,9.490747,8.843293,8.885883,8.885883,155966
2021-08-28,9.124501,9.198054,7.879369,7.970160,7.970160,59745
2021-08-29,7.970139,8.122295,7.847460,7.933995,7.933995,46677
2021-08-30,7.912581,7.937842,6.627269,6.627269,6.627269,33767
2021-08-31,6.623508,7.003644,5.998773,6.349249,6.349249,40353
2021-09-01,6.348362,7.089380,6.147059,6.996805,6.996805,39609
2021-09-02,7.003238,7.196754,6.785776,6.931579,6.931579,18880
2021-09-03,6.930072,6.991156,6.554904,6.609334,6.609334,26857
2021-09-04,6.629623,6.861958,6.578503,6.732349,6.732349,17463
2021-09-05,6.731715,6.893756,6.183476,6.491196,6.491196,21622
2021-09-06,6.492799,6.924716,6.410321,6.555333,6.555333,45173
2021-09-07,6.558067,6.829664,4.994993,5.627328,5.627328,79215
2021-09-08,5.629801,5.711961,4.952783,5.587184,5.587184,79325
2021-09-09,5.560858,5.889531,5.417420,5.748745,5.748745,25445
2021-09-10,5.748252,6.233988,5.564622,5.691522,5.691522,16107
2021-09-11,5.693312,5.909367,5.676242,5.798999,5.798999,13863
2021-09-12,5.800691,6.034054,5.733690,5.995837,5.995837,0
2021-09-13,5.996314,6.048589,5.504745,5.937445,5.937445,13934
2021-09-14,5.936346,7.100191,5.899503,6.695941,6.695941,35871
2021-09-15,6.691194,7.065530,6.225573,6.477767,6.477767,36863
2021-09-16,6.479560,7.061200,6.114942,6.643963,6.643963,63379
2021-09-17,6.647690,8.266388,6.620882,7.122716,7.122716,118404
2021-09-18,7.119043,7.602988,6.984629,7.116509,7.116509,174631
2021-09-19,7.117070,7.163501,5.867514,6.513895,6.513895,124401
2021-09-20,6.507586,6.642474,5.206388,5.282149,5.282149,78393
2021-09-21,5.278045,5.842445,4.966745,4.969975,4.969975,80568
2021-09-22,4.969448,5.780267,4.969068,5.525520,5.525520,52609
2021-09-23,5.527724,6.662098,5.415465,5.720260,5.720260,57675
2021-09-24,5.719626,6.381632,5.006130,5.039558,5.039558,67172
2021-09-25,5.041191,5.698254,4.999645,5.351884,5.351884,64730
2021-09-26,5.350812,6.475771,5.120621,5.405114,5.405114,68476
2021-09-27,5.406205,6.050185,5.250570,5.534966,5.534966,63781
2021-09-28,5.535302,5.875406,5.082218,5.525187,5.525187,46465
2021-09-29,5.523901,5.751122,4.874596,5.007553,5.007553,15507
2021-09-30,5.005198,5.923142,4.988496,5.919660,5.919660,75976
2021-10-01,5.919897,5.991892,5.140437,5.964632,5.964632,49950
2021-10-02,5.965767,6.798252,5.531301,5.707349,5.707349,91359
2021-10-03,5.709183,6.493524,5.538399,5.592302,5.592302,48937
2021-10-04,5.590805,5.930126,5.316127,5.542637,5.542637,65339
2021-10-05,5.543302,5.911744,5.236734,5.909965,5.909965,46467
2021-10-06,5.909507,6.133493,5.026869,5.463359,5.463359,18272
2021-10-07,5.466587,5.712862,5.084818,5.094522,5.094522,55852
2021-10-08,5.094750,5.383286,4.898688,5.155259,5.155259,52075
2021-10-09,5.155794,5.281022,4.618720,5.023287,5.023287,19668
2021-10-10,5.023882,5.093720,4.559147,4.905845,4.905845,30704
2021-10-11,4.903912,5.006806,4.079898,4.951700,4.951700,80650
2021-10-12,4.949618,4.980057,4.143807,4.719404,4.719404,62949
2021-10-13,4.723726,6.597973,4.531456,4.934887,4.934887,26368
2021-10-14,4.934705,5.411528,4.548929,5.064684,5.064684,62790
2021-10-15,5.064991,5.347803,4.316536,5.073944,5.073944,110934
2021-10-16,5.072101,5.242894,4.419775,4.512993,4.512993,74865
2021-10-17,4.507888,5.105564,4.388026,4.389951,4.389951,68887
2021-10-18,4.389725,4.995046,4.389725,4.907978,4.907978,126068
2021-10-19,4.908987,5.086065,4.709872,4.899588,4.899588,76624
2021-10-20,4.901018,5.521837,4.650708,4.962824,4.962824,87061
2021-10-21,4.965383,5.304084,4.117748,4.376666,4.376666,93827
2021-10-22,4.372976,5.578863,4.319653,4.580819,4.580819,105174
2021-10-23,4.580232,5.079663,4.200680,4.395923,4.395923,37139
2021-10-24,4.394182,4.590465,4.205831,4.479241,4.479241,29611
2021-10-25,4.479721,5.033021,4.440729,4.886592,4.886592,59485
2021-10-26,4.886190,5.099405,4.127052,4.312782,4.312782,19488
2021-10-27,4.310339,4.466927,4.009278,4.047480,4.047480,20945
2021-10-28,4.046905,6.003703,3.863250,4.154899,4.154899,57974
2021-10-29,4.154709,5.168790,4.002616,4.339843,4.339843,36514
2021-10-30,4.339060,4.812501,3.944686,4.145898,4.145898,144777
2021-10-31,4.146214,4.200816,3.924160,3.953552,3.953552,28882
2021-11-01,3.954476,4.044368,3.691141,3.691554,3.691554,65756
2021-11-02,3.691184,4.191000,3.690044,4.055492,4.055492,125232
2021-11-03,4.057251,4.139198,3.960369,4.040097,4.040097,112645
2021-11-04,4.041697,4.203192,3.702014,3.936997,3.936997,52316
2021-11-05,3.936677,4.098593,3.935131,4.074513,4.074513,78114
2021-11-06,4.076726,4.318441,4.026753,4.255138,4.255138,100885
2021-11-07,4.255622,7.404454,4.017544,4.018309,4.018309,62442
2021-11-08,4.018380,4.912223,3.812777,4.858158,4.858158,42584
2021-11-09,4.858028,5.003973,3.750670,4.524311,4.524311,34667
2021-11-10,4.524660,4.524660,3.720091,3.865076,3.865076,38469
2021-11-11,3.868545,4.797044,3.785493,4.283495,4.283495,78846
2021-11-12,4.281041,4.413153,4.058259,4.203908,4.203908,94299
2021-11-13,4.208651,4.506358,4.041599,4.426588,4.426588,102033
2021-11-14,4.426509,4.668377,4.180370,4.645501,4.645501,88904
2021-11-15,4.645853,4.671322,4.101735,4.410848,4.410848,80096
2021-11-16,4.412674,4.495905,3.879589,3.946224,3.946224,57247
2021-11-17,3.946011,4.475108,3.814396,4.007709,4.007709,62679
2021-11-18,4.006680,4.303451,3.102144,3.811011,3.811011,78100
2021-11-19,3.814871,4.457357,3.814871,4.209306,4.209306,87520
2021-11-20,4.209913,6.601381,4.120573,5.941319,5.941319,165289
2021-11-21,5.938063,8.288082,5.332982,7.595307,7.595307,365673
2021-11-22,7.591561,9.112919,6.942933,7.403197,7.403197,340946
2021-11-23,7.403978,7.528328,6.074953,6.219589,6.219589,193912
2021-11-24,6.218041,6.545753,4.036422,6.519424,6.519424,72932
2021-11-25,4.833886,6.327100,4.827713,5.100435,5.100435,134617
2021-11-26,6.011095,6.452567,4.332006,5.334432,5.334432,94844
2021-11-27,5.334793,7.522200,4.660564,6.374554,6.374554,137202
2021-11-28,6.375373,8.318937,6.268632,7.363813,7.363813,238961
2021-11-29,7.362683,7.799813,6.774125,6.939991,6.939991,182905
2021-11-30,6.941786,7.071803,6.433139,6.777223,6.777223,65572
2021-12-01,6.770184,7.476176,5.794958,6.059662,6.059662,87931
2021-12-02,6.059760,6.850976,6.052876,6.641175,6.641175,144741
2021-12-03,6.639171,6.694032,6.009451,6.111690,6.111690,54724
2021-12-04,6.113023,6.127695,4.911342,5.582741,5.582741,42959
2021-12-05,5.584275,5.625955,4.806940,4.881704,4.881704,47209
2021-12-06,4.888763,5.515182,4.861132,5.261174,5.261174,71940
2021-12-07,5.266354,5.644160,5.258034,5.362847,5.362847,49870
2021-12-08,5.372330,5.616534,5.046356,5.448679,5.448679,47575
2021-12-09,5.439881,5.838714,5.024942,5.103137,5.103137,31528
2021-12-10,5.097050,5.348490,4.898373,4.898373,4.898373,31180
2021-12-11,4.895444,5.009648,4.895444,5.004030,5.004030,5073
2021-12-12,5.002859,5.038854,4.849059,5.028279,5.028279,25659
2021-12-13,5.029151,5.043220,4.424174,4.474173,4.474173,27769
2021-12-14,4.473481,4.669295,4.118000,4.354448,4.354448,23529
2021-12-15,4.483256,4.512068,4.241888,4.304185,4.304185,17804
2021-12-16,4.304647,4.940765,3.970033,4.362758,4.362758,12047
2021-12-17,4.362931,4.418411,3.960977,4.123473,4.123473,24630
2021-12-18,4.124081,4.226824,4.092095,4.136390,4.136390,20663
2021-12-19,4.136821,4.264329,4.069622,4.159857,4.159857,9406
2021-12-20,4.158437,4.387724,3.877979,4.007647,4.007647,8172
2021-12-21,4.009636,4.750207,3.986658,4.482735,4.482735,31445
2021-12-22,4.479100,4.534301,4.193474,4.292740,4.292740,33625
2021-12-23,4.293302,4.942999,4.230569,4.445674,4.445674,25265
2021-12-24,4.449089,4.605069,4.417741,4.457048,4.457048,26451
2021-12-25,4.447923,4.558592,4.390280,4.494193,4.494193,7317
2021-12-26,4.500762,4.500762,3.821129,3.997624,3.997624,24137
2021-12-27,3.992585,4.223984,3.946154,4.169759,4.169759,25738
2021-12-28,4.164487,4.226708,3.401894,3.698350,3.698350,34754
2021-12-29,3.688489,3.780773,3.615260,3.660708,3.660708,34869
2021-12-30,3.664446,3.783198,3.565244,3.585286,3.585286,7178
2021-12-31,3.580594,3.658203,3.494567,3.556220,3.556220,5830
