Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,2.324598,2.494485,2.284791,2.306690,2.306690,801574
2021-08-23,2.306886,2.812406,2.207747,2.683233,2.683233,1003422
2021-08-24,2.683086,3.044041,2.671228,2.913113,2.913113,1356186
2021-08-25,2.909952,3.086804,2.727553,3.083986,3.083986,944156
2021-08-26,3.083368,3.109807,2.765108,2.846134,2.846134,481291
2021-08-27,2.843991,2.862503,2.665631,2.780344,2.780344,316265
2021-08-28,2.780815,3.457887,2.607274,3.229099,3.229099,1433575
2021-08-29,3.226768,3.369840,2.065934,3.141088,3.141088,3028934
2021-08-30,3.140892,3.541829,2.786596,3.021721,3.021721,2832029
2021-08-31,3.021113,3.090591,2.343157,2.951346,2.951346,1683780
2021-09-01,2.951230,2.977465,2.707574,2.939704,2.939704,1080943
2021-09-02,2.940298,3.054011,2.854893,3.014014,3.014014,524607
2021-09-03,3.014315,3.441086,2.631223,3.223358,3.223358,728319
2021-09-04,3.224863,4.013042,3.129871,3.982385,3.982385,1167475
2021-09-05,3.983066,4.167579,3.682885,3.961238,3.961238,1430824
2021-09-06,3.961643,4.070102,3.708191,3.835997,3.835997,1236485
2021-09-07,3.836596,4.163151,2.872341,3.884864,3.884864,1674917
2021-09-08,3.885900,3.945126,3.395974,3.786752,3.786752,1894539
2021-09-09,3.761011,4.198172,3.609232,3.890838,3.890838,1116232
2021-09-10,3.890815,3.967494,3.487327,3.593576,3.593576,1054990
2021-09-11,3.593284,4.235835,3.556065,4.015148,4.015148,1151472
2021-09-12,4.016079,4.030981,3.668793,3.872727,3.872727,1390809
2021-09-13,3.872079,4.157671,3.791955,4.103307,4.103307,1446785
2021-09-14,4.103667,4.241115,3.931727,4.090037,4.090037,1123569
2021-09-15,4.089934,4.273948,4.015723,4.141257,4.141257,787281
2021-09-16,4.140820,4.170562,3.722907,3.754713,3.754713,798938
2021-09-17,3.754591,3.971889,3.344166,3.707404,3.707404,1177490
2021-09-18,3.707115,3.994652,3.703850,3.956538,3.956538,1098886
2021-09-19,3.956664,4.011962,3.855551,3.961734,3.961734,564482
2021-09-20,3.959131,3.967790,3.238998,3.335893,3.335893,965313
2021-09-21,3.335752,3.548340,3.013009,3.034107,3.034107,1068699
2021-09-22,3.033902,3.435656,3.033806,3.316715,3.316715,593783
2021-09-23,3.316972,3.453577,3.001438,3.336602,3.336602,523366
2021-09-24,3.336560,3.338527,2.870876,2.958132,2.958132,807886
2021-09-25,2.958551,2.967775,2.634148,2.718845,2.718845,838908
2021-09-26,2.718646,3.066478,2.454155,2.876071,2.876071,890200
2021-09-27,2.876447,2.879488,2.668679,2.673849,2.673849,887173
2021-09-28,2.673850,2.761497,2.603993,2.641938,2.641938,496908
2021-09-29,2.641697,2.687749,2.559792,2.637614,2.637614,357619
2021-09-30,2.637327,2.867200,2.613402,2.841919,2.841919,453925
2021-10-01,2.842085,2.916671,2.723121,2.785443,2.785443,491513
2021-10-02,2.785382,2.826266,2.466140,2.713228,2.713228,393132
2021-10-03,2.713853,2.728184,2.546847,2.546847,2.546847,390030
2021-10-04,2.546806,2.647872,2.485497,2.567087,2.567087,400633
2021-10-05,2.567338,2.720577,2.499040,2.541309,2.541309,419768
2021-10-06,2.541397,2.541707,2.307210,2.421560,2.421560,517564
2021-10-07,2.422158,2.745699,2.165097,2.736016,2.736016,899770
2021-10-08,2.736063,3.304469,1.009751,3.277394,3.277394,1255528
2021-10-09,3.277236,3.389677,3.144402,3.385121,3.385121,1118433
2021-10-10,3.385700,3.425556,0.643628,3.067520,3.067520,1214386
2021-10-11,3.066538,3.450366,2.817746,3.001247,3.001247,1644995
2021-10-12,3.000670,3.307483,2.909450,3.116632,3.116632,1210685
2021-10-13,3.116755,3.272196,3.068182,3.194248,3.194248,614031
2021-10-14,3.194697,3.509901,3.026552,3.215851,3.215851,669147
2021-10-15,3.215929,3.328203,3.125015,3.255951,3.255951,719656
2021-10-16,3.255702,3.276018,2.926519,3.119014,3.119014,723710
2021-10-17,3.118551,3.336468,2.833888,3.257677,3.257677,960606
2021-10-18,3.257685,3.580985,3.187934,3.411022,3.411022,1132680
2021-10-19,3.411474,3.733158,3.409101,3.572587,3.572587,914413
2021-10-20,3.572870,3.587830,3.297618,3.387774,3.387774,706211
2021-10-21,3.387973,3.655519,3.387737,3.576571,3.576571,591627
2021-10-22,3.575735,3.699215,3.234895,3.659767,3.659767,546854
2021-10-23,3.659501,4.100245,3.572768,4.074683,4.074683,650099
2021-10-24,4.074523,4.106749,3.510216,3.837379,3.837379,582370
2021-10-25,3.837129,3.892287,2.915025,3.697442,3.697442,480801
2021-10-26,3.697711,3.854631,3.349021,3.630153,3.630153,759119
2021-10-27,3.629838,3.961293,3.396859,3.927400,3.927400,874332
2021-10-28,3.927432,3.931855,3.640752,3.766909,3.766909,603233
2021-10-29,3.766725,3.797555,3.329580,3.416117,3.416117,1090544
2021-10-30,3.415840,3.562380,3.243595,3.364755,3.364755,1262904
2021-10-31,3.364453,3.753742,3.291941,3.553409,3.553409,787578
2021-11-01,3.553575,3.916572,3.517699,3.810350,3.810350,840843
2021-11-02,3.810823,3.890653,3.634419,3.816385,3.816385,844449
2021-11-03,3.817314,3.855284,2.957143,3.844411,3.844411,800471
2021-11-04,3.845352,3.910694,3.735289,3.836791,3.836791,684234
2021-11-05,3.835848,4.223571,3.797155,3.854977,3.854977,919077
2021-11-06,3.855293,4.123505,3.762989,3.888630,3.888630,892098
2021-11-07,3.888129,4.517155,3.710876,4.354468,4.354468,743867
2021-11-08,4.354557,4.524866,3.844046,4.343479,4.343479,1099956
2021-11-09,4.343520,4.573194,4.290513,4.543964,4.543964,954909
2021-11-10,4.542425,4.773190,4.013724,4.204521,4.204521,1063288
2021-11-11,4.207166,4.811759,0.975212,4.793847,4.793847,1008116
2021-11-12,4.799904,5.851675,4.440871,5.848706,5.848706,2063658
2021-11-13,5.843822,6.247152,5.547429,5.929411,5.929411,2900160
2021-11-14,5.929641,6.279038,5.562511,5.824213,5.824213,1782628
2021-11-15,5.823488,6.335068,5.365602,6.171667,6.171667,1941484
2021-11-16,6.171441,6.228923,5.364683,5.810739,5.810739,1844934
2021-11-17,5.810446,5.891185,5.051587,5.349661,5.349661,1241826
2021-11-18,5.351018,5.465507,4.552383,5.092331,5.092331,1372874
2021-11-19,5.093795,5.105332,4.456852,5.068820,5.068820,1249943
2021-11-20,5.068742,5.713797,4.785512,5.497735,5.497735,1202057
2021-11-21,5.492366,5.912146,5.315497,5.905648,5.905648,1403866
2021-11-22,5.906311,6.259263,5.758940,5.941285,5.941285,1330649
2021-11-23,5.941914,6.089077,5.544168,5.701039,5.701039,1366819
2021-11-24,5.700592,6.017601,5.375980,5.784340,5.784340,722269
2021-11-25,5.721737,6.176123,5.300959,5.869159,5.869159,978296
2021-11-26,6.007642,6.329832,5.311955,5.917913,5.917913,1557830
2021-11-27,5.916922,6.189700,5.766745,6.184644,6.184644,1210645
2021-11-28,6.184177,6.402332,5.605585,5.844224,5.844224,1045556
2021-11-29,5.843891,6.019963,5.722323,5.961551,5.961551,686557
2021-11-30,5.963329,6.169792,5.752280,5.950723,5.950723,742629
2021-12-01,5.952230,6.082499,4.763394,5.486281,5.486281,2258284
2021-12-02,5.484386,5.984846,5.285695,5.452555,5.452555,3352100
2021-12-03,5.437466,5.710037,5.044202,5.058383,5.058383,1950578
2021-12-04,5.058440,5.842684,4.403941,4.993819,4.993819,1870299
2021-12-05,4.994074,5.070348,4.762562,4.828553,4.828553,2108308
2021-12-06,4.829572,4.833099,4.106788,4.503156,4.503156,1554783
2021-12-07,4.503857,4.576668,3.260920,4.266704,4.266704,919943
2021-12-08,4.268613,4.475036,4.005732,4.431948,4.431948,658562
2021-12-09,4.429167,4.537336,3.883258,4.193053,4.193053,616133
2021-12-10,4.190199,4.191066,3.680971,3.770158,3.770158,803434
2021-12-11,3.769432,3.777068,3.440590,3.498834,3.498834,792413
2021-12-12,3.501107,4.262840,3.494488,4.112284,4.112284,769502
2021-12-13,4.108890,4.182749,3.556445,3.774036,3.774036,718713
2021-12-14,3.775716,3.991626,3.712585,3.799260,3.799260,506753
2021-12-15,3.788150,4.103120,3.180053,4.078339,4.078339,494289
2021-12-16,4.080708,5.156009,3.811162,4.276451,4.276451,671772
2021-12-17,4.275861,4.302250,3.358895,3.577334,3.577334,928394
2021-12-18,3.574707,3.743709,3.538672,3.731066,3.731066,638966
2021-12-19,3.730846,6.270429,3.471449,3.558119,3.558119,432447
2021-12-20,3.559923,3.601144,2.997598,3.057685,3.057685,624662
2021-12-21,3.058055,3.133585,2.940621,2.984241,2.984241,475398
2021-12-22,2.984329,3.215563,2.849098,2.857444,2.857444,451483
2021-12-23,2.858820,2.970197,2.771268,2.969272,2.969272,509618
2021-12-24,2.969280,3.197332,2.859253,3.038847,3.038847,395936
2021-12-25,3.036861,3.052341,2.918093,2.937780,2.937780,313556
2021-12-26,2.939004,2.969313,2.743307,2.837357,2.837357,336434
2021-12-27,2.836316,2.859643,2.543991,2.624974,2.624974,434620
2021-12-28,2.622856,2.755950,0.218474,2.602181,2.602181,443993
2021-12-29,2.600703,2.659358,2.382951,2.530594,2.530594,312141
2021-12-30,2.530864,2.753565,2.454982,2.519865,2.519865,213255
2021-12-31,2.519008,2.525402,2.431793,2.492005,2.492005,253149
2022-01-01,2.492156,2.591914,2.472717,2.591914,2.591914,236687
2022-01-02,2.591914,2.777312,2.542216,2.753386,2.753386,235540
2022-01-03,2.753386,2.759915,2.573004,2.573014,2.573014,217554
2022-01-04,2.573035,3.017221,2.549061,2.973988,2.973988,390792
2022-01-05,2.974044,3.006573,2.647457,2.647457,2.647457,446642
2022-01-06,2.647457,2.763201,2.607910,2.725386,2.725386,279792
2022-01-07,2.725232,2.731172,2.486629,2.536105,2.536105,257634
2022-01-08,2.536132,2.730395,2.459322,2.505143,2.505143,301962
2022-01-09,2.505143,2.699443,2.495742,2.636953,2.636953,311491
2022-01-10,2.636924,2.680591,2.107326,2.190824,2.190824,451848
2022-01-11,2.190805,2.565886,2.181044,2.531242,2.531242,483988
2022-01-12,2.531266,2.568721,2.436653,2.460315,2.460315,287365
2022-01-13,2.460331,2.472424,2.294381,2.363956,2.363956,368469
2022-01-14,2.364031,2.482153,2.105071,2.372673,2.372673,363507
2022-01-15,2.372783,2.563482,2.243391,2.559092,2.559092,398550
2022-01-16,2.559133,2.734484,2.519742,2.559040,2.559040,234659
2022-01-17,2.559160,2.583664,2.361501,2.425354,2.425354,174024
2022-01-18,2.425372,2.521430,2.232130,2.232130,2.232130,236442
2022-01-19,2.232085,2.281543,1.956199,2.239050,2.239050,401514
2022-01-20,2.239114,2.591497,2.232890,2.331951,2.331951,357254
2022-01-21,2.331974,2.331974,1.821837,1.882178,1.882178,551569
2022-01-22,1.882078,1.950644,1.657098,1.754816,1.754816,775554
2022-01-23,1.754869,2.055851,1.742429,1.975354,1.975354,452838
2022-01-24,1.975315,1.975611,1.594502,1.766240,1.766240,333446
2022-01-25,1.766266,1.992764,1.747921,1.981337,1.981337,297494
2022-01-26,1.981336,2.122898,1.956553,2.067834,2.067834,267854
2022-01-27,2.067763,2.120652,1.821686,1.825649,1.825649,339897
2022-01-28,1.825716,1.962796,1.784338,1.838564,1.838564,310440
2022-01-29,1.838588,1.984005,1.756464,1.960171,1.960171,244923
2022-01-30,1.960159,1.961874,1.787971,1.793319,1.793319,202971
2022-01-31,1.793382,2.159948,1.682464,1.815491,1.815491,108299
2022-02-01,1.815470,1.838988,1.685593,1.830986,1.830986,174334
2022-02-02,1.831039,1.850109,1.737321,1.749841,1.749841,212343
2022-02-03,1.749854,1.771433,1.638965,1.664761,1.664761,170983
2022-02-04,1.664687,1.825502,1.654794,1.818697,1.818697,177784
