Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,27.931234,29.276785,27.865583,28.594250,28.594250,8976993
2021-08-23,28.594568,29.305914,28.065355,28.533474,28.533474,7518641
2021-08-24,28.495834,32.953648,28.114079,31.081732,31.081732,34520516
2021-08-25,30.986498,32.714844,28.616119,30.244802,30.244802,32054557
2021-08-26,30.314747,37.286671,28.621614,31.117798,31.117798,70531947
2021-08-27,31.051413,32.651596,29.583345,32.253517,32.253517,34264914
2021-08-28,32.250854,32.250854,30.131889,30.432528,30.432528,17048719
2021-08-29,30.470209,30.888239,29.426245,30.251711,30.251711,15140620
2021-08-30,30.251974,30.251974,27.708347,27.877506,27.877506,14035360
2021-08-31,27.875835,28.509869,26.978121,27.129005,27.129005,14523121
2021-09-01,27.008139,28.232616,26.915739,28.232616,28.232616,16533813
2021-09-02,28.165264,28.196728,27.472193,27.780657,27.780657,17059037
2021-09-03,27.743315,31.442390,27.565483,29.896376,29.896376,29907459
2021-09-04,29.906082,30.016724,28.872583,29.058611,29.058611,14742806
2021-09-05,29.054041,29.656424,28.768795,29.486387,29.486387,14301075
2021-09-06,29.485355,31.427896,29.450748,30.438955,30.438955,21582080
2021-09-07,30.431337,30.647516,25.512327,27.227037,27.227037,21519996
2021-09-08,27.223318,34.665096,25.320812,29.025949,29.025949,59993057
2021-09-09,28.477024,30.795120,28.112631,28.632313,28.632313,40984953
2021-09-10,28.622599,29.216398,26.480955,26.842802,26.842802,15936873
2021-09-11,26.728533,27.619215,26.140678,26.852493,26.852493,15193968
2021-09-12,26.850742,27.466454,26.313824,27.021393,27.021393,13422611
2021-09-13,27.006384,27.007994,25.042850,25.554743,25.554743,14959913
2021-09-14,25.542847,25.980904,24.420597,25.416058,25.416058,23353576
2021-09-15,25.451660,26.447266,25.269730,25.925028,25.925028,20871998
2021-09-16,25.947113,26.785295,25.183075,25.277287,25.277287,20132126
2021-09-17,25.215317,25.633022,24.227364,24.522211,24.522211,21716055
2021-09-18,24.514618,26.445387,24.204475,25.836512,25.836512,25537096
2021-09-19,25.835756,26.463228,24.980553,25.236393,25.236393,33267188
2021-09-20,25.238955,25.257782,21.504717,22.291893,22.291893,57345539
2021-09-21,22.302286,23.845592,21.499575,21.687840,21.687840,32953136
2021-09-22,21.624666,23.275404,21.517241,23.092289,23.092289,26884116
2021-09-23,23.035212,24.050964,22.855244,23.563494,23.563494,21218231
2021-09-24,23.562662,24.073627,21.543707,22.325499,22.325499,14548441
2021-09-25,22.325378,24.604969,22.098833,24.307964,24.307964,28024525
2021-09-26,24.144829,25.064732,22.788473,23.152588,23.152588,23897939
2021-09-27,23.067608,23.772654,22.061895,22.266878,22.266878,17072331
2021-09-28,22.266836,29.529879,21.884796,26.212486,26.212486,96428444
2021-09-29,26.191826,28.089333,23.912281,24.308619,24.308619,51128580
2021-09-30,24.306259,25.232821,23.537376,23.680887,23.680887,25359697
2021-10-01,23.699123,25.616474,23.504162,25.272289,25.272289,21836072
2021-10-02,25.196518,26.504635,25.114754,25.808434,25.808434,17675121
2021-10-03,25.777775,25.945597,24.875463,25.502611,25.502611,12686414
2021-10-04,25.402100,25.726473,24.504917,25.201984,25.201984,13006892
2021-10-05,25.281498,26.072025,24.669558,24.867237,24.867237,13030371
2021-10-06,24.871082,25.412628,23.944485,24.556553,24.556553,14661452
2021-10-07,24.512684,26.632544,23.958778,24.705872,24.705872,27161513
2021-10-08,24.706564,25.176533,24.174234,24.210855,24.210855,9045871
2021-10-09,24.212282,25.875433,24.129513,24.680532,24.680532,14517793
2021-10-10,24.687014,25.444271,23.077244,23.177471,23.177471,12774981
2021-10-11,23.179630,24.144365,22.974257,23.157099,23.157099,9351382
2021-10-12,23.190542,23.468613,22.237045,22.726679,22.726679,14261026
2021-10-13,22.729454,24.065372,22.643728,23.457760,23.457760,11886856
2021-10-14,23.489426,24.899611,23.014143,23.915394,23.915394,17166713
2021-10-15,23.915363,69.780342,23.834394,33.292549,33.292549,356742310
2021-10-16,33.400921,33.423534,28.789566,30.072302,30.072302,68322582
2021-10-17,30.043901,31.717031,27.793076,27.921350,27.921350,33769829
2021-10-18,27.959715,33.123909,26.673424,29.450123,29.450123,59015072
2021-10-19,29.496744,34.215843,28.299271,30.085026,30.085026,93351788
2021-10-20,30.056656,31.247465,29.811104,30.027863,30.027863,27035461
2021-10-21,30.048500,30.163313,28.837889,29.395761,29.395761,20912396
2021-10-22,29.330992,29.522446,27.760166,28.365740,28.365740,16125969
2021-10-23,28.364674,29.072248,27.911650,28.218313,28.218313,12795372
2021-10-24,28.218229,33.236828,27.943386,29.019533,29.019533,42975343
2021-10-25,29.017748,30.509266,28.777884,29.187128,29.187128,20443833
2021-10-26,29.167089,30.242825,28.454689,28.628174,28.628174,23047745
2021-10-27,28.636599,28.703468,26.180841,26.286552,26.286552,22081434
2021-10-28,26.268066,27.010603,25.589216,26.596844,26.596844,20416887
2021-10-29,26.598211,27.493860,26.507151,26.567705,26.567705,16324911
2021-10-30,26.568546,30.311852,26.423748,29.156839,29.156839,34814403
2021-10-31,29.159502,31.477144,27.756893,28.709656,28.709656,25480245
2021-11-01,28.708246,28.925674,28.023378,28.295792,28.295792,14938470
2021-11-02,28.292637,29.036049,27.899118,28.285685,28.285685,19349197
2021-11-03,28.286436,30.796507,27.784544,30.589577,30.589577,25823053
2021-11-04,30.552149,32.091030,28.238884,29.050352,29.050352,28689502
2021-11-05,29.038692,29.503599,28.223963,28.694597,28.694597,19043762
2021-11-06,28.693213,29.714094,28.515623,29.629717,29.629717,16751479
2021-11-07,29.627607,35.903679,29.147549,33.797646,33.797646,52031720
2021-11-08,33.711830,37.244415,32.683372,34.779018,34.779018,42531653
2021-11-09,34.852955,38.730392,33.767120,37.190716,37.190716,33448567
2021-11-10,37.184235,53.171436,34.445141,35.822197,35.822197,122573985
2021-11-11,35.820755,37.473705,34.827816,35.218639,35.218639,30557029
2021-11-12,35.112530,35.596291,32.744942,33.162041,33.162041,24970808
2021-11-13,33.190765,33.555752,32.358475,32.927330,32.927330,13808995
