Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,3.758633,3.808067,3.525252,3.691817,3.691817,119072234
2021-08-23,3.693774,3.917702,3.612705,3.808624,3.808624,153925108
2021-08-24,3.807872,4.189713,3.704366,3.872243,3.872243,346549339
2021-08-25,3.871222,4.550912,3.871222,3.973429,3.973429,517497036
2021-08-26,3.981797,4.020974,3.643288,3.732271,3.732271,161998947
2021-08-27,3.729980,4.020184,3.632845,4.000938,4.000938,180840891
2021-08-28,3.999153,4.066090,3.823558,3.848751,3.848751,97242584
2021-08-29,3.855758,3.888322,3.667021,3.730870,3.730870,121047373
2021-08-30,3.732932,3.756883,3.475559,3.510517,3.510517,146559456
2021-08-31,3.512285,3.680383,3.446289,3.518287,3.518287,143587491
2021-09-01,3.521622,3.751830,3.451019,3.674280,3.674280,147657753
2021-09-02,3.674419,3.799004,3.622766,3.626570,3.626570,141151401
2021-09-03,3.627096,3.778966,3.534857,3.678917,3.678917,183357706
2021-09-04,3.677930,3.831569,3.617090,3.695448,3.695448,147542658
2021-09-05,3.695906,3.895103,3.671853,3.849061,3.849061,191909042
2021-09-06,3.846090,4.084092,3.720875,3.813200,3.813200,243176937
2021-09-07,3.814232,3.895516,2.429620,2.691761,2.691761,1356936855
2021-09-08,2.702216,2.860613,2.447211,2.775115,2.775115,710735138
2021-09-09,2.672388,2.991039,2.654454,2.870304,2.870304,447082150
2021-09-10,2.875333,3.062495,2.601268,2.712184,2.712184,387445688
2021-09-11,2.708781,2.826574,2.678966,2.771757,2.771757,217971321
2021-09-12,2.774316,2.849437,2.652342,2.814850,2.814850,202140216
2021-09-13,2.822934,2.842304,2.442812,2.605609,2.605609,233633377
2021-09-14,2.609187,2.697596,2.564706,2.693687,2.693687,178687682
2021-09-15,2.694380,2.936045,2.654349,2.893220,2.893220,267818269
2021-09-16,2.892639,2.895026,2.673152,2.754775,2.754775,266336590
2021-09-17,2.754052,2.759457,2.595216,2.628434,2.628434,154460865
2021-09-18,2.629573,2.702952,2.590333,2.650522,2.650522,126398459
2021-09-19,2.645612,2.651567,2.457225,2.502376,2.502376,121561629
2021-09-20,2.502659,2.502659,2.079562,2.156979,2.156979,266146204
2021-09-21,2.174487,2.255488,1.956586,2.019520,2.019520,177755856
2021-09-22,2.016683,2.327347,1.987601,2.307855,2.307855,159543944
2021-09-23,2.306869,2.379474,2.240061,2.378243,2.378243,121097366
2021-09-24,2.379283,2.401272,2.032783,2.180828,2.180828,159836391
2021-09-25,2.178668,2.225724,2.062347,2.116167,2.116167,109118459
2021-09-26,2.117236,2.152154,1.958356,2.092356,2.092356,115033994
2021-09-27,2.096415,2.229200,2.062643,2.072417,2.072417,108350228
2021-09-28,2.069665,2.107216,1.986045,1.992746,1.992746,94427032
2021-09-29,1.994725,2.130619,1.983769,2.066394,2.066394,97074311
2021-09-30,2.064444,2.203275,2.055632,2.180290,2.180290,102603089
2021-10-01,2.182190,2.377085,2.154655,2.376947,2.376947,129845861
2021-10-02,2.373291,2.465386,2.329302,2.386241,2.386241,126096082
2021-10-03,2.382944,2.511957,2.313356,2.447274,2.447274,122140164
2021-10-04,2.447155,2.447155,2.267211,2.339808,2.339808,133808778
2021-10-05,2.344630,2.616913,2.325016,2.510441,2.510441,209562454
2021-10-06,2.510461,2.582067,2.355492,2.483843,2.483843,211747638
2021-10-07,2.482632,2.530483,2.393094,2.446112,2.446112,147994506
2021-10-08,2.446168,2.553831,2.431776,2.480625,2.480625,163953457
2021-10-09,2.478025,2.597003,2.451610,2.553037,2.553037,164669169
2021-10-10,2.552795,2.657443,2.510586,2.528735,2.528735,218307195
2021-10-11,2.526085,2.577714,2.372038,2.445077,2.445077,150930489
2021-10-12,2.446185,2.446185,2.209468,2.312038,2.312038,193433408
2021-10-13,2.311202,2.496503,2.260730,2.433752,2.433752,212097779
2021-10-14,2.425758,2.548467,2.398651,2.443950,2.443950,158035298
2021-10-15,2.450673,2.450673,2.298512,2.359117,2.359117,150777195
2021-10-16,2.359189,2.468201,2.347044,2.417828,2.417828,131425366
2021-10-17,2.420716,2.443529,2.229537,2.305276,2.305276,110225775
2021-10-18,2.308172,2.329153,2.239886,2.288859,2.288859,94606601
2021-10-19,2.289764,2.320172,2.258255,2.288730,2.288730,99911526
2021-10-20,2.287736,2.437435,2.250911,2.386964,2.386964,124432622
2021-10-21,2.390035,2.438107,2.268578,2.280579,2.280579,138257865
2021-10-22,2.279580,2.350075,2.262865,2.307366,2.307366,104414006
2021-10-23,2.308376,2.321145,2.268620,2.299739,2.299739,80295391
2021-10-24,2.301592,2.314666,2.181124,2.238256,2.238256,98641777
2021-10-25,2.236170,2.296998,2.226013,2.279304,2.279304,81034605
2021-10-26,2.279108,2.370268,2.243998,2.264173,2.264173,134964454
2021-10-27,2.262152,2.320179,1.820590,2.014638,2.014638,206318286
2021-10-28,2.014600,2.230695,2.006127,2.126500,2.126500,129840415
2021-10-29,2.126532,2.241936,2.116364,2.219528,2.219528,89619168
2021-10-30,2.219600,2.276199,2.139203,2.230488,2.230488,111740344
