Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.048765,1.171113,0.984179,1.134553,1.134553,1054378
2021-08-23,1.134755,1.955862,1.134755,1.891719,1.891719,4857885
2021-08-24,1.886552,4.214410,1.765977,3.303211,3.303211,10186713
2021-08-25,3.298699,4.388092,2.682682,2.764350,2.764350,7860298
2021-08-26,2.756337,3.207746,1.987891,2.097909,2.097909,4590842
2021-08-27,2.108154,3.235163,1.803583,2.788457,2.788457,5534419
2021-08-28,2.788435,2.948768,2.022573,2.230239,2.230239,3004482
2021-08-29,2.247654,2.395838,1.873246,2.202732,2.202732,2274984
2021-08-30,2.199375,2.199375,1.047853,1.106410,1.106410,2209105
2021-08-31,1.106480,1.319250,1.005228,1.008058,1.008058,702265
2021-09-01,1.001399,1.235331,0.971146,1.136077,1.136077,959426
2021-09-02,1.138135,1.151281,0.855048,1.050253,1.050253,2347042
2021-09-03,1.054213,1.197495,0.944854,0.970877,0.970877,843093
2021-09-04,0.968222,1.131138,0.945452,1.012974,1.012974,470985
2021-09-05,1.011834,1.118902,0.987829,1.111001,1.111001,468997
2021-09-06,1.111266,1.196959,0.977240,1.009092,1.009092,634080
2021-09-07,1.009187,1.027665,0.736637,0.784797,0.784797,633610
2021-09-08,0.784742,0.857344,0.723810,0.818658,0.818658,490143
2021-09-09,0.806908,0.979774,0.756422,0.883678,0.883678,377471
2021-09-10,0.884249,1.100186,0.875111,1.070083,1.070083,841601
2021-09-11,1.073485,1.599615,1.073485,1.575017,1.575017,2259912
2021-09-12,1.569820,1.812168,1.385429,1.515095,1.515095,2198972
2021-09-13,1.513684,1.514886,1.242404,1.352770,1.352770,1502747
2021-09-14,1.352852,1.388402,1.197699,1.209796,1.209796,538024
2021-09-15,1.210854,1.373836,1.169001,1.347406,1.347406,968272
2021-09-16,1.346611,1.735404,1.346611,1.712094,1.712094,2132756
2021-09-17,1.717756,1.784889,1.479128,1.784889,1.784889,2032428
2021-09-18,1.783714,1.914020,1.487441,1.506783,1.506783,1904520
2021-09-19,1.504582,1.663427,1.400466,1.402211,1.402211,1349159
2021-09-20,1.403072,1.435971,1.097257,1.119709,1.119709,1229582
2021-09-21,1.119336,1.319064,1.036957,1.057162,1.057162,798626
2021-09-22,1.056509,1.423999,1.054169,1.423999,1.423999,971629
2021-09-23,1.425482,1.632199,1.412456,1.623676,1.623676,1708121
2021-09-24,1.624748,1.668507,1.283459,1.367664,1.367664,1538511
2021-09-25,1.367664,1.367664,1.178891,1.216096,1.216096,774248
2021-09-26,1.216145,1.331824,1.098173,1.228648,1.228648,658963
2021-09-27,1.241478,1.313383,1.184125,1.184696,1.184696,842550
2021-09-28,1.184810,1.214950,1.059318,1.061416,1.061416,314678
2021-09-29,1.059313,1.138745,1.054342,1.094656,1.094656,421732
2021-09-30,1.095252,1.175839,1.048044,1.078627,1.078627,314451
2021-10-01,1.078513,1.115561,1.025932,1.070436,1.070436,306404
2021-10-02,1.071392,1.139683,1.029498,1.090841,1.090841,176800
2021-10-03,1.090445,1.105025,1.007376,1.007458,1.007458,382832
2021-10-04,1.007107,1.030645,0.937410,1.020514,1.020514,430015
2021-10-05,1.020000,1.042377,0.915344,0.915990,0.915990,458439
2021-10-06,0.915951,0.922391,0.845522,0.856284,0.856284,435282
2021-10-07,0.856524,0.863226,0.806277,0.837346,0.837346,239060
2021-10-08,0.837558,0.955907,0.830570,0.830604,0.830604,576363
2021-10-09,0.830508,0.860619,0.675026,0.703831,0.703831,770062
2021-10-10,0.700184,0.739158,0.657405,0.660805,0.660805,220334
2021-10-11,0.660094,0.705124,0.636938,0.691010,0.691010,357647
2021-10-12,0.691595,0.696137,0.637115,0.677069,0.677069,153334
2021-10-13,0.677058,0.711531,0.650853,0.665676,0.665676,158308
2021-10-14,0.665643,0.692724,0.662184,0.677205,0.677205,205636
2021-10-15,0.677333,0.709049,0.651028,0.694200,0.694200,204285
2021-10-16,0.692372,0.772712,0.685195,0.730834,0.730834,236709
2021-10-17,0.730835,0.744863,0.663125,0.682286,0.682286,169424
2021-10-18,0.686042,0.702960,0.659974,0.697029,0.697029,403251
2021-10-19,0.696601,0.727989,0.674190,0.719129,0.719129,231627
2021-10-20,0.719454,0.786838,0.712035,0.768237,0.768237,222538
2021-10-21,0.768526,0.822436,0.756768,0.781535,0.781535,133742
2021-10-22,0.781149,0.921139,0.779645,0.876455,0.876455,365882
2021-10-23,0.875958,0.921590,0.834986,0.846848,0.846848,194930
2021-10-24,0.846503,0.874195,0.808319,0.835438,0.835438,113007
2021-10-25,0.834511,0.868765,0.827583,0.868765,0.868765,231040
2021-10-26,0.868944,1.051797,0.868944,0.974251,0.974251,859225
2021-10-27,0.977256,0.992752,0.870929,0.880827,0.880827,308471
2021-10-28,0.879735,0.914994,0.869120,0.898858,0.898858,209828
2021-10-29,0.899011,0.929363,0.891867,0.909419,0.909419,177195
2021-10-30,0.909543,0.912311,0.840188,0.855575,0.855575,178349
2021-10-31,0.854650,0.872934,0.813459,0.860727,0.860727,132860
2021-11-01,0.861434,0.862362,0.815421,0.818158,0.818158,256585
2021-11-02,0.818125,0.830701,0.770719,0.794039,0.794039,255247
2021-11-03,0.794065,0.898096,0.792396,0.888338,0.888338,210220
