Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.281644,0.283258,0.263770,0.265733,0.265733,10503086
2021-08-23,0.265818,0.278075,0.265042,0.267780,0.267780,11498174
2021-08-24,0.267780,0.270641,0.258660,0.261028,0.261028,15482872
2021-08-25,0.261629,0.265974,0.251169,0.261536,0.261536,12075685
2021-08-26,0.261741,0.261966,0.241383,0.247210,0.247210,12655902
2021-08-27,0.247135,0.252079,0.233312,0.243649,0.243649,11810481
2021-08-28,0.243735,0.246229,0.217924,0.221108,0.221108,14169205
2021-08-29,0.221710,0.241390,0.218181,0.224450,0.224450,11586736
2021-08-30,0.224106,0.248842,0.217375,0.226141,0.226141,12253687
2021-08-31,0.226057,0.241627,0.225797,0.232356,0.232356,13506824
2021-09-01,0.232010,0.237423,0.228427,0.233975,0.233975,10184994
2021-09-02,0.233976,0.235672,0.228532,0.229594,0.229594,17129890
2021-09-03,0.229658,0.233619,0.226168,0.229028,0.229028,11607367
2021-09-04,0.229461,0.241055,0.227818,0.229721,0.229721,11428902
2021-09-05,0.229721,0.234479,0.226000,0.230413,0.230413,10658105
2021-09-06,0.230326,0.235150,0.227880,0.229499,0.229499,9029851
2021-09-07,0.229571,0.230561,0.202021,0.205730,0.205730,11481873
2021-09-08,0.205558,0.210523,0.188132,0.203256,0.203256,10205994
2021-09-09,0.199204,0.205884,0.195334,0.198431,0.198431,9687339
2021-09-10,0.199310,0.202666,0.194379,0.196942,0.196942,7904051
2021-09-11,0.197284,0.226420,0.195745,0.216510,0.216510,17902351
2021-09-12,0.216425,0.228984,0.209846,0.220953,0.220953,15744455
2021-09-13,0.221124,0.251330,0.212016,0.218614,0.218614,31274225
2021-09-14,0.219727,0.247607,0.218716,0.241848,0.241848,21197578
2021-09-15,0.241674,0.242543,0.231419,0.237000,0.237000,16790301
2021-09-16,0.236818,0.258324,0.209545,0.212794,0.212794,33992755
2021-09-17,0.212542,0.219195,0.205233,0.210024,0.210024,14591078
2021-09-18,0.210185,0.214537,0.207930,0.209250,0.209250,10912382
2021-09-19,0.209487,0.229814,0.204902,0.223530,0.223530,13470577
2021-09-20,0.220724,0.227492,0.188397,0.196012,0.196012,15538475
2021-09-21,0.195983,0.197762,0.186277,0.188916,0.188916,11124402
2021-09-22,0.189075,0.199306,0.177694,0.198598,0.198598,10706955
2021-09-23,0.199229,0.199229,0.191361,0.194766,0.194766,10445424
2021-09-24,0.194765,0.195396,0.178417,0.186874,0.186874,10747155
2021-09-25,0.187436,0.193381,0.183831,0.191436,0.191436,9870019
2021-09-26,0.191915,0.192765,0.180649,0.182670,0.182670,9206842
2021-09-27,0.183070,0.189927,0.181239,0.181239,0.181239,9381901
2021-09-28,0.181239,0.181239,0.167581,0.169312,0.169312,10513847
2021-09-29,0.168918,0.175524,0.167874,0.170068,0.170068,8870015
2021-09-30,0.170456,0.190895,0.169186,0.177456,0.177456,10742008
2021-10-01,0.176746,0.187334,0.174620,0.185322,0.185322,10586789
2021-10-02,0.185242,0.186388,0.181743,0.184616,0.184616,8180527
2021-10-03,0.184614,0.190730,0.182729,0.187599,0.187599,9178044
2021-10-04,0.187993,0.188338,0.178680,0.182761,0.182761,8452977
2021-10-05,0.182682,0.183835,0.177935,0.180093,0.180093,7845265
2021-10-06,0.180485,0.184298,0.170986,0.180889,0.180889,8201313
2021-10-07,0.180985,0.185085,0.176236,0.180675,0.180675,11325683
2021-10-08,0.180835,0.211547,0.179974,0.188215,0.188215,26521113
2021-10-09,0.187152,0.209164,0.186498,0.199180,0.199180,28142030
2021-10-10,0.198934,0.210391,0.195117,0.207846,0.207846,62319965
2021-10-11,0.208178,0.208178,0.180144,0.181521,0.181521,21861672
2021-10-12,0.181521,0.184110,0.175507,0.179743,0.179743,7345839
2021-10-13,0.179896,0.183615,0.176730,0.180547,0.180547,6455304
2021-10-14,0.180620,0.186011,0.180116,0.183354,0.183354,6412117
2021-10-15,0.183509,0.184049,0.173815,0.178008,0.178008,6862820
2021-10-16,0.178086,0.181012,0.175348,0.179969,0.179969,6235729
2021-10-17,0.179370,0.180483,0.175354,0.176427,0.176427,6071270
