Date,Open,High,Low,Close,Adj Close,Volume
2021-11-25,0.239348,0.381747,0.239131,0.315116,0.315116,61732101
2021-11-26,0.355817,0.397442,0.282287,0.314329,0.314329,35062051
2021-11-27,0.314290,0.423276,0.312705,0.422243,0.422243,27823202
2021-11-28,0.422228,0.422228,0.361180,0.371168,0.371168,26497528
2021-11-29,0.370999,0.412476,0.329512,0.378703,0.378703,42550663
2021-11-30,0.378667,0.398637,0.367694,0.385429,0.385429,25954876
2021-12-01,0.385417,0.397615,0.338515,0.340876,0.340876,14889423
2021-12-02,0.340910,0.340910,0.280021,0.280267,0.280267,18338434
2021-12-03,0.280231,0.299798,0.237910,0.245373,0.245373,14331362
2021-12-04,0.245373,0.245373,0.197957,0.237138,0.237138,12645967
2021-12-05,0.237305,0.238741,0.213103,0.213287,0.213287,5974413
2021-12-06,0.213284,0.213671,0.187591,0.212872,0.212872,8611037
2021-12-07,0.212778,0.223392,0.202700,0.210370,0.210370,5812579
2021-12-08,0.210361,0.210361,0.196897,0.208134,0.208134,4230963
2021-12-09,0.208160,0.218323,0.201208,0.201304,0.201304,3705796
2021-12-10,0.201269,0.201481,0.158096,0.158203,0.158203,7041229
2021-12-11,0.158225,0.160252,0.139810,0.140232,0.140232,2741139
2021-12-12,0.140277,0.140277,0.133913,0.134838,0.134838,2557809
2021-12-13,0.134854,0.135582,0.129725,0.131164,0.131164,2352977
2021-12-14,0.131139,0.131437,0.124671,0.125173,0.125173,1273037
2021-12-15,0.126931,0.138841,0.126261,0.137192,0.137192,3918347
2021-12-16,0.137179,0.145374,0.132670,0.132807,0.132807,2331781
2021-12-17,0.132705,0.135442,0.127513,0.131785,0.131785,2321929
2021-12-18,0.131754,0.132153,0.130270,0.130398,0.130398,645945
2021-12-19,0.130464,0.137750,0.129859,0.135601,0.135601,1797707
2021-12-20,0.135581,0.136486,0.132422,0.133464,0.133464,1131946
2021-12-21,0.133460,0.150379,0.133088,0.145101,0.145101,5485505
2021-12-22,0.145112,0.162819,0.141515,0.141521,0.141521,6138668
2021-12-23,0.141296,0.141698,0.131470,0.137182,0.137182,4457384
2021-12-24,0.137123,0.148408,0.137033,0.148336,0.148336,3733138
2021-12-25,0.148232,0.151465,0.146176,0.151465,0.151465,1982211
2021-12-26,0.151474,0.166283,0.151474,0.161877,0.161877,3708766
2021-12-27,0.161983,0.164060,0.156326,0.157369,0.157369,1849646
2021-12-28,0.157377,0.157537,0.151100,0.151446,0.151446,2504541
2021-12-29,0.151539,0.161527,0.151452,0.159437,0.159437,2538607
2021-12-30,0.159428,0.172679,0.158602,0.172578,0.172578,3246551
2021-12-31,0.172700,0.176558,0.165058,0.165058,0.165058,3713564
2022-01-01,0.165058,0.165058,0.163075,0.163998,0.163998,925658
2022-01-02,0.163998,0.164724,0.159747,0.159891,0.159891,984427
2022-01-03,0.159894,0.159943,0.154224,0.154316,0.154316,1170425
2022-01-04,0.154230,0.156452,0.150323,0.155659,0.155659,2182648
