Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.295208,0.333180,0.288625,0.310397,0.310397,48553936
2021-08-23,0.312257,0.392226,0.306143,0.370781,0.370781,124936031
2021-08-24,0.370104,0.370200,0.307107,0.307235,0.307235,40904483
2021-08-25,0.307090,0.353419,0.287711,0.334478,0.334478,60643629
2021-08-26,0.334187,0.358371,0.293162,0.297118,0.297118,36211399
2021-08-27,0.296441,0.318067,0.281040,0.313435,0.313435,24305810
2021-08-28,0.313409,0.324030,0.300390,0.304305,0.304305,23146871
2021-08-29,0.304314,0.337830,0.295357,0.316692,0.316692,33093118
2021-08-30,0.316398,0.372737,0.314947,0.319068,0.319068,74965205
2021-08-31,0.317296,0.349755,0.304537,0.311684,0.311684,35452800
2021-09-01,0.311563,0.328330,0.308385,0.322826,0.322826,22964114
2021-09-02,0.321964,0.341516,0.315144,0.318221,0.318221,24227426
2021-09-03,0.318278,0.324855,0.308355,0.311968,0.311968,22822049
2021-09-04,0.312061,0.335254,0.309323,0.322984,0.322984,28713060
2021-09-05,0.323615,0.345573,0.319478,0.329887,0.329887,27081006
2021-09-06,0.329776,0.410619,0.321247,0.363971,0.363971,92400390
2021-09-07,0.365148,0.365628,0.245627,0.270995,0.270995,57311038
2021-09-08,0.271529,0.276527,0.230170,0.256705,0.256705,31081649
2021-09-09,0.252490,0.274107,0.250482,0.258541,0.258541,24315080
2021-09-10,0.258141,0.267676,0.231458,0.243256,0.243256,22126433
2021-09-11,0.243472,0.257929,0.240817,0.246452,0.246452,15927578
2021-09-12,0.246534,0.274240,0.242743,0.255020,0.255020,22265068
2021-09-13,0.255036,0.257364,0.229316,0.244380,0.244380,15898353
2021-09-14,0.244259,0.255170,0.237304,0.246863,0.246863,16963203
2021-09-15,0.247130,0.261611,0.244629,0.258977,0.258977,15530443
2021-09-16,0.259008,0.264489,0.242343,0.249096,0.249096,13296153
2021-09-17,0.249121,0.250202,0.228400,0.231815,0.231815,15672723
2021-09-18,0.231826,0.271988,0.229997,0.251263,0.251263,40002136
2021-09-19,0.251755,0.257234,0.235143,0.236592,0.236592,13361884
2021-09-20,0.236425,0.236978,0.185058,0.191028,0.191028,17469432
2021-09-21,0.190791,0.199326,0.168353,0.170432,0.170432,12053323
2021-09-22,0.170711,0.232010,0.170157,0.206205,0.206205,45075212
2021-09-23,0.206110,0.217879,0.200782,0.215219,0.215219,15068128
2021-09-24,0.215020,0.215618,0.179371,0.193063,0.193063,12144664
2021-09-25,0.192201,0.195497,0.180587,0.184801,0.184801,11313818
2021-09-26,0.184804,0.196191,0.168194,0.184751,0.184751,16967776
2021-09-27,0.184934,0.194481,0.174926,0.175480,0.175480,11371979
2021-09-28,0.175480,0.181285,0.165094,0.165744,0.165744,10352495
2021-09-29,0.165932,0.179995,0.165674,0.170120,0.170120,9332865
2021-09-30,0.170025,0.183547,0.169926,0.180831,0.180831,12373595
2021-10-01,0.181115,0.209743,0.179094,0.209132,0.209132,27701316
2021-10-02,0.209147,0.215235,0.195559,0.202195,0.202195,15820564
2021-10-03,0.202355,0.208122,0.197418,0.203237,0.203237,10489080
2021-10-04,0.203227,0.217688,0.196362,0.213171,0.213171,20915225
2021-10-05,0.214335,0.240352,0.205901,0.214692,0.214692,24864262
2021-10-06,0.213909,0.213980,0.198953,0.202784,0.202784,12034221
2021-10-07,0.202278,0.214568,0.199064,0.214272,0.214272,14194601
2021-10-08,0.214659,0.214669,0.202565,0.203501,0.203501,10303177
2021-10-09,0.203512,0.217272,0.201748,0.211132,0.211132,12839863
2021-10-10,0.210525,0.211592,0.193792,0.195261,0.195261,9658815
2021-10-11,0.195277,0.202671,0.186881,0.190519,0.190519,7444906
2021-10-12,0.190535,0.199642,0.177391,0.192008,0.192008,11026530
2021-10-13,0.191053,0.194534,0.182755,0.189734,0.189734,7948086
2021-10-14,0.189632,0.201165,0.187858,0.193594,0.193594,9571497
2021-10-15,0.193591,0.226075,0.189609,0.196127,0.196127,24516194
2021-10-16,0.196035,0.201928,0.190640,0.193414,0.193414,12734263
2021-10-17,0.193610,0.202538,0.184583,0.190357,0.190357,16422843
2021-10-18,0.189870,0.213597,0.188292,0.197005,0.197005,24176114
2021-10-19,0.197002,0.236928,0.190793,0.214326,0.214326,49792526
2021-10-20,0.215012,0.222777,0.203440,0.208964,0.208964,24774399
2021-10-21,0.208987,0.216857,0.196537,0.197584,0.197584,15199596
2021-10-22,0.197586,0.220607,0.197093,0.208290,0.208290,20471586
2021-10-23,0.208293,0.212611,0.204756,0.206577,0.206577,10903438
2021-10-24,0.206571,0.206866,0.192703,0.195070,0.195070,9543099
2021-10-25,0.195636,0.205333,0.193945,0.200885,0.200885,11740784
2021-10-26,0.200873,0.203452,0.197252,0.198262,0.198262,11612501
2021-10-27,0.198260,0.202882,0.172357,0.172357,0.172357,11984980
2021-10-28,0.171968,0.188235,0.171607,0.181978,0.181978,12937177
2021-10-29,0.181793,0.218045,0.181506,0.207409,0.207409,28689934
2021-10-30,0.207421,0.267918,0.200221,0.255124,0.255124,66786616
2021-10-31,0.253655,0.309331,0.225383,0.245615,0.245615,55384733
2021-11-01,0.248678,0.252361,0.228317,0.237202,0.237202,25207760
2021-11-02,0.237276,0.307559,0.235478,0.270625,0.270625,58854100
2021-11-03,0.270417,0.270724,0.241832,0.247482,0.247482,21381945
2021-11-04,0.247379,0.293329,0.242190,0.271063,0.271063,38838952
2021-11-05,0.271228,0.314597,0.260271,0.270824,0.270824,40418192
2021-11-06,0.271413,0.281160,0.254808,0.279359,0.279359,17165986
2021-11-07,0.279402,0.315051,0.278746,0.292335,0.292335,32574840
2021-11-08,0.292342,0.341106,0.273627,0.320232,0.320232,35252577
2021-11-09,0.320022,0.385725,0.312715,0.317944,0.317944,94949952
2021-11-10,0.317479,0.359534,0.290878,0.302344,0.302344,36997221
2021-11-11,0.302333,0.398249,0.296515,0.384206,0.384206,94185632
2021-11-12,0.381949,0.439185,0.348238,0.382472,0.382472,111544508
2021-11-13,0.379534,0.456996,0.372801,0.429292,0.429292,99297835
2021-11-14,0.429752,0.430959,0.380672,0.397885,0.397885,43061685
2021-11-15,0.397853,0.413170,0.357589,0.363693,0.363693,34858086
2021-11-16,0.363944,0.363944,0.302403,0.333093,0.333093,45111838
2021-11-17,0.332049,0.396806,0.319629,0.374863,0.374863,62845171
2021-11-18,0.373739,0.390126,0.308141,0.325628,0.325628,47585157
2021-11-19,0.325991,0.383677,0.316748,0.363949,0.363949,37851890
2021-11-20,0.364695,0.418437,0.348391,0.398296,0.398296,60465903
2021-11-21,0.399635,0.441173,0.375513,0.379293,0.379293,65348107
2021-11-22,0.380332,0.380332,0.342039,0.352397,0.352397,32256143
2021-11-23,0.352575,0.384984,0.348532,0.369468,0.369468,32989030
2021-11-24,0.369836,0.468350,0.357725,0.358744,0.358744,28270641
2021-11-25,0.454047,0.546592,0.418128,0.516248,0.516248,222401118
2021-11-26,0.470342,0.509718,0.389422,0.410542,0.410542,90657023
2021-11-27,0.412244,0.467787,0.406174,0.443778,0.443778,52774523
2021-11-28,0.444246,0.494345,0.406564,0.466038,0.466038,82146797
2021-11-29,0.466171,0.483364,0.429283,0.434332,0.434332,50844276
2021-11-30,0.434419,0.438036,0.410238,0.426747,0.426747,34848181
2021-12-01,0.425031,0.451862,0.397022,0.400412,0.400412,39280850
2021-12-02,0.400613,0.407402,0.368035,0.378656,0.378656,34641264
2021-12-03,0.381254,0.381254,0.321693,0.344617,0.344617,32517195
2021-12-04,0.342336,0.342905,0.219615,0.290614,0.290614,35533691
2021-12-05,0.291689,0.303879,0.246508,0.257299,0.257299,24468333
2021-12-06,0.257618,0.269252,0.217721,0.263619,0.263619,34578025
2021-12-07,0.263141,0.268431,0.240189,0.246050,0.246050,20976934
2021-12-08,0.245840,0.279776,0.241445,0.269144,0.269144,26006240
2021-12-09,0.269629,0.271754,0.236904,0.238755,0.238755,24554243
2021-12-10,0.238551,0.255407,0.224620,0.226318,0.226318,14528525
2021-12-11,0.226875,0.253876,0.221991,0.249560,0.249560,19276464
2021-12-12,0.249633,0.257679,0.235612,0.243644,0.243644,17011722
2021-12-13,0.243366,0.260220,0.212355,0.215561,0.215561,27835701
2021-12-14,0.215561,0.223230,0.203477,0.205609,0.205609,16119654
2021-12-15,0.216392,0.225908,0.204136,0.220881,0.220881,15754110
2021-12-16,0.220980,0.229897,0.212607,0.212844,0.212844,13536606
2021-12-17,0.212875,0.223520,0.201264,0.206096,0.206096,15574041
2021-12-18,0.206594,0.223614,0.203003,0.217576,0.217576,16681657
2021-12-19,0.217742,0.226392,0.206183,0.206672,0.206672,13335729
2021-12-20,0.206123,0.209651,0.187048,0.199465,0.199465,17244046
2021-12-21,0.199792,0.222981,0.196283,0.217571,0.217571,15978750
2021-12-22,0.217788,0.225004,0.212300,0.215392,0.215392,17679605
2021-12-23,0.215380,0.243071,0.208242,0.237856,0.237856,29036836
2021-12-24,0.238081,0.244162,0.221905,0.224656,0.224656,17986985
