Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,102.294762,103.078598,101.766083,102.126457,102.126457,4301384
2021-08-23,102.127823,102.903191,101.264656,102.533272,102.533272,4052420
2021-08-24,102.536545,102.752670,101.111259,102.354904,102.354904,3741648
2021-08-25,102.371590,102.958672,101.305794,102.877525,102.877525,4073939
2021-08-26,102.860130,102.904167,100.731857,102.314667,102.314667,4659116
2021-08-27,102.305443,103.135368,100.815201,102.000145,102.000145,4319234
2021-08-28,102.000145,103.127090,100.816917,102.512344,102.512344,2690367
2021-08-29,102.518967,103.369469,101.235725,102.617958,102.617958,2998026
2021-08-30,102.620575,103.339218,100.834450,102.579025,102.579025,3853145
2021-08-31,102.292923,102.607353,100.651604,102.575912,102.575912,4896138
2021-09-01,102.590820,102.606308,100.663536,102.013184,102.013184,4858193
2021-09-02,102.012512,102.596062,101.004539,102.557854,102.557854,4463663
2021-09-03,102.568825,102.583900,100.617577,100.942398,100.942398,5077560
2021-09-04,100.938545,102.616531,100.905380,100.905380,100.905380,4527492
2021-09-05,100.920425,102.603523,100.903870,102.501549,102.501549,4365514
2021-09-06,102.499825,102.570488,100.858574,102.497650,102.497650,4051972
2021-09-07,102.501091,102.669258,102.377731,102.604774,102.604774,6332386
2021-09-08,102.586258,102.616409,102.542709,102.563705,102.563705,2179096
2021-09-09,102.563309,102.876877,100.649940,102.544434,102.544434,575813
2021-09-10,102.543579,102.597801,100.697914,102.549034,102.549034,6343511
2021-09-11,102.555367,102.732872,101.062386,102.732872,102.732872,6080574
2021-09-12,102.724449,102.743820,101.173843,102.594193,102.594193,5594692
2021-09-13,102.600822,102.710114,101.011986,102.350716,102.350716,6560266
2021-09-14,102.338760,102.729286,101.002022,102.372414,102.372414,5813406
2021-09-15,102.364670,102.615616,100.727692,100.727692,100.727692,2116721
2021-09-16,100.740852,102.599152,100.656822,102.400421,102.400421,3666708
2021-09-17,102.411697,102.633682,101.163452,102.477402,102.477402,6419640
2021-09-18,102.480743,102.584785,101.283508,102.424110,102.424110,6566580
2021-09-19,102.424126,102.613701,101.033455,102.462029,102.462029,3592360
2021-09-20,102.460762,102.882652,100.976044,102.339577,102.339577,9319031
2021-09-21,102.325630,102.712189,100.896210,101.520645,101.520645,8586711
2021-09-22,101.517792,102.438766,101.358696,101.746727,101.746727,5993963
2021-09-23,101.748520,102.170479,101.467079,101.965782,101.965782,3620960
2021-09-24,101.961777,102.418297,101.251854,102.008789,102.008789,4761031
2021-09-25,102.006950,102.429596,101.531860,101.876991,101.876991,4840421
2021-09-26,101.884163,103.047096,101.369438,102.494415,102.494415,2976093
