Date,Open,High,Low,Close,Adj Close,Volume
2021-09-01,0.000000,0.000000,0.000000,0.000000,0.000000,0
2021-09-02,0.000000,3.501106,0.000000,0.530948,0.530948,3637708
2021-09-03,0.530772,0.547443,0.418293,0.444921,0.444921,1517321
2021-09-04,0.445301,0.478817,0.411026,0.466248,0.466248,526583
2021-09-05,0.467094,0.483560,0.425674,0.446376,0.446376,330977
2021-09-06,0.446404,0.456617,0.420982,0.420982,0.420982,221739
2021-09-07,0.421011,0.431886,0.291331,0.326533,0.326533,221074
2021-09-08,0.325233,0.395340,0.287392,0.345899,0.345899,103870
2021-09-09,0.330433,0.370924,0.322926,0.335137,0.335137,101367
2021-09-10,0.335119,0.340701,0.304514,0.309067,0.309067,66431
2021-09-11,0.309151,0.312218,0.298568,0.308180,0.308180,45471
2021-09-12,0.308168,0.364773,0.295024,0.359841,0.359841,141246
2021-09-13,0.359829,0.383693,0.314391,0.324805,0.324805,119075
2021-09-14,0.324773,0.352458,0.310517,0.333505,0.333505,84000
2021-09-15,0.333349,0.338659,0.302870,0.327032,0.327032,169969
2021-09-16,0.327118,0.332117,0.307717,0.314310,0.314310,94217
2021-09-17,0.314366,0.317273,0.266096,0.283642,0.283642,61368
2021-09-18,0.283610,0.315523,0.278734,0.304123,0.304123,78339
2021-09-19,0.304168,0.304168,0.283095,0.289163,0.289163,63844
2021-09-20,0.288584,0.288584,0.229407,0.243535,0.243535,54158
2021-09-21,0.243367,0.268705,0.213880,0.217510,0.217510,74675
2021-09-22,0.217496,0.246452,0.216403,0.242853,0.242853,78702
2021-09-23,0.242857,0.252761,0.235652,0.250997,0.250997,51046
2021-09-24,0.250931,0.256724,0.229176,0.238607,0.238607,47408
2021-09-25,0.238723,0.294197,0.235203,0.258569,0.258569,93698
2021-09-26,0.258495,0.258495,0.228821,0.235119,0.235119,45739
2021-09-27,0.235075,0.250714,0.221317,0.223904,0.223904,99809
2021-09-28,0.223906,0.242698,0.223066,0.235031,0.235031,191958
2021-09-29,0.235010,0.239499,0.216826,0.225274,0.225274,337400
2021-09-30,0.225254,0.260725,0.220261,0.251975,0.251975,385597
2021-10-01,0.251975,0.279794,0.251975,0.264168,0.264168,467392
2021-10-02,0.264190,0.279090,0.255012,0.260279,0.260279,455796
2021-10-03,0.260246,0.273857,0.254501,0.254576,0.254576,409807
2021-10-04,0.254563,0.260724,0.234938,0.238849,0.238849,454658
2021-10-05,0.238841,0.272908,0.228019,0.255116,0.255116,283734
2021-10-06,0.255077,0.269519,0.230635,0.246580,0.246580,147478
2021-10-07,0.246591,0.277902,0.232031,0.243206,0.243206,292954
2021-10-08,0.243192,0.270855,0.234099,0.238249,0.238249,195319
2021-10-09,0.238270,0.264576,0.233222,0.237534,0.237534,320260
2021-10-10,0.237512,0.257511,0.231045,0.250380,0.250380,18920
2021-10-11,0.250123,0.263667,0.245289,0.247661,0.247661,251206
2021-10-12,0.247668,0.249729,0.220077,0.241211,0.241211,314054
2021-10-13,0.241240,0.267645,0.222255,0.260006,0.260006,293999
2021-10-14,0.260004,0.270386,0.226076,0.255890,0.255890,332563
2021-10-15,0.255887,0.323710,0.248261,0.280842,0.280842,717726
2021-10-16,0.280848,0.574415,0.268348,0.397806,0.397806,1310434
2021-10-17,0.397756,0.448149,0.305275,0.317351,0.317351,880206
2021-10-18,0.317354,0.322837,0.281676,0.283746,0.283746,413375
2021-10-19,0.283747,0.309705,0.263359,0.270454,0.270454,461545
2021-10-20,0.270452,0.297351,0.263628,0.293793,0.293793,344737
2021-10-21,0.293847,0.305441,0.261566,0.266873,0.266873,467934
2021-10-22,0.266504,0.283484,0.243113,0.281749,0.281749,613023
2021-10-23,0.281727,0.304151,0.257539,0.291196,0.291196,638245
2021-10-24,0.292154,0.294135,0.252710,0.271726,0.271726,782992
2021-10-25,0.270990,0.291007,0.252804,0.283400,0.283400,653140
2021-10-26,0.283265,0.293383,0.255299,0.279202,0.279202,640699
2021-10-27,0.278533,0.285771,0.207703,0.261826,0.261826,650276
2021-10-28,0.261794,0.287482,0.202343,0.283145,0.283145,900929
2021-10-29,0.283122,0.299253,0.204549,0.296378,0.296378,1084254
2021-10-30,0.296326,0.302695,0.202452,0.271540,0.271540,817888
2021-10-31,0.271562,0.293804,0.215159,0.293404,0.293404,1012815
2021-11-01,0.294370,0.304179,0.219871,0.286159,0.286159,1377735
2021-11-02,0.286174,0.303559,0.257156,0.281535,0.281535,1118892
2021-11-03,0.281719,0.303403,0.172994,0.292500,0.292500,1097842
2021-11-04,0.292693,0.333070,0.259176,0.313047,0.313047,1307579
2021-11-05,0.312482,0.337324,0.295437,0.330347,0.330347,1406626
2021-11-06,0.330206,0.341136,0.284810,0.324488,0.324488,1294254
2021-11-07,0.324527,0.372759,0.288070,0.352878,0.352878,1113530
2021-11-08,0.352969,0.387529,0.331534,0.377199,0.377199,993103
2021-11-09,0.377237,0.415086,0.342915,0.392555,0.392555,973507
2021-11-10,0.392018,0.395894,0.318613,0.324670,0.324670,976768
2021-11-11,0.324879,0.340354,0.309089,0.328823,0.328823,638318
2021-11-12,0.328725,0.363695,0.310766,0.354755,0.354755,469426
2021-11-13,0.355170,0.417437,0.336160,0.377088,0.377088,799294
2021-11-14,0.377085,0.393923,0.359566,0.371473,0.371473,830548
2021-11-15,0.371525,0.371525,0.338186,0.355256,0.355256,600206
2021-11-16,0.359465,0.359465,0.283440,0.295589,0.295589,589384
2021-11-17,0.296293,0.296293,0.268943,0.282703,0.282703,514754
2021-11-18,0.282369,0.291602,0.265736,0.266432,0.266432,381037
2021-11-19,0.267232,0.277505,0.259961,0.265177,0.265177,407538
2021-11-20,0.265732,0.288983,0.256880,0.288052,0.288052,390293
2021-11-21,0.288318,0.288773,0.267262,0.267319,0.267319,443609
2021-11-22,0.267163,0.274122,0.248159,0.258257,0.258257,416869
2021-11-23,0.258045,0.280043,0.249798,0.272131,0.272131,473909
2021-11-24,0.272092,0.275061,0.249002,0.268903,0.268903,386321
2021-11-25,0.252092,0.268758,0.247420,0.261008,0.261008,295444
2021-11-26,0.251582,0.265671,0.228355,0.247053,0.247053,198598
2021-11-27,0.247148,0.268875,0.234562,0.261803,0.261803,340606
2021-11-28,0.264210,0.268225,0.231519,0.236063,0.236063,310448
2021-11-29,0.236026,0.260191,0.234247,0.249452,0.249452,272604
2021-11-30,0.249990,0.259176,0.222517,0.239790,0.239790,241327
2021-12-01,0.239750,0.240640,0.210910,0.213251,0.213251,274669
2021-12-02,0.213232,0.217336,0.158634,0.169597,0.169597,296564
2021-12-03,0.169718,0.173046,0.148516,0.156911,0.156911,272382
2021-12-04,0.157158,0.157158,0.120304,0.124127,0.124127,141225
2021-12-05,0.124262,0.130750,0.121277,0.121627,0.121627,119324
2021-12-06,0.121643,0.123041,0.097110,0.105801,0.105801,114720
2021-12-07,0.105667,0.113207,0.102621,0.105056,0.105056,100513
2021-12-08,0.105134,0.306532,0.101467,0.198838,0.198838,407169
2021-12-09,0.184101,0.209445,0.134527,0.137507,0.137507,216988
2021-12-10,0.137514,0.142202,0.131741,0.138614,0.138614,125194
