Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.085106,0.089794,0.082152,0.084055,0.084055,488362
2021-08-23,0.084069,0.092858,0.083220,0.091523,0.091523,514562
2021-08-24,0.091533,0.094361,0.080744,0.081177,0.081177,478764
2021-08-25,0.081162,0.092525,0.080408,0.089249,0.089249,433215
2021-08-26,0.089299,0.092672,0.079066,0.083195,0.083195,416832
2021-08-27,0.083267,0.089649,0.081072,0.088105,0.088105,416914
2021-08-28,0.088126,0.095418,0.085185,0.092035,0.092035,342832
2021-08-29,0.092076,0.107754,0.087592,0.104049,0.104049,549356
2021-08-30,0.103981,0.104014,0.094208,0.094409,0.094409,965501
2021-08-31,0.094373,0.115613,0.073643,0.079388,0.079388,1800862
2021-09-01,0.079353,0.082223,0.075473,0.080739,0.080739,991308
2021-09-02,0.080791,0.153360,0.078798,0.140527,0.140527,2298870
2021-09-03,0.140497,0.155705,0.129598,0.132549,0.132549,1572475
2021-09-04,0.132887,0.136782,0.117088,0.122427,0.122427,1025654
2021-09-05,0.122427,0.133510,0.119799,0.124413,0.124413,543396
2021-09-06,0.124426,0.127365,0.095263,0.110110,0.110110,895077
2021-09-07,0.110103,0.123441,0.099485,0.108978,0.108978,755602
2021-09-08,0.109025,0.167331,0.103943,0.156364,0.156364,1729641
2021-09-09,0.156209,0.189255,0.146990,0.176789,0.176789,2275133
2021-09-10,0.176776,0.191651,0.140738,0.146949,0.146949,1341661
2021-09-11,0.146990,0.161189,0.143918,0.149420,0.149420,773472
2021-09-12,0.149440,0.159645,0.142553,0.144478,0.144478,581433
2021-09-13,0.144475,0.147420,0.127999,0.136951,0.136951,821529
2021-09-14,0.136935,0.185670,0.134430,0.184611,0.184611,1026481
2021-09-15,0.184685,0.249020,0.174352,0.209778,0.209778,2417496
2021-09-16,0.209845,0.219036,0.186024,0.193854,0.193854,1690197
2021-09-17,0.193866,0.210720,0.180822,0.188733,0.188733,1063346
2021-09-18,0.188726,0.204557,0.177434,0.192170,0.192170,797660
2021-09-19,0.192208,0.204850,0.177877,0.179441,0.179441,598992
2021-09-20,0.179089,0.179089,0.131081,0.136887,0.136887,1126472
2021-09-21,0.136747,0.166334,0.127007,0.131493,0.131493,981278
2021-09-22,0.131503,0.163268,0.127648,0.160390,0.160390,736886
2021-09-23,0.160449,0.169991,0.155482,0.169452,0.169452,482359
2021-09-24,0.169412,0.170805,0.139082,0.140403,0.140403,558617
2021-09-25,0.140444,0.140856,0.123032,0.130464,0.130464,533649
2021-09-26,0.130423,0.140769,0.114686,0.133693,0.133693,430133
2021-09-27,0.133689,0.148694,0.131499,0.132193,0.132193,453173
2021-09-28,0.132210,0.138238,0.120158,0.120325,0.120325,388008
2021-09-29,0.120267,0.123161,0.109073,0.112226,0.112226,352673
2021-09-30,0.112166,0.131486,0.110830,0.131381,0.131381,548547
2021-10-01,0.131400,0.148261,0.130460,0.147131,0.147131,466218
2021-10-02,0.147140,0.147333,0.132587,0.135041,0.135041,376730
2021-10-03,0.135042,0.142240,0.130729,0.136819,0.136819,254379
2021-10-04,0.136804,0.136804,0.127023,0.128489,0.128489,314395
2021-10-05,0.128501,0.145767,0.116508,0.131543,0.131543,339288
2021-10-06,0.131531,0.144383,0.119377,0.125070,0.125070,453478
2021-10-07,0.125102,0.127137,0.117793,0.120608,0.120608,441920
2021-10-08,0.120576,0.133176,0.112504,0.125177,0.125177,453183
2021-10-09,0.125181,0.133193,0.118814,0.132135,0.132135,582684
2021-10-10,0.132119,0.132119,0.119689,0.121959,0.121959,429244
2021-10-11,0.121873,0.127954,0.121762,0.124191,0.124191,326655
2021-10-12,0.124112,0.128159,0.111902,0.123658,0.123658,353200
2021-10-13,0.123730,0.126593,0.104333,0.110062,0.110062,454692
2021-10-14,0.110106,0.118816,0.107301,0.112150,0.112150,444439
2021-10-15,0.112111,0.118949,0.108978,0.110713,0.110713,266392
2021-10-16,0.110687,0.113749,0.100080,0.104262,0.104262,373349
2021-10-17,0.104222,0.107743,0.096590,0.100265,0.100265,332236
2021-10-18,0.100255,0.101821,0.090226,0.096021,0.096021,392359
2021-10-19,0.096049,0.103196,0.091743,0.103196,0.103196,318646
2021-10-20,0.103041,0.133150,0.103041,0.127153,0.127153,904154
2021-10-21,0.127075,0.130656,0.110837,0.118560,0.118560,589478
2021-10-22,0.118433,0.124313,0.109673,0.111118,0.111118,287074
2021-10-23,0.111113,0.116554,0.109530,0.111275,0.111275,196010
2021-10-24,0.111265,0.113503,0.096849,0.110226,0.110226,192648
2021-10-25,0.110202,0.125005,0.106803,0.109168,0.109168,216514
2021-10-26,0.109198,0.110947,0.099771,0.103373,0.103373,284903
2021-10-27,0.103346,0.113094,0.095686,0.102060,0.102060,365914
2021-10-28,0.102062,0.107021,0.092689,0.105814,0.105814,340302
2021-10-29,0.105812,0.135689,0.098355,0.115911,0.115911,717529
2021-10-30,0.115899,0.116039,0.096949,0.109260,0.109260,653372
2021-10-31,0.109293,0.109513,0.096797,0.101550,0.101550,409082
