Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,0.464820,0.660490,0.206718,0.279389,0.279389,9708944
2021-12-14,0.279436,0.377254,0.117605,0.160380,0.160380,12497168
2021-12-15,0.160360,0.172389,0.136652,0.150123,0.150123,4446461
2021-12-16,0.150109,0.155703,0.136866,0.138397,0.138397,2076750
2021-12-17,0.138344,0.145587,0.118446,0.123809,0.123809,1590157
2021-12-18,0.123764,0.174792,0.119606,0.168466,0.168466,2788609
2021-12-19,0.168460,0.192064,0.163721,0.178333,0.178333,2982622
2021-12-20,0.178341,0.184631,0.161933,0.169539,0.169539,1828713
2021-12-21,0.169537,0.192862,0.135933,0.143093,0.143093,4088206
2021-12-22,0.143114,0.147225,0.133127,0.136751,0.136751,1245841
2021-12-23,0.136626,0.145090,0.125119,0.141916,0.141916,1621915
2021-12-24,0.141905,0.145573,0.128177,0.131072,0.131072,923882
2021-12-25,0.131048,0.131886,0.118964,0.124076,0.124076,817696
2021-12-26,0.124069,0.141140,0.120468,0.134948,0.134948,1227041
2021-12-27,0.134948,0.145483,0.133742,0.134617,0.134617,1537257
2021-12-28,0.134648,0.143715,0.130343,0.137696,0.137696,1558663
2021-12-29,0.137763,0.140099,0.134185,0.136369,0.136369,1042014
2021-12-30,0.136305,0.138082,0.132351,0.133491,0.133491,935581
2021-12-31,0.133486,0.134337,0.127471,0.127603,0.127603,666470
2022-01-01,0.127618,0.129625,0.123081,0.124362,0.124362,615955
2022-01-02,0.124362,0.124738,0.113256,0.113279,0.113279,849703
2022-01-03,0.113278,0.123195,0.111748,0.120364,0.120364,892308
2022-01-04,0.120364,0.161351,0.117153,0.152010,0.152010,3438306
2022-01-05,0.152010,0.159951,0.129902,0.135936,0.135936,2189260
2022-01-06,0.135936,0.140394,0.128419,0.139508,0.139508,1537581
2022-01-07,0.139508,0.143115,0.105077,0.105450,0.105450,3163561
2022-01-08,0.105450,0.105450,0.082193,0.086779,0.086779,1741102
2022-01-09,0.086777,0.088193,0.080915,0.086449,0.086449,777516
2022-01-10,0.086449,0.091122,0.077185,0.077272,0.077272,910045
2022-01-11,0.077272,0.077453,0.067198,0.067777,0.067777,708205
2022-01-12,0.067777,0.073790,0.066891,0.066962,0.066962,777730
2022-01-13,0.066962,0.071230,0.050362,0.053558,0.053558,2590874
2022-01-14,0.053534,0.059252,0.052088,0.057984,0.057984,1007717
2022-01-15,0.057984,0.067272,0.057662,0.061069,0.061069,1335248
2022-01-16,0.061069,0.061625,0.056930,0.058092,0.058092,435764
2022-01-17,0.058095,0.058309,0.055305,0.055710,0.055710,317380
2022-01-18,0.055707,0.055936,0.051280,0.051966,0.051966,330388
2022-01-19,0.051951,0.053813,0.051664,0.053813,0.053813,344412
2022-01-20,0.053816,0.057192,0.053278,0.053457,0.053457,334508
2022-01-21,0.053473,0.053797,0.043605,0.044778,0.044778,461959
2022-01-22,0.044797,0.046684,0.040765,0.043031,0.043031,502002
2022-01-23,0.043035,0.043801,0.041833,0.042392,0.042392,381974
2022-01-24,0.042399,0.042947,0.040228,0.042150,0.042150,534583
2022-01-25,0.042146,0.042586,0.037137,0.037932,0.037932,600587
2022-01-26,0.037944,0.038858,0.036312,0.037035,0.037035,442876
2022-01-27,0.037004,0.037164,0.033010,0.033923,0.033923,520558
2022-01-28,0.033930,0.033988,0.031747,0.032411,0.032411,499595
2022-01-29,0.032410,0.034063,0.032113,0.032323,0.032323,475309
