Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,3.400684,4.634595,2.663892,3.229497,3.229497,1629355567
2021-10-09,3.233419,4.469740,3.160293,3.451379,3.451379,976934540
2021-10-10,3.451993,3.750382,3.178111,3.178111,3.178111,191408318
2021-10-11,3.176691,3.351188,2.555530,2.718778,2.718778,187175493
2021-10-12,2.722547,2.884923,2.460733,2.753854,2.753854,151816498
2021-10-13,2.749053,2.754337,2.260369,2.379625,2.379625,115565947
2021-10-14,2.371208,2.644763,2.300403,2.372511,2.372511,113175406
2021-10-15,2.375204,2.449295,2.097703,2.211488,2.211488,95606688
2021-10-16,2.199794,2.368801,2.160832,2.167831,2.167831,60749680
2021-10-17,2.167121,2.824743,2.106158,2.408312,2.408312,234214199
2021-10-18,2.396404,2.532719,2.239394,2.263108,2.263108,74409827
2021-10-19,2.263043,2.333750,2.202508,2.202508,2.202508,38113608
2021-10-20,2.200332,2.295833,2.185725,2.219610,2.219610,44501041
2021-10-21,2.219779,2.292151,2.009238,2.078158,2.078158,61569609
2021-10-22,2.080060,2.093375,1.883747,1.929204,1.929204,47669843
2021-10-23,1.927003,1.965334,1.800217,1.810803,1.810803,33247926
2021-10-24,1.810742,1.935039,1.660578,1.724077,1.724077,51042829
2021-10-25,1.728190,2.043022,1.706783,1.802070,1.802070,99192138
2021-10-26,1.799336,1.955446,1.767609,1.781510,1.781510,50180211
2021-10-27,1.781392,1.826440,1.601658,1.626142,1.626142,45177581
2021-10-28,1.623774,1.673425,1.548985,1.593269,1.593269,46812763
2021-10-29,1.596338,1.966509,1.582701,1.798966,1.798966,72513841
2021-10-30,1.804169,1.940812,1.730661,1.740303,1.740303,52918964
2021-10-31,1.737053,1.772085,1.651848,1.700673,1.700673,31574042
2021-11-01,1.700144,2.087116,1.648071,1.865125,1.865125,98109467
2021-11-02,1.862065,1.949284,1.801259,1.846829,1.846829,42118718
2021-11-03,1.846586,2.637834,1.817169,2.421295,2.421295,308254429
2021-11-04,2.401844,2.468946,1.846152,2.022371,2.022371,140202518
2021-11-05,2.018529,2.018529,1.753476,1.788118,1.788118,51979805
2021-11-06,1.788798,1.847456,1.677628,1.746496,1.746496,35484990
2021-11-07,1.746807,1.819281,1.706037,1.735150,1.735150,29604706
2021-11-08,1.738171,1.779273,1.667328,1.678565,1.678565,29594634
2021-11-09,1.678511,1.739538,1.648529,1.694015,1.694015,31536879
2021-11-10,1.693755,1.699050,1.374813,1.427462,1.427462,58387059
2021-11-11,1.422292,1.492009,1.383160,1.409769,1.409769,48323658
2021-11-12,1.408066,1.441728,1.269962,1.325586,1.325586,34777368
2021-11-13,1.327184,1.546441,1.299882,1.448181,1.448181,73166381
2021-11-14,1.448002,1.459941,1.350519,1.404203,1.404203,36757639
2021-11-15,1.405540,1.405540,1.301925,1.315505,1.315505,28635516
2021-11-16,1.317568,1.342768,1.130708,1.153550,1.153550,43830598
2021-11-17,1.151408,1.240393,1.090733,1.183311,1.183311,42107665
