Date,Open,High,Low,Close,Adj Close,Volume
2021-08-26,0.805590,0.888975,0.786493,0.841973,0.841973,541621
2021-08-27,0.841259,0.945807,0.761581,0.831921,0.831921,362885
2021-08-28,0.831921,1.340336,0.786081,0.972524,0.972524,242849
2021-08-29,0.972469,1.186544,0.972469,1.178791,1.178791,164405
2021-08-30,1.177828,1.177828,0.850794,0.852597,0.852597,175879
2021-08-31,0.852707,0.900595,0.805972,0.808386,0.808386,194419
2021-09-01,0.807368,0.807368,0.688155,0.728498,0.728498,161614
2021-09-02,0.759888,0.759961,0.645293,0.730373,0.730373,105315
2021-09-03,0.731869,0.836824,0.700388,0.708517,0.708517,93815
2021-09-04,0.707971,0.807394,0.696046,0.697054,0.697054,69283
2021-09-05,0.696980,0.719740,0.644564,0.648956,0.648956,55095
2021-09-06,0.648905,0.683110,0.588018,0.593958,0.593958,27034
2021-09-07,0.593988,0.610592,0.471949,0.493281,0.493281,42214
2021-09-08,0.493110,0.503246,0.464156,0.483258,0.483258,36620
2021-09-09,0.489890,0.542106,0.479406,0.494489,0.494489,34415
2021-09-10,0.494392,0.987784,0.450236,0.679624,0.679624,131235
2021-09-11,0.680388,0.785139,0.622991,0.666755,0.666755,86004
2021-09-12,0.663312,1.117665,0.651403,0.978967,0.978967,163661
2021-09-13,0.978605,1.008758,0.703389,0.703914,0.703914,107866
2021-09-14,0.703904,0.752031,0.552964,0.574966,0.574966,35976
2021-09-15,0.575100,0.672390,0.575100,0.659526,0.659526,54458
2021-09-16,0.659290,0.725069,0.626669,0.663119,0.663119,45508
2021-09-17,0.665584,0.938737,0.649400,0.885198,0.885198,101624
2021-09-18,0.884984,1.044501,0.705796,0.725635,0.725635,77469
2021-09-19,0.724964,0.798941,0.615649,0.702022,0.702022,76610
2021-09-20,0.702227,0.771222,0.439691,0.442997,0.442997,32843
2021-09-21,0.442853,0.550507,0.440512,0.498561,0.498561,44450
2021-09-22,0.499939,0.622934,0.499939,0.569698,0.569698,28016
2021-09-23,0.569623,0.633658,0.525739,0.601907,0.601907,35651
2021-09-24,0.602183,0.631477,0.525262,0.530897,0.530897,17397
2021-09-25,0.530469,0.563758,0.406529,0.406529,0.406529,11810
2021-09-26,0.406514,0.458574,0.396812,0.439343,0.439343,12645
2021-09-27,0.441697,1.152925,0.377054,0.965833,0.965833,200846
2021-09-28,0.966074,0.978087,0.640242,0.671112,0.671112,63593
2021-09-29,0.669942,0.724964,0.527539,0.612483,0.612483,37181
2021-09-30,0.612833,0.899324,0.355444,0.809413,0.809413,71363
2021-10-01,0.809249,0.844580,0.705815,0.721902,0.721902,44565
2021-10-02,0.722570,0.895343,0.722570,0.729062,0.729062,38286
2021-10-03,0.729926,0.750474,0.581389,0.595052,0.595052,21838
2021-10-04,0.595325,0.666071,0.553926,0.641966,0.641966,24398
2021-10-05,0.641846,0.669819,0.530756,0.540804,0.540804,21820
2021-10-06,0.540862,0.616006,0.505147,0.574541,0.574541,56388
2021-10-07,0.574541,0.584849,0.366738,0.369005,0.369005,36580
2021-10-08,0.368989,0.395118,0.338921,0.385620,0.385620,33055
2021-10-09,0.385596,0.478001,0.385596,0.446533,0.446533,20473
2021-10-10,0.444919,0.575654,0.444919,0.463688,0.463688,7933
2021-10-11,0.463439,0.590353,0.361933,0.580269,0.580269,25219
2021-10-12,0.580697,0.597149,0.414277,0.414553,0.414553,14968
2021-10-13,0.414513,0.448768,0.346109,0.426851,0.426851,9985
2021-10-14,0.426834,0.556786,0.426834,0.496614,0.496614,29265
2021-10-15,0.496677,0.502833,0.371646,0.387070,0.387070,35743
2021-10-16,0.387032,0.428220,0.379407,0.427078,0.427078,28195
2021-10-17,0.427080,0.489491,0.392081,0.400663,0.400663,25111
2021-10-18,0.401320,0.411735,0.354868,0.366463,0.366463,12948
2021-10-19,0.366417,0.477540,0.335523,0.349901,0.349901,21294
2021-10-20,0.350049,0.460627,0.348946,0.360279,0.360279,20884
2021-10-21,0.360459,0.368937,0.349151,0.356669,0.356669,13038
2021-10-22,0.356629,0.370112,0.354183,0.356109,0.356109,20236
2021-10-23,0.356023,0.376978,0.354871,0.376976,0.376976,16958
2021-10-24,0.376961,0.378583,0.355878,0.370270,0.370270,14555
2021-10-25,0.370488,0.378381,0.341248,0.364026,0.364026,29009
2021-10-26,0.363881,0.374167,0.357159,0.359631,0.359631,20423
2021-10-27,0.359602,0.370668,0.343444,0.344227,0.344227,19434
2021-10-28,0.344063,0.360327,0.341730,0.358435,0.358435,17905
2021-10-29,0.358441,0.368907,0.346380,0.368622,0.368622,15356
2021-10-30,0.368579,0.382558,0.345065,0.350251,0.350251,30022
2021-10-31,0.349970,0.385590,0.345497,0.374176,0.374176,32433
2021-11-01,0.374043,0.423455,0.368148,0.395764,0.395764,36665
2021-11-02,0.395741,0.404363,0.384728,0.385954,0.385954,19410
2021-11-03,0.385912,0.412143,0.384815,0.412143,0.412143,30063
2021-11-04,0.411939,0.429629,0.399269,0.424748,0.424748,35105
2021-11-05,0.425308,0.425562,0.388203,0.388956,0.388956,21802
2021-11-06,0.388789,0.390436,0.374740,0.390073,0.390073,10866
2021-11-07,0.390104,0.411049,0.388544,0.407080,0.407080,14651
2021-11-08,0.407612,0.510377,0.402120,0.487918,0.487918,44782
2021-11-09,0.487707,0.495654,0.437254,0.452106,0.452106,46330
2021-11-10,0.452130,0.484547,0.435169,0.449792,0.449792,47245
2021-11-11,0.449844,0.480331,0.436389,0.474138,0.474138,37573
2021-11-12,0.474408,0.476097,0.438469,0.449564,0.449564,17359
2021-11-13,0.449608,0.473966,0.445165,0.468447,0.468447,10604
2021-11-14,0.468245,0.504445,0.428573,0.431524,0.431524,55116
2021-11-15,0.431725,0.443446,0.414903,0.415318,0.415318,26534
2021-11-16,0.415295,0.765717,0.360732,0.391821,0.391821,27424
2021-11-17,0.391703,0.467431,0.372827,0.387093,0.387093,19264
2021-11-18,0.387019,0.395436,0.367736,0.368108,0.368108,13372
2021-11-19,0.368124,0.383730,0.365718,0.382361,0.382361,9935
2021-11-20,0.382198,0.399148,0.381515,0.397751,0.397751,14449
2021-11-21,0.397698,0.400509,0.375229,0.375229,0.375229,16399
2021-11-22,0.375969,0.434688,0.354112,0.425381,0.425381,94594
2021-11-23,0.425331,0.432432,0.379378,0.393483,0.393483,41952
2021-11-24,0.393419,0.393425,0.358082,0.389889,0.389889,27086
2021-11-25,0.364699,0.378021,0.346856,0.372566,0.372566,17523
2021-11-26,0.355311,0.360176,0.324606,0.344352,0.344352,28442
2021-11-27,0.344211,0.344865,0.301483,0.309342,0.309342,26047
2021-11-28,0.309319,0.309319,0.285296,0.295495,0.295495,16672
2021-11-29,0.295464,0.321062,0.294371,0.319782,0.319782,17039
2021-11-30,0.319839,0.331148,0.301993,0.331148,0.331148,18691
2021-12-01,0.331171,0.337155,0.296990,0.305989,0.305989,23636
2021-12-02,0.305974,0.312729,0.298595,0.304351,0.304351,18392
2021-12-03,0.304275,0.307057,0.250764,0.257944,0.257944,34502
2021-12-04,0.257843,0.259374,0.201603,0.208545,0.208545,37106
2021-12-05,0.208609,0.211266,0.201442,0.202663,0.202663,20959
2021-12-06,0.202702,0.206255,0.191258,0.199279,0.199279,23918
2021-12-07,0.199303,0.218029,0.199303,0.211177,0.211177,13887
2021-12-08,0.211177,0.240164,0.208105,0.233952,0.233952,17058
2021-12-09,0.233971,0.234346,0.198292,0.199883,0.199883,24974
2021-12-10,0.199860,0.209274,0.172963,0.172963,0.172963,26352
2021-12-11,0.172977,0.180564,0.170320,0.180157,0.180157,15984
2021-12-12,0.180154,0.199268,0.177013,0.197925,0.197925,16307
2021-12-13,0.197762,0.198173,0.153565,0.155365,0.155365,22864
2021-12-14,0.155350,0.157016,0.103308,0.107408,0.107408,63135
2021-12-15,0.107409,0.114069,0.106032,0.112962,0.112962,21375
2021-12-16,0.112953,0.125004,0.112953,0.120473,0.120473,15931
2021-12-17,0.120299,0.121457,0.113330,0.119041,0.119041,11250
2021-12-18,0.118926,0.120529,0.117283,0.119995,0.119995,3465
2021-12-19,0.120036,0.120919,0.103370,0.105238,0.105238,12653
2021-12-20,0.105214,0.105300,0.090020,0.101663,0.101663,18924
2021-12-21,0.101663,0.102752,0.097845,0.099446,0.099446,11184
