Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.000260,0.000285,0.000257,0.000284,0.000284,1
2021-08-23,0.000283,0.000450,0.000282,0.000445,0.000445,1
2021-08-24,0.000445,0.000448,0.000260,0.000260,0.000260,0
2021-08-25,0.000260,0.000297,0.000252,0.000295,0.000295,6
2021-08-26,0.000295,0.000474,0.000277,0.000469,0.000469,38
2021-08-27,0.000469,0.000476,0.000312,0.000322,0.000322,34
2021-08-28,0.000322,0.000325,0.000227,0.000229,0.000229,57
2021-08-29,0.000229,0.000233,0.000218,0.000221,0.000221,97
2021-08-30,0.000221,0.000228,0.000189,0.000190,0.000190,161
2021-08-31,0.000191,0.000200,0.000189,0.000195,0.000195,123
2021-09-01,0.000195,0.000704,0.000192,0.000206,0.000206,0
2021-09-02,0.000206,0.000241,0.000204,0.000231,0.000231,1
2021-09-03,0.000231,0.000484,0.000196,0.000296,0.000296,174
2021-09-04,0.000296,0.000296,0.000276,0.000281,0.000281,175
2021-09-05,0.000281,0.000485,0.000279,0.000372,0.000372,164
2021-09-06,0.000371,0.000508,0.000355,0.000503,0.000503,231
2021-09-07,0.000503,0.000507,0.000281,0.000330,0.000330,323
2021-09-08,0.000330,0.000477,0.000321,0.000360,0.000360,326
2021-09-09,0.000401,0.000479,0.000350,0.000404,0.000404,1039
2021-09-10,0.000405,0.000456,0.000335,0.000339,0.000339,965
2021-09-11,0.000340,0.000459,0.000337,0.000422,0.000422,399
2021-09-12,0.000423,0.000469,0.000371,0.000407,0.000407,430
2021-09-13,0.000406,0.000436,0.000376,0.000390,0.000390,44
2021-09-14,0.000389,0.000453,0.000386,0.000409,0.000409,64
2021-09-15,0.000409,0.000470,0.000407,0.000468,0.000468,123
2021-09-16,0.000469,0.000472,0.000381,0.000436,0.000436,297
2021-09-17,0.000437,0.000493,0.000430,0.000439,0.000439,325
2021-09-18,0.000439,0.000471,0.000432,0.000437,0.000437,130
2021-09-19,0.000437,0.000517,0.000427,0.000509,0.000509,381
2021-09-20,0.000509,0.000510,0.000403,0.000449,0.000449,432
2021-09-21,0.000453,0.000459,0.000374,0.000377,0.000377,160
2021-09-22,0.000379,0.000426,0.000375,0.000417,0.000417,122
2021-09-23,0.000417,0.000421,0.000405,0.000410,0.000410,83
2021-09-24,0.000409,0.000416,0.000364,0.000386,0.000386,16
2021-09-25,0.000385,0.000412,0.000377,0.000407,0.000407,78
2021-09-26,0.000407,0.000418,0.000311,0.000410,0.000410,274
2021-09-27,0.000410,0.000433,0.000363,0.000364,0.000364,242
2021-09-28,0.000364,0.000421,0.000363,0.000409,0.000409,38
2021-09-29,0.000409,0.000422,0.000371,0.000397,0.000397,49
2021-09-30,0.000398,0.000404,0.000374,0.000380,0.000380,114
2021-10-01,0.000380,0.000471,0.000367,0.000467,0.000467,442
2021-10-02,0.000467,0.000469,0.000437,0.000440,0.000440,482
2021-10-03,0.000440,0.000459,0.000418,0.000444,0.000444,215
2021-10-04,0.000444,0.000516,0.000401,0.000458,0.000458,563
2021-10-05,0.000458,0.000501,0.000444,0.000469,0.000469,484
2021-10-06,0.000471,0.000537,0.000442,0.000536,0.000536,195
2021-10-07,0.000536,0.000543,0.000441,0.000445,0.000445,352
2021-10-08,0.000445,0.000510,0.000432,0.000434,0.000434,259
2021-10-09,0.000434,0.000506,0.000430,0.000439,0.000439,115
2021-10-10,0.000439,0.000518,0.000432,0.000497,0.000497,134
2021-10-11,0.000497,0.000550,0.000441,0.000444,0.000444,461
2021-10-12,0.000444,0.000532,0.000424,0.000532,0.000532,442
2021-10-13,0.000532,0.000551,0.000344,0.000372,0.000372,1780
2021-10-14,0.000372,0.000548,0.000372,0.000465,0.000465,1826
2021-10-15,0.000465,0.000584,0.000411,0.000411,0.000411,828
2021-10-16,0.000411,0.000575,0.000386,0.000564,0.000564,880
2021-10-17,0.000564,0.000574,0.000514,0.000527,0.000527,306
2021-10-18,0.000528,0.000605,0.000490,0.000495,0.000495,184
2021-10-19,0.000496,0.000599,0.000488,0.000582,0.000582,989
2021-10-20,0.000583,0.000632,0.000547,0.000586,0.000586,1589
2021-10-21,0.000587,0.000606,0.000560,0.000561,0.000561,652
2021-10-22,0.000560,0.000618,0.000558,0.000597,0.000597,218
2021-10-23,0.000597,0.000598,0.000568,0.000581,0.000581,332
2021-10-24,0.000582,0.000635,0.000557,0.000625,0.000625,235
2021-10-25,0.000623,0.000628,0.000422,0.000529,0.000529,789
2021-10-26,0.000529,0.000611,0.000524,0.000536,0.000536,807
2021-10-27,0.000537,0.000597,0.000463,0.000549,0.000549,181
2021-10-28,0.000547,0.000755,0.000491,0.000511,0.000511,364
2021-10-29,0.000511,0.000586,0.000434,0.000550,0.000550,1530
2021-10-30,0.000550,0.000575,0.000458,0.000483,0.000483,2106
2021-10-31,0.000483,0.000610,0.000473,0.000609,0.000609,2511
2021-11-01,0.000608,0.000620,0.000511,0.000569,0.000569,1690
2021-11-02,0.000569,0.000600,0.000512,0.000587,0.000587,1261
2021-11-03,0.000587,0.000677,0.000563,0.000582,0.000582,3161
2021-11-04,0.000582,0.000589,0.000522,0.000532,0.000532,2284
2021-11-05,0.000532,0.000609,0.000521,0.000591,0.000591,369
2021-11-06,0.000591,0.000605,0.000534,0.000592,0.000592,1350
2021-11-07,0.000592,0.000613,0.000562,0.000578,0.000578,1595
2021-11-08,0.000578,0.000647,0.000552,0.000621,0.000621,2840
2021-11-09,0.000622,0.000657,0.000578,0.000591,0.000591,4333
2021-11-10,0.000591,0.000668,0.000544,0.000577,0.000577,3014
2021-11-11,0.000578,0.000649,0.000573,0.000627,0.000627,1725
2021-11-12,0.000627,0.000632,0.000577,0.000602,0.000602,1014
2021-11-13,0.000602,0.000629,0.000593,0.000607,0.000607,668
2021-11-14,0.000607,0.000656,0.000604,0.000614,0.000614,78
2021-11-15,0.000614,0.000633,0.000604,0.000604,0.000604,2695
2021-11-16,0.000603,0.000606,0.000495,0.000570,0.000570,6890
2021-11-17,0.000570,0.000578,0.000517,0.000571,0.000571,8074
2021-11-18,0.000570,0.000579,0.000506,0.000509,0.000509,6084
2021-11-19,0.000509,0.000568,0.000498,0.000560,0.000560,3249
2021-11-20,0.000559,0.000565,0.000520,0.000524,0.000524,454
2021-11-21,0.000525,0.000532,0.000374,0.000469,0.000469,892
2021-11-22,0.000470,0.000472,0.000389,0.000436,0.000436,842
2021-11-23,0.000436,0.000520,0.000383,0.000405,0.000405,20
2021-11-24,0.000404,0.000431,0.000376,0.000399,0.000399,17
2021-11-25,0.000384,0.000426,0.000375,0.000380,0.000380,35
2021-11-26,0.000376,0.000409,0.000230,0.000231,0.000231,953
2021-11-27,0.000231,0.000335,0.000231,0.000296,0.000296,1195
2021-11-28,0.000298,0.000305,0.000214,0.000290,0.000290,2650
2021-11-29,0.000290,0.000314,0.000245,0.000259,0.000259,2306
2021-11-30,0.000259,0.000314,0.000246,0.000248,0.000248,255
2021-12-01,0.000247,0.000319,0.000205,0.000218,0.000218,993
