Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,1.217394,1.254663,1.184755,1.227722,1.227722,4452016856
2021-08-23,1.226812,1.304220,1.222094,1.247270,1.247270,6299948689
2021-08-24,1.248148,1.263287,1.128158,1.137352,1.137352,6109699877
2021-08-25,1.137011,1.177530,1.109431,1.172529,1.172529,4735020572
2021-08-26,1.174588,1.186311,1.069905,1.075266,1.075266,4914724770
2021-08-27,1.073298,1.188473,1.052642,1.188473,1.188473,5062671613
2021-08-28,1.192351,1.197704,1.136698,1.145505,1.145505,3655937721
2021-08-29,1.145924,1.167683,1.116662,1.140832,1.140832,3456541619
2021-08-30,1.142336,1.148685,1.098711,1.101435,1.101435,3635181352
2021-08-31,1.101336,1.240104,1.092250,1.187593,1.187593,5897781233
2021-09-01,1.186915,1.234889,1.159127,1.234889,1.234889,4937053998
2021-09-02,1.237542,1.294296,1.222905,1.256324,1.256324,5456908792
2021-09-03,1.254137,1.321521,1.226127,1.291435,1.291435,5896982947
2021-09-04,1.290701,1.295917,1.240957,1.255779,1.255779,4284360888
2021-09-05,1.255130,1.308402,1.237483,1.305498,1.305498,4077886190
2021-09-06,1.307317,1.413767,1.307317,1.389413,1.389413,7403887685
2021-09-07,1.389438,1.391495,0.975455,1.125099,1.125099,11310427430
2021-09-08,1.126685,1.148642,1.020175,1.100720,1.100720,7367876460
2021-09-09,1.090282,1.136105,0.838255,1.089401,1.089401,5171653352
2021-09-10,1.087574,1.241719,1.034317,1.057267,1.057267,7726257543
2021-09-11,1.056597,1.111301,1.053306,1.079906,1.079906,3986494412
2021-09-12,1.080278,1.127245,1.059868,1.119636,1.119636,3403286576
2021-09-13,1.119423,1.125914,1.029647,1.064678,1.064678,4391908806
2021-09-14,1.065370,1.097653,1.058842,1.096574,1.096574,3378813327
2021-09-15,1.096939,1.129321,1.080565,1.121353,1.121353,2997048680
2021-09-16,1.121244,1.129202,1.068098,1.091498,1.091498,3168621354
2021-09-17,1.090878,1.102314,1.053171,1.065598,1.065598,2989925804
2021-09-18,1.065913,1.094616,1.057388,1.075668,1.075668,2308814476
2021-09-19,1.075168,1.082036,1.041807,1.048428,1.048428,2148537763
2021-09-20,1.048984,1.050406,0.887850,0.917152,0.917152,5775337511
2021-09-21,0.922344,0.959308,0.860734,0.876329,0.876329,4787985414
2021-09-22,0.873824,1.009357,0.869620,1.004076,1.004076,4813963292
2021-09-23,1.004525,1.016471,0.970479,1.002040,1.002040,3734263358
2021-09-24,1.002455,1.003197,0.892393,0.945924,0.945924,4425027059
2021-09-25,0.945457,0.956858,0.919625,0.941342,0.941342,3067009121
2021-09-26,0.941571,0.956692,0.894834,0.944721,0.944721,3142032669
2021-09-27,0.945958,0.981487,0.921083,0.923685,0.923685,3014579575
2021-09-28,0.923059,0.942593,0.892499,0.893689,0.893689,2818990506
2021-09-29,0.894591,0.990350,0.887948,0.928349,0.928349,3558174320
2021-09-30,0.927513,0.964081,0.922919,0.952636,0.952636,3051316850
2021-10-01,0.953764,1.063997,0.945355,1.042624,1.042624,5125674349
2021-10-02,1.042060,1.071760,1.009538,1.038675,1.038675,3884936924
2021-10-03,1.037688,1.088438,1.022492,1.055170,1.055170,3496121109
2021-10-04,1.055771,1.059860,1.010705,1.043004,1.043004,3164260800
2021-10-05,1.041688,1.087493,1.038790,1.085503,1.085503,3251465579
2021-10-06,1.084933,1.105905,1.021598,1.077656,1.077656,3806090854
2021-10-07,1.077186,1.093209,1.046220,1.068026,1.068026,3192050513
2021-10-08,1.067764,1.091370,1.056927,1.062891,1.062891,2577289115
2021-10-09,1.061854,1.208214,1.059254,1.159926,1.159926,4844564004
2021-10-10,1.160276,1.227663,1.131307,1.138453,1.138453,5165905723
2021-10-11,1.137300,1.181104,1.109963,1.137888,1.137888,4022773988
2021-10-12,1.138340,1.138340,1.067611,1.101859,1.101859,3959747373
2021-10-13,1.101966,1.137690,1.076979,1.128392,1.128392,3675636699
2021-10-14,1.127491,1.156423,1.119304,1.132316,1.132316,3184675623
2021-10-15,1.133535,1.164330,1.103972,1.140550,1.140550,5364938375
2021-10-16,1.141473,1.185520,1.132119,1.135096,1.135096,3776545069
2021-10-17,1.134692,1.139904,1.027365,1.093468,1.093468,3227519874
2021-10-18,1.094834,1.106219,1.067103,1.083842,1.083842,3186066188
2021-10-19,1.083892,1.099985,1.072356,1.092080,1.092080,2586014628
2021-10-20,1.091912,1.152984,1.088571,1.142328,1.142328,3394782025
2021-10-21,1.145406,1.163670,1.088085,1.089315,1.089315,4035726860
2021-10-22,1.089901,1.125879,1.079115,1.088374,1.088374,3296407032
2021-10-23,1.089836,1.102386,1.078505,1.094497,1.094497,2236173913
2021-10-24,1.094876,1.096553,1.058044,1.084283,1.084283,2240272602
2021-10-25,1.083307,1.103867,1.079206,1.095158,1.095158,2595663483
2021-10-26,1.095111,1.158343,1.093228,1.108093,1.108093,3933349796
2021-10-27,1.107941,1.125192,0.970205,0.995452,0.995452,6433932056
2021-10-28,0.995239,1.081939,0.984114,1.058820,1.058820,5528214768
2021-10-29,1.059047,1.090166,1.056179,1.081503,1.081503,3549325709
2021-10-30,1.081378,1.114285,1.064390,1.083949,1.083949,3261273038
2021-10-31,1.085926,1.152450,1.072764,1.113247,1.113247,4607785327
2021-11-01,1.113153,1.131215,1.072657,1.092867,1.092867,3655823943
2021-11-02,1.092577,1.145094,1.086117,1.136196,1.136196,3609677729
2021-11-03,1.135938,1.233025,1.126961,1.208796,1.208796,6526803610
2021-11-04,1.210519,1.253728,1.166933,1.202003,1.202003,5210115532
2021-11-05,1.201917,1.202404,1.141375,1.161533,1.161533,3572443866
2021-11-06,1.160634,1.173303,1.108774,1.152454,1.152454,2630197378
2021-11-07,1.153200,1.237582,1.148102,1.217534,1.217534,3384556620
2021-11-08,1.221030,1.296378,1.221030,1.282377,1.282377,5547697296
2021-11-09,1.282532,1.287578,1.232060,1.258930,1.258930,5211033825
2021-11-10,1.257185,1.347662,1.125828,1.193373,1.193373,7430166330
2021-11-11,1.192799,1.253293,1.178313,1.218364,1.218364,4904300953
2021-11-12,1.216248,1.233881,1.157049,1.189355,1.189355,4230289448
2021-11-13,1.189469,1.204124,1.168765,1.191938,1.191938,2889142419
2021-11-14,1.191195,1.199936,1.169415,1.188597,1.188597,2210065757
