Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.059145,0.059260,0.056872,0.059233,0.059233,132
2021-08-23,0.059234,0.059280,0.033298,0.033521,0.033521,985
2021-08-24,0.033527,0.049840,0.033406,0.043866,0.043866,227
2021-08-25,0.043839,0.049160,0.043839,0.049152,0.049152,99
2021-08-26,0.049156,0.050368,0.046608,0.050068,0.050068,390
2021-08-27,0.050069,0.051598,0.040023,0.044705,0.044705,539
2021-08-28,0.044721,0.048487,0.041196,0.045394,0.045394,127
2021-08-29,0.045394,0.046184,0.045217,0.045386,0.045386,104
2021-08-30,0.045388,0.045392,0.043127,0.044771,0.044771,97
2021-08-31,0.044772,0.046818,0.044756,0.046792,0.046792,106
2021-09-01,0.046783,0.049065,0.039893,0.048780,0.048780,45
2021-09-02,0.048780,0.049764,0.047173,0.047375,0.047375,3
2021-09-03,0.047366,0.047768,0.046158,0.046186,0.046186,46
2021-09-04,0.046185,0.046210,0.043476,0.043483,0.043483,2
2021-09-05,0.043476,0.043490,0.041786,0.042464,0.042464,105
2021-09-06,0.042463,0.046554,0.042452,0.046083,0.046083,596
2021-09-07,0.046086,0.046210,0.045984,0.046171,0.046171,141
2021-09-08,0.046163,0.046179,0.046088,0.046162,0.046162,137
2021-09-09,0.046163,0.046264,0.024047,0.024049,0.024049,2
2021-09-10,0.024049,0.044308,0.024041,0.044260,0.044260,107
2021-09-11,0.044263,0.045045,0.044248,0.044476,0.044476,120
2021-09-12,0.044475,0.045037,0.044393,0.044982,0.044982,101
2021-09-13,0.044985,0.045033,0.044974,0.045006,0.045006,101
2021-09-14,0.045013,0.045049,0.024049,0.030026,0.030026,38
2021-09-15,0.030027,0.030036,0.030010,0.030020,0.030020,38
2021-09-16,0.030024,0.040703,0.030013,0.040640,0.040640,4
2021-09-17,0.040644,0.040939,0.035913,0.035916,0.035916,1
2021-09-18,0.035917,0.035951,0.024846,0.024857,0.024857,2
2021-09-19,0.024856,0.034792,0.024824,0.034545,0.034545,3
2021-09-20,0.034539,0.035059,0.024866,0.034374,0.034374,6
2021-09-21,0.034348,0.035235,0.032366,0.032952,0.032952,14
2021-09-22,0.033059,0.035289,0.031279,0.031280,0.031280,3
2021-09-23,0.031281,0.033570,0.030001,0.033543,0.033543,139
2021-09-24,0.033540,0.033675,0.028464,0.029578,0.029578,137
2021-09-25,0.029576,0.029657,0.028804,0.029632,0.029632,12
2021-09-26,0.029632,0.029643,0.024053,0.024061,0.024061,102
2021-09-27,0.024060,0.025521,0.024046,0.025424,0.025424,117
2021-09-28,0.025424,0.028047,0.025002,0.025010,0.025010,5
2021-09-29,0.025007,0.026600,0.025003,0.026447,0.026447,6
2021-09-30,0.026452,0.026851,0.024988,0.025004,0.025004,5
2021-10-01,0.025004,0.029904,0.025000,0.029772,0.029772,14
2021-10-02,0.029763,0.032084,0.025853,0.031814,0.031814,19
2021-10-03,0.031803,0.031991,0.025845,0.030035,0.030035,13
2021-10-04,0.030037,0.032439,0.025885,0.025898,0.025898,3
2021-10-05,0.025897,0.026929,0.025888,0.026906,0.026906,3
2021-10-06,0.026908,0.027260,0.025884,0.025912,0.025912,3
2021-10-07,0.025909,0.032303,0.025228,0.025244,0.025244,119
2021-10-08,0.025244,0.025252,0.024996,0.025002,0.025002,116
2021-10-09,0.025004,0.025011,0.024999,0.025005,0.025005,116
2021-10-10,0.025002,0.025979,0.024988,0.025979,0.025979,127
2021-10-11,0.025978,0.036742,0.025961,0.035382,0.035382,20
2021-10-12,0.035393,0.035457,0.029957,0.029957,0.029957,5
2021-10-13,0.029961,0.035285,0.029943,0.035126,0.035126,44
2021-10-14,0.035119,0.035798,0.029216,0.029218,0.029218,52
2021-10-15,0.029217,0.032848,0.029180,0.032440,0.032440,150
2021-10-16,0.032435,0.035494,0.032307,0.034888,0.034888,717
2021-10-17,0.034891,0.035097,0.031891,0.032147,0.032147,234
2021-10-18,0.032146,0.035614,0.032013,0.032032,0.032032,225
2021-10-19,0.032031,0.032066,0.031890,0.032057,0.032057,223
2021-10-20,0.032057,0.033980,0.032053,0.033672,0.033672,386
2021-10-21,0.033671,0.033676,0.031894,0.031949,0.031949,226
2021-10-22,0.031949,0.031993,0.031892,0.031904,0.031904,223
2021-10-23,0.031905,0.040271,0.031896,0.040270,0.040270,114
2021-10-24,0.040270,0.040851,0.039988,0.040678,0.040678,107
2021-10-25,0.040675,0.040877,0.032646,0.032859,0.032859,76
2021-10-26,0.032868,0.032965,0.030579,0.030829,0.030829,16
2021-10-27,0.030839,0.031338,0.025673,0.025781,0.025781,350
2021-10-28,0.025763,0.041047,0.025663,0.041031,0.041031,1
2021-10-29,0.041034,0.041036,0.028307,0.034394,0.034394,55
2021-10-30,0.034394,0.036525,0.034326,0.036514,0.036514,45
2021-10-31,0.036517,0.036533,0.026311,0.029573,0.029573,21
2021-11-01,0.029573,0.030712,0.026649,0.030686,0.030686,12
2021-11-02,0.030684,0.036132,0.023058,0.023143,0.023143,28
2021-11-03,0.023147,0.036112,0.022649,0.036106,0.036106,7
2021-11-04,0.036105,0.036127,0.032518,0.032523,0.032523,90
2021-11-05,0.032521,0.032551,0.032516,0.032539,0.032539,90
2021-11-06,0.032539,0.032543,0.032150,0.032164,0.032164,93
2021-11-07,0.032169,0.032187,0.025979,0.026084,0.026084,19
2021-11-08,0.026088,0.031683,0.026088,0.030143,0.030143,2
2021-11-09,0.030142,0.031934,0.024352,0.024549,0.024549,18
2021-11-10,0.024538,0.033030,0.024321,0.033006,0.033006,0
2021-11-11,0.033004,0.045684,0.032936,0.045684,0.045684,208
2021-11-12,0.045626,0.045688,0.045510,0.045547,0.045547,208
2021-11-13,0.045602,0.045628,0.041559,0.041780,0.041780,305
2021-11-14,0.041777,0.045686,0.041698,0.044378,0.044378,148
2021-11-15,0.044385,0.045657,0.043934,0.045595,0.045595,88
2021-11-16,0.045665,0.047103,0.044306,0.044464,0.044464,103
2021-11-17,0.044453,0.045050,0.036009,0.036088,0.036088,90
2021-11-18,0.036083,0.036152,0.036013,0.036084,0.036084,90
2021-11-19,0.036080,0.036152,0.035524,0.035632,0.035632,95
2021-11-20,0.035628,0.038840,0.035549,0.038752,0.038752,40
2021-11-21,0.038742,0.038789,0.035867,0.035991,0.035991,38
2021-11-22,0.036031,0.039849,0.035935,0.039174,0.039174,392
2021-11-23,0.039159,0.039474,0.038582,0.039261,0.039261,202
2021-11-24,0.039253,0.039334,0.035477,0.039041,0.039041,201
2021-11-25,0.036813,0.039423,0.035427,0.036866,0.036866,82
2021-11-26,0.035494,0.035553,0.035421,0.035501,0.035501,2
2021-11-27,0.035496,0.037524,0.034640,0.034988,0.034988,185
2021-11-28,0.035086,0.038361,0.034446,0.038243,0.038243,54
