Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.831468,0.882017,0.831086,0.876156,0.876156,16069122
2021-08-23,0.875112,0.938052,0.863274,0.938052,0.938052,19808468
2021-08-24,0.935577,1.131579,0.921646,1.065854,1.065854,55938997
2021-08-25,1.067362,1.506503,1.018970,1.234122,1.234122,104306031
2021-08-26,1.234459,1.235739,0.955732,0.998451,0.998451,46646143
2021-08-27,0.997862,1.061374,0.920032,0.993708,0.993708,34389979
2021-08-28,0.994284,1.039393,0.952780,0.955254,0.955254,25428048
2021-08-29,0.952786,0.971735,0.908625,0.911089,0.911089,20283288
2021-08-30,0.910691,0.983232,0.883585,0.896534,0.896534,22355058
2021-08-31,0.899425,0.944381,0.880527,0.911097,0.911097,17357749
2021-09-01,0.911257,0.925459,0.891778,0.914940,0.914940,12897284
2021-09-02,0.914821,0.946553,0.906488,0.924030,0.924030,16025533
2021-09-03,0.923162,0.940027,0.899183,0.904443,0.904443,14447340
2021-09-04,0.905080,0.979873,0.891749,0.965272,0.965272,20498655
2021-09-05,0.962864,0.996469,0.941447,0.958562,0.958562,18673589
2021-09-06,0.958329,1.122069,0.958302,1.092375,1.092375,32416625
2021-09-07,1.103522,1.176930,0.756342,0.814976,0.814976,35245399
2021-09-08,0.815495,0.843009,0.749089,0.812801,0.812801,15669498
2021-09-09,0.782400,0.853813,0.777090,0.836054,0.836054,15177703
2021-09-10,0.836043,0.859209,0.759126,0.798614,0.798614,11143055
2021-09-11,0.798142,0.811562,0.766623,0.793698,0.793698,6454100
2021-09-12,0.793741,0.869112,0.786690,0.851104,0.851104,13073773
2021-09-13,0.849150,0.861578,0.750172,0.786107,0.786107,12224197
2021-09-14,0.786029,0.816856,0.778413,0.816833,0.816833,7570246
2021-09-15,0.816566,0.842489,0.798437,0.819452,0.819452,8940858
2021-09-16,0.819267,0.840745,0.798612,0.815464,0.815464,11437186
2021-09-17,0.815805,0.833851,0.785915,0.805043,0.805043,7458936
2021-09-18,0.805675,0.838009,0.798952,0.815968,0.815968,6533925
2021-09-19,0.815851,0.815947,0.790303,0.800745,0.800745,6463482
2021-09-20,0.800615,0.801161,0.673411,0.675618,0.675618,11277026
2021-09-21,0.678232,0.706422,0.647081,0.655604,0.655604,9598384
2021-09-22,0.655221,0.716416,0.655221,0.709803,0.709803,6084568
2021-09-23,0.709370,0.728813,0.696047,0.726483,0.726483,6495814
2021-09-24,0.726476,0.726995,0.586028,0.620454,0.620454,9622983
2021-09-25,0.620661,0.633691,0.572051,0.597033,0.597033,6676055
2021-09-26,0.596666,0.596666,0.384623,0.439089,0.439089,17201446
2021-09-27,0.438176,0.486035,0.427091,0.445340,0.445340,7919390
2021-09-28,0.445131,0.475315,0.436682,0.441835,0.441835,6532553
2021-09-29,0.441874,0.508197,0.439196,0.474059,0.474059,10494286
2021-09-30,0.474958,0.502221,0.468197,0.487047,0.487047,6553953
2021-10-01,0.487454,0.544292,0.486371,0.528698,0.528698,7807818
2021-10-02,0.528765,0.531622,0.502184,0.510819,0.510819,5940751
2021-10-03,0.509621,0.512209,0.484698,0.494985,0.494985,5717775
2021-10-04,0.494928,0.500909,0.462324,0.485529,0.485529,5712110
2021-10-05,0.485914,0.585831,0.485914,0.562619,0.562619,16240063
2021-10-06,0.562776,0.591933,0.516274,0.556038,0.556038,14064386
2021-10-07,0.555056,0.683113,0.533428,0.588597,0.588597,19388780
2021-10-08,0.588101,0.637262,0.557020,0.581934,0.581934,10726698
2021-10-09,0.580508,0.586406,0.558078,0.566349,0.566349,7821551
2021-10-10,0.566249,0.585958,0.540221,0.561980,0.561980,7882278
2021-10-11,0.561640,0.581593,0.520520,0.529231,0.529231,7212881
2021-10-12,0.529287,0.529730,0.480812,0.510996,0.510996,5980726
2021-10-13,0.510565,0.512890,0.458771,0.488060,0.488060,4563670
2021-10-14,0.488233,0.526557,0.484902,0.488266,0.488266,5546494
2021-10-15,0.488855,0.516773,0.472201,0.495704,0.495704,7089831
2021-10-16,0.495804,0.526397,0.495468,0.499936,0.499936,5985797
2021-10-17,0.500163,0.520336,0.484103,0.488642,0.488642,4629134
2021-10-18,0.488898,0.511735,0.479590,0.490378,0.490378,4326738
2021-10-19,0.490464,0.502737,0.486775,0.500630,0.500630,3164572
2021-10-20,0.500602,0.520896,0.490375,0.510264,0.510264,4297244
2021-10-21,0.510427,0.536075,0.505665,0.527206,0.527206,5468973
2021-10-22,0.527501,0.552859,0.516799,0.549144,0.549144,6279986
2021-10-23,0.549201,0.589441,0.545068,0.555135,0.555135,7340783
2021-10-24,0.555121,0.555499,0.507284,0.516817,0.516817,6995048
2021-10-25,0.521031,0.522553,0.445042,0.483780,0.483780,7954523
2021-10-26,0.483869,0.494861,0.474408,0.478186,0.478186,4689918
2021-10-27,0.478173,0.507723,0.433499,0.433499,0.433499,7843857
2021-10-28,0.433462,0.448126,0.406106,0.439736,0.439736,7407069
2021-10-29,0.439726,0.455530,0.434094,0.442940,0.442940,3583258
2021-10-30,0.443070,0.479192,0.427132,0.445936,0.445936,6912751
2021-10-31,0.446305,0.480787,0.434969,0.436197,0.436197,6571431
2021-11-01,0.436460,0.441026,0.423220,0.430697,0.430697,3773441
2021-11-02,0.430768,0.681182,0.424279,0.539976,0.539976,55413550
2021-11-03,0.540033,0.626257,0.519889,0.546548,0.546548,14169717
2021-11-04,0.546545,0.571755,0.499471,0.502272,0.502272,5806134
2021-11-05,0.502288,0.529573,0.499838,0.509093,0.509093,4744424
2021-11-06,0.509062,0.509246,0.475304,0.483256,0.483256,3339421
2021-11-07,0.483272,0.496146,0.482215,0.490947,0.490947,2269985
2021-11-08,0.491165,0.538082,0.489967,0.513802,0.513802,6522415
2021-11-09,0.513881,0.558344,0.510784,0.534349,0.534349,6271859
2021-11-10,0.534190,0.697958,0.522993,0.581845,0.581845,29996666
2021-11-11,0.581151,0.798581,0.579440,0.788628,0.788628,40827978
2021-11-12,0.787116,0.788870,0.597693,0.643414,0.643414,17057326
2021-11-13,0.641589,0.664637,0.599443,0.609460,0.609460,6705669
2021-11-14,0.609432,0.893526,0.583218,0.836931,0.836931,55868964
