Date,Open,High,Low,Close,Adj Close,Volume
2021-10-11,26.073406,27.429430,23.777966,26.647972,26.647972,250218
2021-10-12,26.657928,26.880621,23.625772,24.824753,24.824753,164720
2021-10-13,24.939741,26.428736,22.407393,24.150595,24.150595,78053
2021-10-14,24.145241,25.027971,22.944511,24.122248,24.122248,43871
2021-10-15,24.116823,26.979330,23.621508,25.636402,25.636402,23923
2021-10-16,25.622414,26.779352,25.083872,26.003040,26.003040,24140
2021-10-17,26.005964,32.257843,25.273544,25.575333,25.575333,105960
2021-10-18,25.568323,29.448124,24.747124,28.170025,28.170025,83337
2021-10-19,28.170076,31.334339,27.807858,28.471346,28.471346,69871
2021-10-20,28.474579,72.265427,28.089888,57.001179,57.001179,1527941
2021-10-21,56.608101,60.318958,41.875397,43.926018,43.926018,282907
2021-10-22,43.920170,48.937202,37.153069,41.186684,41.186684,162891
2021-10-23,41.183395,44.256306,39.750591,44.187935,44.187935,90913
2021-10-24,44.201626,44.201626,38.557064,42.920570,42.920570,61525
2021-10-25,42.908764,47.740944,42.508064,44.848640,44.848640,69542
2021-10-26,44.860321,51.439976,39.353306,45.232494,45.232494,114889
2021-10-27,45.248604,45.694752,38.972733,40.348564,40.348564,103885
2021-10-28,40.320633,47.275276,40.169518,44.982811,44.982811,67028
2021-10-29,44.988609,51.546062,43.843121,47.408146,47.408146,44469
2021-10-30,47.392506,47.912399,43.121830,43.312019,43.312019,54312
2021-10-31,43.408401,43.433144,38.499336,41.185120,41.185120,64072
2021-11-01,41.187023,56.105282,41.187023,54.272476,54.272476,21537
2021-11-02,54.274963,64.113304,50.229195,50.457817,50.457817,26913
2021-11-03,50.473221,59.128765,40.765984,48.218426,48.218426,128711
2021-11-04,47.256718,50.974762,39.524227,40.522903,40.522903,166393
2021-11-05,40.514683,46.667217,40.091911,44.070225,44.070225,55703
2021-11-06,43.874020,54.150417,43.501312,53.225716,53.225716,22346
2021-11-07,53.219360,59.217979,53.114395,54.914001,54.914001,26678
2021-11-08,54.945621,56.102303,44.336742,45.918594,45.918594,66453
2021-11-09,46.574242,52.542294,42.632565,43.608582,43.608582,87979
2021-11-10,43.588345,50.366493,41.384537,42.762173,42.762173,94451
2021-11-11,42.817036,48.251781,41.205688,45.863682,45.863682,45062
2021-11-12,46.092548,54.993965,45.392162,54.952515,54.952515,24848
2021-11-13,54.928516,59.191326,53.227875,54.303265,54.303265,26101
2021-11-14,54.296391,57.651356,51.399132,57.111565,57.111565,21491
2021-11-15,57.114357,67.480751,44.086994,44.540459,44.540459,44532
2021-11-16,44.471924,47.356972,33.475266,41.656597,41.656597,39615
2021-11-17,41.618267,43.006233,32.863705,41.719124,41.719124,42576
2021-11-18,41.736984,49.822067,33.994648,36.074310,36.074310,56309
2021-11-19,36.081673,47.440071,34.658077,43.702271,43.702271,26283
2021-11-20,43.683388,47.553368,43.683388,47.441597,47.441597,24254
2021-11-21,47.428120,54.234550,47.428120,50.741676,50.741676,17084
2021-11-22,50.803806,52.931370,35.063129,36.686649,36.686649,39666
2021-11-23,36.651470,37.904770,33.104603,35.081947,35.081947,59081
2021-11-24,35.063805,41.057213,33.838921,34.359596,34.359596,52360
2021-11-25,40.941345,42.715687,38.693985,39.941586,39.941586,26706
2021-11-26,41.082996,42.786072,33.604519,35.055737,35.055737,36466
2021-11-27,35.028297,41.429951,34.363472,40.684502,40.684502,26132
2021-11-28,40.791309,43.434792,34.820511,34.820511,34.820511,43987
2021-11-29,34.841408,42.292404,34.246685,42.274475,42.274475,25219
2021-11-30,42.274307,45.856129,33.851082,33.921001,33.921001,39693
2021-12-01,33.859783,34.935295,28.507137,29.491934,29.491934,100242
2021-12-02,29.491907,33.471485,26.896402,30.496241,30.496241,76576
2021-12-03,30.478241,36.172848,30.478241,32.038589,32.038589,49154
2021-12-04,32.028297,32.708656,26.984676,30.666418,30.666418,41007
2021-12-05,30.673325,35.705292,30.673325,33.077435,33.077435,34742
2021-12-06,33.075092,34.752907,27.282923,29.155531,29.155531,46331
2021-12-07,29.249493,34.260944,29.249493,32.722378,32.722378,39482
2021-12-08,32.730858,34.773861,28.416803,30.650818,30.650818,38786
2021-12-09,30.639664,33.003574,27.417686,29.853691,29.853691,34024
2021-12-10,29.819498,35.535442,29.049215,32.241264,32.241264,23127
2021-12-11,32.208904,35.274696,31.129414,34.986511,34.986511,18563
2021-12-12,34.947712,37.161423,25.019981,25.283037,25.283037,13161
2021-12-13,25.288525,25.986492,20.548613,21.079172,21.079172,12561
2021-12-14,21.094236,37.724869,20.413031,32.826542,32.826542,17810
2021-12-15,37.688118,72.346184,20.769773,30.178062,30.178062,30518
2021-12-16,30.377411,34.944157,29.837143,34.094578,34.094578,20124
2021-12-17,34.140354,38.621353,28.498569,28.705347,28.705347,36089
2021-12-18,28.656096,43.145470,28.430029,41.820950,41.820950,12708
2021-12-19,41.825230,47.096081,37.601978,38.021713,38.021713,14918
2021-12-20,38.065243,39.377056,27.164268,29.201521,29.201521,32903
2021-12-21,29.179152,37.237686,28.038277,36.243431,36.243431,17444
2021-12-22,36.272110,38.081055,28.218462,28.283571,28.283571,37155
2021-12-23,28.290789,37.287628,27.945778,35.704742,35.704742,24602
2021-12-24,35.701431,42.601418,35.701431,36.149254,36.149254,19228
2021-12-25,36.119869,38.876995,33.026257,34.287674,34.287674,26008
2021-12-26,34.246758,47.656570,34.246758,47.350632,47.350632,11772
2021-12-27,47.361298,53.529510,44.667931,45.116547,45.116547,12648
2021-12-28,45.020500,46.167339,25.290953,25.537416,25.537416,49771
2021-12-29,25.474876,30.057816,24.916599,28.530937,28.530937,32175
2021-12-30,28.487759,29.376417,26.952065,28.711826,28.711826,35594
2021-12-31,28.740055,35.043186,19.482119,20.579300,20.579300,38354
2022-01-01,20.581455,22.060644,20.126820,21.333960,21.333960,15765
2022-01-02,21.331415,21.989088,20.515099,21.711700,21.711700,8931
2022-01-03,21.711020,21.917902,20.567560,21.142160,21.142160,9497
2022-01-04,21.142494,21.687389,20.221958,20.707609,20.707609,8436
2022-01-05,20.708414,22.564245,19.929281,20.196411,20.196411,19741
2022-01-06,20.194794,20.279282,18.839954,19.282759,19.282759,23988
2022-01-07,19.281231,19.689049,16.567291,16.951313,16.951313,64216
2022-01-08,16.952255,18.306181,16.711697,17.650457,17.650457,28107
2022-01-09,17.650734,17.966417,16.887156,17.568169,17.568169,11095
2022-01-10,17.567730,17.818565,17.061335,17.192720,17.192720,11245
2022-01-11,17.191999,18.153799,17.137283,18.040087,18.040087,11508
2022-01-12,18.042755,18.303247,17.577047,18.227449,18.227449,21540
2022-01-13,18.226473,18.257322,17.489967,17.508968,17.508968,19395
2022-01-14,17.511971,17.917580,17.149794,17.821663,17.821663,13859
2022-01-15,17.822554,18.227854,17.543728,18.003981,18.003981,14592
2022-01-16,18.002039,18.137323,17.554775,17.990120,17.990120,20950
2022-01-17,17.991781,18.051634,17.335270,17.697197,17.697197,11825
2022-01-18,17.695847,18.195837,17.080002,17.537062,17.537062,24976
2022-01-19,17.536409,18.243505,16.993275,17.601711,17.601711,17404
2022-01-20,17.651693,18.654295,16.892281,17.243622,17.243622,21460
2022-01-21,17.251362,17.514013,15.390449,15.812791,15.812791,17130
2022-01-22,15.817877,15.901631,14.381991,14.863271,14.863271,21788
2022-01-23,14.869249,15.879303,14.654959,15.868891,15.868891,12079
2022-01-24,15.868544,17.474138,14.847777,17.462332,17.462332,33673
2022-01-25,17.462545,19.085388,17.316219,18.837418,18.837418,24507
2022-01-26,18.835888,19.549927,18.022102,18.395096,18.395096,21436
2022-01-27,18.390835,20.267473,17.690243,19.405046,19.405046,13000
2022-01-28,19.401464,20.895845,19.401464,20.891418,20.891418,10276
2022-01-29,20.889778,22.106588,20.724146,20.938934,20.938934,8677
2022-01-30,20.945757,21.517742,18.691364,19.688688,19.688688,12449
2022-01-31,19.689638,20.375755,18.786030,20.375145,20.375145,15664
2022-02-01,20.374472,20.569351,17.780636,20.005274,20.005274,31269
2022-02-02,20.005527,20.333645,19.043299,19.878815,19.878815,17377
2022-02-03,19.875315,21.174892,19.875315,20.809944,20.809944,9209
2022-02-04,20.814930,23.355627,20.703915,22.865917,22.865917,15606
2022-02-05,22.864740,24.471779,22.557331,23.028242,23.028242,14724
2022-02-06,23.026384,23.115305,21.180437,22.227680,22.227680,16843
2022-02-07,22.224607,66.955963,21.759880,66.125832,66.125832,8874
2022-02-08,66.147522,68.311890,64.529388,66.536041,66.536041,23075
2022-02-09,66.503197,67.482468,65.224716,66.874245,66.874245,16592
2022-02-10,66.887817,66.951363,22.803392,22.941793,22.941793,12627
2022-02-11,22.945974,24.126856,22.371956,22.809555,22.809555,11132
2022-02-12,22.806219,23.770338,21.692701,22.453905,22.453905,10311
2022-02-13,22.450073,25.605255,20.622721,20.965832,20.965832,14830
2022-02-14,20.948538,21.795294,19.763186,19.771830,19.771830,6772
2022-02-15,19.771643,20.516769,19.690842,20.343830,20.343830,7606
2022-02-16,20.304279,20.524199,19.641333,20.378551,20.378551,14892
2022-02-17,20.368135,20.483986,18.495468,18.875273,18.875273,6196
2022-02-18,18.880159,19.032930,18.460663,18.840588,18.840588,7991
2022-02-19,18.838579,19.431549,18.404779,19.400692,19.400692,7698
2022-02-20,19.399130,19.415728,17.843193,18.622271,18.622271,6509
2022-02-21,18.618628,19.048645,16.840771,17.085531,17.085531,25665
2022-02-22,16.634415,18.153357,15.939895,18.134228,18.134228,22444
2022-02-23,17.532038,18.732338,17.181604,17.370197,17.370197,13246
2022-02-24,17.363873,17.964453,15.543719,17.942616,17.942616,18244
2022-02-25,18.229931,18.613987,17.447737,18.387646,18.387646,8073
2022-02-26,18.387444,18.999071,18.070976,18.496084,18.496084,5124
2022-02-27,18.493813,19.533667,18.493813,18.799427,18.799427,7622
2022-02-28,18.797920,20.746828,17.815434,20.566795,20.566795,9784
2022-03-01,20.567327,20.831861,19.483059,20.239334,20.239334,8261
2022-03-02,20.240374,20.736097,19.506641,20.058973,20.058973,12640
2022-03-03,20.059418,20.178305,18.853025,19.371887,19.371887,5558
2022-03-04,19.374271,19.380661,17.968122,18.507467,18.507467,5539
2022-03-05,18.511499,18.796637,17.360086,18.392847,18.392847,8449
2022-03-06,18.394361,18.758038,17.412924,17.695347,17.695347,9822
2022-03-07,17.699417,18.507208,17.301670,17.934423,17.934423,4461
2022-03-08,17.933475,18.593140,17.655579,18.194656,18.194656,5606
2022-03-09,18.196959,20.070179,18.185551,19.185022,19.185022,28961
2022-03-10,19.181087,19.471548,17.906569,18.522284,18.522284,17896
2022-03-11,18.675846,18.835833,17.823833,18.388315,18.388315,5183
2022-03-12,18.388205,18.629642,18.046839,18.339430,18.339430,6527
2022-03-13,18.331554,20.582985,17.776859,17.953493,17.953493,20379
2022-03-14,17.951977,18.861523,17.717539,18.511303,18.511303,9169
2022-03-15,18.871078,19.242876,17.837500,18.980755,18.980755,15193
2022-03-16,18.979214,20.202065,18.765768,20.034117,20.034117,18363
2022-03-17,20.032629,20.126787,19.086481,20.126787,20.126787,8963
2022-03-18,20.123594,21.026567,19.432959,20.673883,20.673883,10310
2022-03-19,20.876877,21.538172,20.460569,21.144503,21.144503,7407
2022-03-20,21.144676,21.457079,20.351183,20.356356,20.356356,7953
2022-03-21,20.355783,20.852163,19.705889,20.581944,20.581944,21032
2022-03-22,20.580389,21.641211,20.484257,20.767422,20.767422,19673
2022-03-23,20.769985,21.162077,19.716883,20.830570,20.830570,12398
2022-03-24,20.827637,21.352257,20.120718,21.276472,21.276472,5346
2022-03-25,21.277983,21.446819,20.660460,21.195490,21.195490,3514
2022-03-26,21.195988,21.429811,20.414637,21.178837,21.178837,4975
2022-03-27,21.180586,22.169275,20.933598,22.026451,22.026451,6785
2022-03-28,22.026915,22.469975,21.124758,21.163340,21.163340,7529
2022-03-29,21.153086,22.399973,21.089546,21.775230,21.775230,8127
2022-03-30,21.771727,22.056314,21.252380,21.492472,21.492472,17798
2022-03-31,21.492239,21.717173,20.564346,21.238373,21.238373,4327
2022-04-01,21.244152,22.077789,20.417540,21.897869,21.897869,9207
2022-04-02,21.618029,22.022240,21.274769,21.770964,21.770964,7178
2022-04-03,21.766466,22.461578,21.279797,22.119722,22.119722,6018
2022-04-04,22.116398,22.207478,21.181837,22.149569,22.149569,6372
2022-04-05,22.150248,22.371931,20.928814,21.430599,21.430599,8883
2022-04-06,21.423647,21.552984,20.308552,20.631033,20.631033,12392
2022-04-07,20.631889,20.803032,19.354132,20.703011,20.703011,12631
2022-04-08,20.416468,21.005424,20.227161,20.270098,20.270098,3669
2022-04-09,20.273396,20.457207,20.021830,20.450859,20.450859,4340
2022-04-10,20.450453,20.668879,20.126875,20.316538,20.316538,2373
2022-04-11,20.314386,20.366817,18.915661,19.093067,19.093067,9685
2022-04-12,19.097445,19.693691,19.088593,19.426952,19.426952,12091
2022-04-13,19.487980,20.584957,19.060057,20.186049,20.186049,14621
2022-04-14,20.183031,20.394537,19.028521,19.282976,19.282976,6485
2022-04-15,19.284777,19.945393,19.171391,19.804787,19.804787,1223
2022-04-16,19.801586,19.867659,19.317764,19.709967,19.709967,1086
2022-04-17,19.706602,19.780611,19.095896,19.325207,19.325207,1379
2022-04-18,19.327139,19.498516,18.325678,19.423174,19.423174,10148
2022-04-19,19.424034,19.797337,18.857958,19.656376,19.656376,6019
2022-04-20,19.655989,19.961990,19.148363,19.684067,19.684067,12303
2022-04-21,19.682737,20.084600,18.982292,19.140596,19.140596,5425
2022-04-22,19.139927,19.693302,18.662216,19.196907,19.196907,4499
2022-04-23,19.196375,19.225164,18.452839,18.570417,18.570417,3004
2022-04-24,18.567245,18.569275,17.742954,18.211203,18.211203,7014
2022-04-25,18.212576,18.647154,16.517235,18.386507,18.386507,12912
2022-04-26,18.382410,18.472336,15.904626,16.053175,16.053175,15819
2022-04-27,16.054047,17.441799,15.863361,16.245907,16.245907,18499
2022-04-28,16.245884,17.051586,16.046106,16.949650,16.949650,2951
2022-04-29,16.947403,17.440882,16.067541,17.418165,17.418165,9881
2022-04-30,17.416492,17.731579,16.773350,17.213667,17.213667,10607
2022-05-01,17.212988,17.693222,16.886093,17.293840,17.293840,3455
2022-05-02,17.294558,17.778717,16.507439,17.658529,17.658529,9577
2022-05-03,17.658014,17.682587,16.634073,16.917782,16.917782,5189
2022-05-04,16.916925,17.624277,16.881863,17.195034,17.195034,19937
2022-05-05,17.193949,17.302965,15.539432,15.764304,15.764304,10850
2022-05-06,15.764107,16.387449,15.179513,15.760017,15.760017,11854
2022-05-07,15.760325,16.118261,14.565325,14.982132,14.982132,5874
2022-05-08,14.981552,15.497924,14.820630,15.020907,15.020907,6564
2022-05-09,15.166114,15.249939,13.514921,13.739689,13.739689,11663
2022-05-10,13.732417,14.505768,13.498901,14.087211,14.087211,3248
2022-05-11,14.085776,14.417577,11.151356,11.224116,11.224116,24187
2022-05-12,11.224259,12.991643,9.577648,12.294007,12.294007,9821
2022-05-13,12.292987,13.596179,10.670798,12.615710,12.615710,15406
2022-05-14,12.616356,13.176603,12.209251,13.169250,13.169250,8853
2022-05-15,13.168544,13.520875,12.300565,13.519926,13.519926,7636
2022-05-16,13.519762,13.677101,11.932879,12.138160,12.138160,7968
2022-05-17,12.138013,12.755331,11.955166,12.655141,12.655141,8896
2022-05-18,12.654721,13.289787,12.274440,12.389469,12.389469,19170
2022-05-19,12.389465,13.589832,12.170565,13.343897,13.343897,18535
2022-05-20,13.312155,13.868284,12.707585,13.104223,13.104223,14217
2022-05-21,13.104152,13.560151,12.862272,13.218823,13.218823,8153
2022-05-22,13.218904,13.708879,12.515694,13.701058,13.701058,15307
2022-05-23,13.694985,13.906035,12.898799,13.410714,13.410714,5096
2022-05-24,13.411338,13.498634,12.903758,13.363508,13.363508,3920
2022-05-25,13.362606,13.755290,13.000123,13.346834,13.346834,8641
2022-05-26,13.347862,13.562461,12.688167,13.094869,13.094869,6280
2022-05-27,13.088180,13.125755,12.249009,12.880201,12.880201,3956
2022-05-28,12.965138,13.139461,12.475049,13.007916,13.007916,2991
2022-05-29,13.006603,13.142447,12.576673,13.042767,13.042767,1450
2022-05-30,13.042125,13.929409,12.383649,13.889156,13.889156,10441
2022-05-31,13.888181,13.986661,13.407466,13.681227,13.681227,5864
2022-06-01,13.681295,13.950862,12.443378,12.912740,12.912740,11122
2022-06-02,12.911083,13.510064,12.458154,13.455899,13.455899,1120
2022-06-03,13.456007,13.553514,12.995541,13.142374,13.142374,751
2022-06-04,13.143110,13.495307,13.056247,13.494927,13.494927,1143
2022-06-05,13.494882,13.906133,13.405389,13.905665,13.905665,1249
2022-06-06,13.905514,14.202454,13.053665,14.121284,14.121284,3453
2022-06-07,14.121095,14.184780,13.702491,14.177735,14.177735,3772
2022-06-08,14.177760,14.195310,13.911631,14.079312,14.079312,1357
2022-06-09,14.079471,14.231601,13.999272,14.064950,14.064950,830
2022-06-10,14.065483,14.489427,13.808276,14.470380,14.470380,10555
2022-06-11,14.470785,14.647731,13.740012,13.918149,13.918149,14666
2022-06-12,13.924096,14.054525,12.615416,12.615416,12.615416,9476
2022-06-13,13.557574,13.557574,11.478976,11.636836,11.636836,15361
2022-06-14,11.637093,11.809361,10.949401,11.560422,11.560422,8866
2022-06-15,11.557521,11.699921,10.567319,11.567549,11.567549,22348
2022-06-16,11.445444,11.645017,10.641076,10.650020,10.650020,8986
2022-06-17,10.651162,11.179449,10.651162,11.015155,11.015155,11282
2022-06-18,11.015883,11.184881,8.881859,9.794149,9.794149,8188
2022-06-19,9.790965,11.037297,8.502679,10.924182,10.924182,20928
2022-06-20,10.856269,11.207781,10.390866,11.108185,11.108185,21612
2022-06-21,11.105536,13.031873,10.900603,11.261900,11.261900,15622
2022-06-22,11.319293,12.220940,10.974550,11.563709,11.563709,24333
2022-06-23,11.579707,12.470888,11.295284,12.122461,12.122461,22720
2022-06-24,12.121760,12.212254,11.610824,12.068675,12.068675,8959
2022-06-25,12.069739,12.919566,11.834039,12.295542,12.295542,13017
2022-06-26,12.292305,12.882061,12.056040,12.597915,12.597915,12432
2022-06-27,12.595271,13.052064,12.188786,12.407054,12.407054,6866
2022-06-28,12.404874,12.857186,11.893676,12.579506,12.579506,23359
2022-06-29,12.579832,13.123563,12.056637,12.982337,12.982337,27459
2022-06-30,12.985229,12.996330,11.848378,12.751559,12.751559,18210
2022-07-01,12.773300,13.149832,11.971155,12.297465,12.297465,15443
2022-07-02,12.300755,12.697750,12.100735,12.642088,12.642088,6168
2022-07-03,12.641983,13.645012,12.297101,13.032265,13.032265,20275
2022-07-04,13.032419,13.935164,12.590324,13.783427,13.783427,17066
2022-07-05,13.779590,14.070703,12.485974,13.275648,13.275648,21565
2022-07-06,13.278550,13.568111,12.633621,13.176033,13.176033,19244
2022-07-07,13.175758,14.124471,12.910504,13.955174,13.955174,23406
2022-07-08,14.073618,14.473482,13.354421,13.801838,13.801838,5197
2022-07-09,13.850104,14.596313,13.447012,14.492943,14.492943,19772
2022-07-10,14.492174,14.562087,13.715384,14.560285,14.560285,9642
2022-07-11,14.557571,14.588685,13.507069,13.664676,13.664676,21230
2022-07-12,13.968245,14.355170,13.515088,13.717906,13.717906,8050
2022-07-13,13.719257,14.435549,13.261104,14.308544,14.308544,22637
2022-07-14,14.308131,14.830933,13.655314,14.532784,14.532784,9845
2022-07-15,14.534830,14.730362,14.049608,14.536693,14.536693,6741
2022-07-16,14.535632,14.946353,14.219950,14.890284,14.890284,6954
2022-07-17,14.892383,15.342989,14.510997,15.035186,15.035186,9186
2022-07-18,15.036824,15.656522,14.392194,15.656522,15.656522,13461
2022-07-19,15.644892,16.356516,14.820551,16.012247,16.012247,6363
2022-07-20,16.014601,17.161425,14.804905,14.850411,14.850411,21037
2022-07-21,14.851329,16.219995,14.427052,15.328271,15.328271,10878
2022-07-22,15.327714,15.601770,14.641993,15.244978,15.244978,4610
2022-07-23,15.239716,15.777463,14.747802,15.598626,15.598626,2521
2022-07-24,15.598647,16.038687,15.190156,15.862896,15.862896,5619
2022-07-25,15.861513,15.870120,13.272352,15.049070,15.049070,11703
2022-07-26,15.048677,15.494766,14.590618,15.494766,15.494766,20946
2022-07-27,15.497879,17.351828,14.810871,16.483101,16.483101,13782
2022-07-28,16.485123,16.992302,15.566638,16.686026,16.686026,14429
2022-07-29,16.818506,16.963875,16.072367,16.611166,16.611166,7769
2022-07-30,16.606085,17.539362,16.019081,17.164354,17.164354,5857
2022-07-31,17.161482,17.645397,16.082109,16.605556,16.605556,5453
2022-08-01,16.717922,16.839163,15.370290,15.747924,15.747924,6157
2022-08-02,15.744739,16.225063,15.481183,16.113384,16.113384,5251
2022-08-03,16.094610,17.174213,15.888996,16.905895,16.905895,9766
2022-08-04,16.905682,17.197786,15.720619,16.106165,16.106165,8558
2022-08-05,16.103374,16.660065,15.955579,16.492109,16.492109,4974
2022-08-06,16.527311,16.661842,15.886829,15.935558,15.935558,6141
2022-08-07,15.937101,16.361418,15.520300,16.163254,16.163254,5060
2022-08-08,16.165592,16.481421,15.574215,16.143764,16.143764,5154
2022-08-09,16.144964,16.201860,15.657456,15.911324,15.911324,3137
2022-08-10,15.910494,17.127710,15.613355,16.574039,16.574039,16800
2022-08-11,16.574511,17.293648,16.168520,16.599888,16.599888,3541
2022-08-12,16.599661,17.066797,16.050098,17.060411,17.060411,3353
2022-08-13,17.060032,17.257069,16.321924,16.660969,16.660969,9437
2022-08-14,16.664074,17.271830,16.645704,17.086077,17.086077,7142
2022-08-15,17.085363,17.732880,16.566525,17.181896,17.181896,9022
2022-08-16,17.189795,17.270020,16.608913,17.023207,17.023207,5106
2022-08-17,17.021904,17.431250,16.462620,16.667761,16.667761,9264
2022-08-18,16.671068,16.823708,16.083679,16.089478,16.089478,4265
2022-08-19,16.099592,16.475084,14.378232,14.949136,14.949136,19397
2022-08-20,14.946350,15.349277,14.047993,14.978299,14.978299,5859
2022-08-21,14.974574,15.656387,14.530643,15.381437,15.381437,1750
2022-08-22,15.379788,15.379788,14.817237,15.209049,15.209049,3662
2022-08-23,15.210483,15.384334,14.690646,15.298054,15.298054,3038
2022-08-24,15.296953,15.557605,15.011601,15.292780,15.292780,9739
2022-08-25,15.293078,15.533366,14.847086,15.265240,15.265240,5662
2022-08-26,15.261851,15.578623,14.537989,14.730146,14.730146,6431
2022-08-27,14.731828,15.086789,14.379671,14.998814,14.998814,3008
2022-08-28,14.998243,15.205529,14.591576,14.607441,14.607441,2944
2022-08-29,14.601139,15.306359,14.475380,15.305097,15.305097,5946
2022-08-30,15.305542,15.655414,14.684241,15.129873,15.129873,4189
2022-08-31,15.131774,15.568042,14.904834,15.291075,15.291075,10576
2022-09-01,15.336080,15.534851,14.794130,15.416512,15.416512,4650
