Date,Open,High,Low,Close,Adj Close,Volume
2022-01-11,6.680000,34.290001,6.680000,11.570000,11.570000,11388478
2022-01-12,11.100000,15.246795,7.217432,11.612050,11.612050,76654933
2022-01-13,11.700898,14.596911,10.654859,10.907414,10.907414,43584054
2022-01-14,10.922890,11.560137,9.561419,10.278112,10.278112,23327180
2022-01-15,10.301463,10.423839,9.013752,9.583014,9.583014,14615343
2022-01-16,9.571282,9.796260,8.895928,9.218273,9.218273,7413773
2022-01-17,9.226908,9.292482,7.819574,8.230909,8.230909,9227709
2022-01-18,8.247284,8.971979,7.797379,8.460530,8.460530,9103513
2022-01-19,8.460426,8.576642,7.174898,7.176994,7.176994,4887626
2022-01-20,7.182618,7.493821,6.423688,6.423688,6.423688,4042869
2022-01-21,6.428637,6.765877,4.785932,5.006089,5.006089,10462463
2022-01-22,5.005081,5.239689,3.870319,4.864097,4.864097,8772647
2022-01-23,4.842921,5.963801,4.393125,5.448042,5.448042,10375824
2022-01-24,5.446987,7.332149,4.687239,6.660377,6.660377,22506231
2022-01-25,6.667605,6.859717,5.242163,5.473413,5.473413,8406871
2022-01-26,5.484867,5.494723,5.006412,5.036602,5.036602,4262487
2022-01-27,5.037360,5.106667,4.301561,4.301561,4.301561,2285975
2022-01-28,4.301324,4.930605,4.288899,4.640334,4.640334,3285369
2022-01-29,4.661364,5.280999,4.602434,4.826877,4.826877,4051923
2022-01-30,4.803499,5.241278,4.528962,4.735552,4.735552,3008017
2022-01-31,4.721897,4.721897,4.361312,4.532068,4.532068,1896810
2022-02-01,4.543717,4.814585,4.438179,4.598556,4.598556,2559758
2022-02-02,4.598507,4.615824,4.132264,4.182560,4.182560,3460256
2022-02-03,4.182350,4.283144,3.920178,4.039588,4.039588,1939993
2022-02-04,4.033430,4.333215,4.008475,4.035399,4.035399,2939496
2022-02-05,4.036764,4.205384,3.944131,4.136855,4.136855,2685728
2022-02-06,4.139360,4.680828,3.983578,4.105423,4.105423,3704426
2022-02-07,4.105814,4.224521,4.002616,4.111946,4.111946,4231311
2022-02-08,4.100705,4.245371,3.872244,3.896197,3.896197,3559709
2022-02-09,3.896203,4.049829,3.854329,3.963263,3.963263,1728372
2022-02-10,3.950190,4.055166,3.754277,3.855770,3.855770,2273704
2022-02-11,3.855299,3.873756,3.186458,3.417514,3.417514,2763893
2022-02-12,3.415452,3.602645,3.152732,3.293579,3.293579,2065833
2022-02-13,3.299622,3.333869,2.986683,3.006654,3.006654,1218773
2022-02-14,3.000903,3.266544,2.829756,3.028526,3.028526,1517516
2022-02-15,3.028993,3.266268,2.901842,3.153638,3.153638,1806464
2022-02-16,3.141214,3.210109,3.036360,3.085418,3.085418,959657
2022-02-17,3.085609,3.143167,2.736274,2.760451,2.760451,1531469
2022-02-18,2.752243,2.937048,2.622184,2.696187,2.696187,1040551
2022-02-19,2.696262,3.143269,2.515278,3.143269,3.143269,1828819
2022-02-20,3.163301,3.423083,2.573733,2.648539,2.648539,6962079
2022-02-21,2.648583,2.728499,2.270670,2.270670,2.270670,1936688
2022-02-22,2.237013,2.540411,2.133917,2.347802,2.347802,2544444
2022-02-23,2.347892,2.391120,2.152582,2.166372,2.166372,994148
2022-02-24,2.157312,2.189911,1.799225,2.018423,2.018423,2166378
2022-02-25,2.018532,2.548316,2.018532,2.284228,2.284228,3124762
2022-02-26,2.284207,2.369280,2.172703,2.247933,2.247933,718206
2022-02-27,2.247756,2.349356,2.083542,2.133789,2.133789,785092
2022-02-28,2.133853,2.368267,2.079789,2.362540,2.362540,765544
2022-03-01,2.357103,2.394797,2.204651,2.221613,2.221613,855547
2022-03-02,2.221520,3.021862,2.143411,2.854007,2.854007,3491604
2022-03-03,2.865940,4.611337,2.674054,3.940709,3.940709,24346489
2022-03-04,3.971146,4.334749,2.772554,2.966670,2.966670,9795170
2022-03-05,2.974724,3.172646,2.753007,2.849734,2.849734,2617362
2022-03-06,2.864115,2.877322,2.515317,2.527474,2.527474,1114535
2022-03-07,2.533386,2.713518,2.305550,2.405669,2.405669,1237969
2022-03-08,2.399509,3.624351,2.354794,3.109016,3.109016,5209430
2022-03-09,3.131544,3.517282,2.815008,3.028017,3.028017,7464543
2022-03-10,3.012500,3.228180,2.802172,2.924207,2.924207,2813899
2022-03-11,2.946391,2.969595,2.674132,2.702616,2.702616,1142051
2022-03-12,2.702629,2.966630,2.702629,2.774234,2.774234,894727
2022-03-13,2.774167,2.807646,2.554088,2.576745,2.576745,975293
2022-03-14,2.576642,2.687740,2.440543,2.646202,2.646202,1146592
2022-03-15,2.639994,2.788378,2.387051,2.699735,2.699735,1497428
2022-03-16,2.699833,2.986242,2.625056,2.834400,2.834400,3172338
2022-03-17,2.834537,2.845501,2.624897,2.664714,2.664714,1288869
2022-03-18,2.664782,2.724406,2.506037,2.657567,2.657567,1962530
2022-03-19,2.643517,2.749442,2.489904,2.711616,2.711616,1486902
2022-03-20,2.711758,2.778844,2.534767,2.761134,2.761134,1008297
2022-03-21,2.775056,3.398051,2.600588,2.862862,2.862862,3912744
2022-03-22,2.848066,3.204776,2.840761,2.976528,2.976528,2382937
2022-03-23,2.969810,3.073363,2.882880,2.927329,2.927329,1107908
2022-03-24,2.920732,3.211171,2.885148,2.892168,2.892168,1343692
2022-03-25,2.899344,3.385857,2.897737,3.036282,3.036282,1962960
2022-03-26,3.031457,3.074176,2.936875,3.042237,3.042237,844516
2022-03-27,3.030483,3.112999,2.962147,3.081956,3.081956,847953
2022-03-28,3.081952,3.215335,2.912161,2.968508,2.968508,1705853
2022-03-29,2.968324,4.201623,2.952038,3.620907,3.620907,7103530
2022-03-30,3.620476,3.942308,3.154361,3.412100,3.412100,5984908
2022-03-31,3.412079,3.586398,3.183840,3.371615,3.371615,1570591
2022-04-01,3.377945,3.618457,3.195064,3.406295,3.406295,1514543
2022-04-02,3.406062,3.442476,3.268013,3.369015,3.369015,649626
2022-04-03,3.368513,3.422828,3.200980,3.340236,3.340236,755278
2022-04-04,3.335239,3.349552,3.137762,3.205810,3.205810,789529
2022-04-05,3.205794,3.234551,3.128329,3.150179,3.150179,723126
2022-04-06,3.149301,3.149301,2.914488,2.968850,2.968850,763146
2022-04-07,2.952439,3.035157,2.884168,2.925738,2.925738,538911
2022-04-08,2.930017,2.979817,2.724511,2.751635,2.751635,534600
2022-04-09,2.751740,2.790140,2.656275,2.708182,2.708182,577304
2022-04-10,2.708051,2.794564,2.581601,2.581601,2.581601,521763
2022-04-11,2.579559,2.647854,2.284064,2.309524,2.309524,869441
2022-04-12,2.309579,3.150472,2.309133,2.810151,2.810151,2935106
2022-04-13,2.810034,2.813871,2.477738,2.650939,2.650939,1927963
2022-04-14,2.651023,2.801757,2.534651,2.550579,2.550579,715401
2022-04-15,2.557548,2.587974,2.493344,2.506066,2.506066,447777
2022-04-16,2.506151,2.538043,2.416718,2.467241,2.467241,480605
2022-04-17,2.467314,2.889976,2.417412,2.551699,2.551699,1162980
2022-04-18,2.504368,2.713769,2.481497,2.508593,2.508593,1080706
2022-04-19,2.495166,2.634914,2.481404,2.559483,2.559483,769024
