Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.017014,0.017225,0.016679,0.017132,0.017132,0
2021-08-23,0.017125,0.017669,0.017079,0.017387,0.017387,0
2021-08-24,0.017390,0.017553,0.016638,0.016692,0.016692,0
2021-08-25,0.016673,0.017115,0.016350,0.017020,0.017020,0
2021-08-26,0.017019,0.017150,0.016148,0.016341,0.016341,0
2021-08-27,0.016342,0.017206,0.016153,0.017149,0.017149,0
2021-08-28,0.017171,0.017231,0.006328,0.009782,0.009782,0
2021-08-29,0.009782,0.014711,0.009585,0.014561,0.014561,0
2021-08-30,0.014564,0.020079,0.014234,0.019343,0.019343,2
2021-08-31,0.019350,0.020634,0.009356,0.009429,0.009429,0
2021-09-01,0.009433,0.009822,0.009312,0.009772,0.009772,0
2021-09-02,0.009769,0.016476,0.009741,0.016312,0.016312,0
2021-09-03,0.016306,0.017166,0.009922,0.010008,0.010008,0
2021-09-04,0.010005,0.016733,0.009910,0.016651,0.016651,0
2021-09-05,0.016658,0.017111,0.016469,0.017037,0.017037,0
2021-09-06,0.017032,0.017075,0.010382,0.013206,0.013206,147
2021-09-07,0.013199,0.013256,0.010208,0.010440,0.010440,0
2021-09-08,0.010437,0.010682,0.009874,0.010480,0.010480,0
2021-09-09,0.010380,0.010691,0.010286,0.010399,0.010399,0
2021-09-10,0.010397,0.010601,0.009738,0.009878,0.009878,0
2021-09-11,0.009884,0.010204,0.009873,0.010009,0.010009,0
2021-09-12,0.010014,0.010428,0.009914,0.010342,0.010342,0
2021-09-13,0.010335,0.010380,0.009607,0.010018,0.010018,0
2021-09-14,0.010016,0.010478,0.009986,0.010462,0.010462,0
2021-09-15,0.010470,0.010892,0.010332,0.010864,0.010864,0
2021-09-16,0.010891,0.011019,0.010571,0.010775,0.010775,0
2021-09-17,0.010778,0.010839,0.010324,0.010427,0.010427,0
2021-09-18,0.010436,0.010818,0.010374,0.010586,0.010586,0
2021-09-19,0.010594,0.010609,0.010213,0.010322,0.010322,0
2021-09-20,0.010319,0.010350,0.009208,0.009266,0.009266,0
2021-09-21,0.009255,0.009572,0.008475,0.008680,0.008680,0
2021-09-22,0.008714,0.009579,0.008668,0.009525,0.009525,0
2021-09-23,0.009528,0.009716,0.005243,0.005388,0.005388,0
2021-09-24,0.005387,0.007593,0.004912,0.007496,0.007496,0
2021-09-25,0.007496,0.007567,0.007241,0.007481,0.007481,0
2021-09-26,0.007478,0.007867,0.007063,0.007742,0.007742,0
2021-09-27,0.007737,0.007974,0.007461,0.007461,0.007461,0
2021-09-28,0.007463,0.007557,0.007149,0.007167,0.007167,0
2021-09-29,0.007178,0.007503,0.007140,0.007280,0.007280,0
2021-09-30,0.007287,0.007757,0.007258,0.007671,0.007671,0
2021-10-01,0.007670,0.008497,0.007614,0.008449,0.008449,0
2021-10-02,0.008444,0.008716,0.008326,0.008564,0.008564,0
2021-10-03,0.008561,0.008801,0.008454,0.008632,0.008632,0
2021-10-04,0.008635,0.008738,0.008339,0.008626,0.008626,0
2021-10-05,0.008625,0.009053,0.008601,0.009000,0.009000,0
2021-10-06,0.009002,0.009383,0.008669,0.009346,0.009346,0
2021-10-07,0.009337,0.009402,0.009103,0.009256,0.009256,0
2021-10-08,0.009256,0.009514,0.009192,0.009222,0.009222,0
2021-10-09,0.009225,0.009416,0.009179,0.009305,0.009305,0
2021-10-10,0.009305,0.009394,0.009006,0.009050,0.009050,0
2021-10-11,0.009042,0.009510,0.008959,0.009400,0.009400,0
2021-10-12,0.009405,0.009410,0.009057,0.009233,0.009233,0
2021-10-13,0.009230,0.009503,0.009008,0.009500,0.009500,0
2021-10-14,0.009502,0.009878,0.009463,0.009803,0.009803,0
2021-10-15,0.009800,0.010310,0.009688,0.010190,0.010190,0
2021-10-16,0.010185,0.010357,0.010031,0.010092,0.010092,0
2021-10-17,0.010089,0.010234,0.009700,0.010159,0.010159,0
2021-10-18,0.010156,0.010276,0.009795,0.010019,0.010019,0
2021-10-19,0.010019,0.010389,0.009989,0.010369,0.010369,0
2021-10-20,0.010370,0.010963,0.010258,0.010934,0.010934,0
2021-10-21,0.010942,0.011291,0.010525,0.010552,0.010552,0
2021-10-22,0.010544,0.010798,0.010173,0.010312,0.010312,0
2021-10-23,0.010311,0.010688,0.010217,0.010687,0.010687,0
2021-10-24,0.010692,0.010722,0.010255,0.010526,0.010526,0
2021-10-25,0.010524,0.010940,0.010483,0.010865,0.010865,0
2021-10-26,0.010868,0.010943,0.010499,0.010562,0.010562,0
2021-10-27,0.010562,0.010904,0.010122,0.010122,0.010122,0
2021-10-28,0.010112,0.010940,0.010057,0.010839,0.010839,0
