Date,Open,High,Low,Close,Adj Close,Volume
2021-12-17,0.021762,0.022558,0.011003,0.015510,0.015510,3645177
2021-12-18,0.015494,0.018096,0.013495,0.017767,0.017767,3774705
2021-12-19,0.017765,0.020127,0.015465,0.016829,0.016829,201680
2021-12-20,0.016841,0.026556,0.016802,0.019804,0.019804,398079
2021-12-21,0.019805,0.023712,0.018535,0.021239,0.021239,510970
2021-12-22,0.021243,0.026952,0.013704,0.015848,0.015848,1029238
2021-12-23,0.015853,0.015853,0.010610,0.011327,0.011327,866189
2021-12-24,0.011327,0.015984,0.010715,0.012065,0.012065,511061
2021-12-25,0.012067,0.013679,0.011616,0.011704,0.011704,442864
2021-12-26,0.011703,0.012807,0.010823,0.011639,0.011639,407351
2021-12-27,0.011639,0.014003,0.010876,0.012170,0.012170,236899
2021-12-28,0.012179,0.014038,0.011991,0.012794,0.012794,407589
2021-12-29,0.012792,0.017580,0.012226,0.012567,0.012567,445992
2021-12-30,0.012568,0.017111,0.012239,0.014804,0.014804,496160
2021-12-31,0.014804,0.014833,0.013433,0.013833,0.013833,451309
2022-01-01,0.013831,0.014672,0.013724,0.013977,0.013977,428338
2022-01-02,0.013977,0.018937,0.012716,0.013248,0.013248,451402
2022-01-03,0.013248,0.014693,0.011440,0.012661,0.012661,386092
2022-01-04,0.012661,0.012705,0.011391,0.012497,0.012497,354105
2022-01-05,0.012497,0.013710,0.011444,0.011484,0.011484,179254
2022-01-06,0.011483,0.012832,0.011417,0.011880,0.011880,180626
2022-01-07,0.011880,0.012888,0.011825,0.012617,0.012617,27037
2022-01-08,0.012618,0.012861,0.011286,0.011303,0.011303,27397
2022-01-09,0.011302,0.011320,0.010504,0.010521,0.010521,25061
2022-01-10,0.010521,0.015729,0.009623,0.009638,0.009638,62102
2022-01-11,0.009638,0.012439,0.009376,0.011961,0.011961,75384
2022-01-12,0.011961,0.012594,0.011315,0.011858,0.011858,26359
2022-01-13,0.011858,0.015603,0.011791,0.012565,0.012565,303870
2022-01-14,0.012565,0.012569,0.012344,0.012518,0.012518,245765
2022-01-15,0.012519,0.018832,0.012318,0.015793,0.015793,487002
2022-01-16,0.015794,0.016249,0.013965,0.014443,0.014443,496496
2022-01-17,0.014444,0.016185,0.009074,0.010549,0.010549,327436
2022-01-18,0.010549,0.011029,0.008981,0.009547,0.009547,292874
2022-01-19,0.009547,0.012945,0.009381,0.010371,0.010371,212300
2022-01-20,0.010372,0.012103,0.009805,0.010119,0.010119,177344
2022-01-21,0.010119,0.011081,0.009998,0.010258,0.010258,186507
2022-01-22,0.010257,0.010751,0.009576,0.010056,0.010056,174323
2022-01-23,0.010056,0.010137,0.009172,0.009300,0.009300,152957
2022-01-24,0.009300,0.009980,0.008746,0.009321,0.009321,171546
2022-01-25,0.009321,0.009463,0.009141,0.009308,0.009308,159825
2022-01-26,0.009308,0.011442,0.008494,0.009536,0.009536,164136
2022-01-27,0.009536,0.010990,0.008967,0.009593,0.009593,177765
2022-01-28,0.009594,0.011159,0.009501,0.010211,0.010211,161533
2022-01-29,0.010211,0.010318,0.010153,0.010263,0.010263,126102
2022-01-30,0.010264,0.012716,0.010162,0.010621,0.010621,132364
2022-01-31,0.010621,0.010846,0.010582,0.010763,0.010763,141518
2022-02-01,0.010763,0.011967,0.010732,0.010960,0.010960,130084
2022-02-02,0.010960,0.011401,0.010922,0.011042,0.011042,140164
2022-02-03,0.011042,0.011908,0.011015,0.011425,0.011425,270057
2022-02-04,0.011425,0.016127,0.011388,0.013618,0.013618,349300
2022-02-05,0.013618,0.015005,0.012771,0.012900,0.012900,339274
2022-02-06,0.012900,0.013290,0.012893,0.012936,0.012936,167666
2022-02-07,0.012936,0.013391,0.012936,0.013171,0.013171,274911
2022-02-08,0.013171,0.014057,0.013165,0.013549,0.013549,366485
2022-02-09,0.013549,0.014412,0.013342,0.013441,0.013441,388137
2022-02-10,0.013441,0.014898,0.013424,0.014624,0.014624,841430
2022-02-11,0.014624,0.024733,0.014438,0.018157,0.018157,1606429
2022-02-12,0.018157,0.023843,0.018047,0.022559,0.022559,1638628
2022-02-13,0.022558,0.022615,0.017970,0.018286,0.018286,1044199
2022-02-14,0.018285,0.023155,0.017967,0.019469,0.019469,772704
2022-02-15,0.019469,0.019492,0.016633,0.018152,0.018152,1456894
2022-02-16,0.018153,0.018252,0.015332,0.015446,0.015446,911607
2022-02-17,0.015446,0.015697,0.011634,0.012278,0.012278,907488
2022-02-18,0.012278,0.012796,0.010977,0.011273,0.011273,454403
2022-02-19,0.011273,0.012427,0.011198,0.011829,0.011829,169325
