Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.005916,0.005918,0.005509,0.005613,0.005613,35724
2021-08-23,0.005613,0.005841,0.005613,0.005730,0.005730,37963
2021-08-24,0.005717,0.005787,0.005493,0.005593,0.005593,35629
2021-08-25,0.005592,0.005659,0.005234,0.005474,0.005474,33135
2021-08-26,0.005477,0.005732,0.005304,0.005503,0.005503,45351
2021-08-27,0.005519,0.005615,0.005320,0.005422,0.005422,26779
2021-08-28,0.005425,0.006801,0.005335,0.005576,0.005576,272526
2021-08-29,0.005570,0.006367,0.005473,0.005719,0.005719,137959
2021-08-30,0.005719,0.005829,0.005444,0.005528,0.005528,60843
2021-08-31,0.005531,0.005804,0.005405,0.005568,0.005568,47657
2021-09-01,0.005568,0.006361,0.005437,0.005932,0.005932,68282
2021-09-02,0.005934,0.006391,0.005639,0.005725,0.005725,79055
2021-09-03,0.005725,0.005725,0.005521,0.005553,0.005553,40454
2021-09-04,0.005521,0.005703,0.005502,0.005610,0.005610,32589
2021-09-05,0.005608,0.005900,0.005501,0.005623,0.005623,35986
2021-09-06,0.005622,0.005790,0.005553,0.005657,0.005657,27767
2021-09-07,0.005658,0.005660,0.004505,0.005087,0.005087,62327
2021-09-08,0.005086,0.005793,0.004395,0.005041,0.005041,55243
2021-09-09,0.004826,0.005262,0.004503,0.004842,0.004842,35654
2021-09-10,0.004842,0.004845,0.004202,0.004202,0.004202,19301
2021-09-11,0.004202,0.005156,0.004202,0.004411,0.004411,22839
2021-09-12,0.004411,0.004856,0.004406,0.004685,0.004685,14726
2021-09-13,0.004686,0.004828,0.004451,0.004606,0.004606,11773
2021-09-14,0.004605,0.004701,0.004520,0.004629,0.004629,6365
2021-09-15,0.004629,0.004855,0.004508,0.004590,0.004590,10685
2021-09-16,0.004591,0.004700,0.004481,0.004602,0.004602,9405
2021-09-17,0.004602,0.004698,0.004200,0.004398,0.004398,12610
2021-09-18,0.004320,0.005067,0.004320,0.004525,0.004525,21402
2021-09-19,0.004525,0.004847,0.004413,0.004415,0.004415,18883
2021-09-20,0.004415,0.004440,0.004005,0.004123,0.004123,12240
2021-09-21,0.004122,0.004400,0.003950,0.004171,0.004171,12642
2021-09-22,0.004171,0.004380,0.003962,0.004104,0.004104,4241
2021-09-23,0.004105,0.004400,0.004010,0.004058,0.004058,19813
2021-09-24,0.004057,0.004193,0.003405,0.004166,0.004166,13703
2021-09-25,0.004166,0.004167,0.003504,0.003810,0.003810,8844
2021-09-26,0.003810,0.003810,0.002776,0.003340,0.003340,19209
2021-09-27,0.003340,0.003616,0.003033,0.003224,0.003224,7635
2021-09-28,0.003224,0.003404,0.003031,0.003117,0.003117,8358
2021-09-29,0.003116,0.003407,0.003102,0.003389,0.003389,6755
2021-09-30,0.003389,0.003615,0.003080,0.003214,0.003214,13037
2021-10-01,0.003214,0.003328,0.002856,0.003200,0.003200,33560
2021-10-02,0.003200,0.003312,0.003104,0.003312,0.003312,6657
2021-10-03,0.003311,0.003402,0.003100,0.003106,0.003106,8066
2021-10-04,0.003106,0.003419,0.003102,0.003384,0.003384,19984
2021-10-05,0.003384,0.005432,0.003203,0.003987,0.003987,428118
2021-10-06,0.004104,0.004943,0.003801,0.003848,0.003848,88861
2021-10-07,0.003848,0.005201,0.003603,0.004001,0.004001,92593
2021-10-08,0.004001,0.004040,0.003700,0.003803,0.003803,25839
2021-10-09,0.003803,0.004307,0.003666,0.004004,0.004004,42318
2021-10-10,0.004003,0.005313,0.003907,0.004578,0.004578,189172
2021-10-11,0.004579,0.006361,0.004548,0.005248,0.005248,385503
2021-10-12,0.005248,0.005304,0.004332,0.004572,0.004572,63016
2021-10-13,0.004573,0.005398,0.004544,0.005090,0.005090,78337
2021-10-14,0.005090,0.005778,0.004707,0.004744,0.004744,106896
2021-10-15,0.004744,0.006379,0.004665,0.005117,0.005117,321477
2021-10-16,0.005117,0.006196,0.004918,0.005171,0.005171,150953
2021-10-17,0.005171,0.005310,0.004666,0.004950,0.004950,74545
2021-10-18,0.004950,0.005199,0.004700,0.004859,0.004859,20107
2021-10-19,0.004858,0.005149,0.004728,0.004895,0.004895,24528
2021-10-20,0.004895,0.005101,0.004759,0.004941,0.004941,19049
2021-10-21,0.004941,0.004970,0.004550,0.004707,0.004707,44392
2021-10-22,0.004707,0.005036,0.004573,0.004784,0.004784,32793
2021-10-23,0.004784,0.006303,0.004502,0.004875,0.004875,185676
2021-10-24,0.004874,0.005141,0.004550,0.004671,0.004671,106889
2021-10-25,0.004671,0.004972,0.004539,0.004661,0.004661,41009
2021-10-26,0.004656,0.005034,0.004548,0.004930,0.004930,34036
2021-10-27,0.004941,0.005517,0.004548,0.004727,0.004727,133956
2021-10-28,0.004727,0.005558,0.004548,0.004581,0.004581,131488
2021-10-29,0.004582,0.004811,0.004503,0.004666,0.004666,65698
2021-10-30,0.004667,0.005015,0.004500,0.004707,0.004707,58030
2021-10-31,0.004708,0.005206,0.004558,0.005082,0.005082,99441
2021-11-01,0.005085,0.005753,0.004711,0.004807,0.004807,180476
2021-11-02,0.004803,0.005156,0.004702,0.004968,0.004968,80860
2021-11-03,0.004941,0.005402,0.004700,0.004904,0.004904,122240
2021-11-04,0.004895,0.006303,0.004810,0.005705,0.005705,329022
2021-11-05,0.005705,0.005824,0.005006,0.005139,0.005139,146013
2021-11-06,0.005139,0.005205,0.004804,0.005024,0.005024,66153
2021-11-07,0.005025,0.006106,0.004912,0.005163,0.005163,250595
2021-11-08,0.005170,0.005503,0.005134,0.005475,0.005475,69083
2021-11-09,0.005475,0.005687,0.005001,0.005281,0.005281,77764
2021-11-10,0.005285,0.005285,0.004620,0.004684,0.004684,41184
2021-11-11,0.004681,0.005301,0.004636,0.004950,0.004950,46882
2021-11-12,0.004954,0.005152,0.004862,0.004907,0.004907,28087
2021-11-13,0.004912,0.005011,0.004723,0.004821,0.004821,33913
2021-11-14,0.004820,0.004853,0.004585,0.004661,0.004661,23622
2021-11-15,0.004674,0.004892,0.004621,0.004739,0.004739,25160
2021-11-16,0.004747,0.004752,0.004220,0.004476,0.004476,35941
2021-11-17,0.004475,0.004551,0.004079,0.004396,0.004396,30711
2021-11-18,0.004399,0.004410,0.003969,0.004045,0.004045,22939
2021-11-19,0.004045,0.004187,0.003483,0.004166,0.004166,32237
2021-11-20,0.004166,0.004404,0.004044,0.004370,0.004370,28755
2021-11-21,0.004369,0.004406,0.004138,0.004320,0.004320,15310
2021-11-22,0.004311,0.004386,0.003921,0.004095,0.004095,18214
2021-11-23,0.004095,0.004369,0.003925,0.004035,0.004035,25583
2021-11-24,0.004035,0.004166,0.003602,0.003980,0.003980,26155
2021-11-25,0.004113,0.004206,0.003502,0.003912,0.003912,20922
2021-11-26,0.003742,0.003814,0.003350,0.003376,0.003376,21690
2021-11-27,0.003375,0.004552,0.003374,0.003675,0.003675,51562
2021-11-28,0.003668,0.004302,0.003271,0.003790,0.003790,59377
2021-11-29,0.003789,0.003792,0.003371,0.003613,0.003613,23337
2021-11-30,0.003606,0.003739,0.003553,0.003617,0.003617,17571
2021-12-01,0.003610,0.003704,0.003343,0.003437,0.003437,16222
2021-12-02,0.003437,0.003916,0.003300,0.003412,0.003412,31452
2021-12-03,0.003415,0.003557,0.003066,0.003117,0.003117,39765
2021-12-04,0.003120,0.003120,0.002514,0.002632,0.002632,19549
2021-12-05,0.002632,0.002752,0.002361,0.002502,0.002502,33289
2021-12-06,0.002502,0.002570,0.002351,0.002460,0.002460,19439
2021-12-07,0.002459,0.002651,0.002445,0.002536,0.002536,27889
2021-12-08,0.002536,0.002837,0.002506,0.002657,0.002657,17857
2021-12-09,0.002654,0.003450,0.002654,0.002812,0.002812,50154
2021-12-10,0.002814,0.002930,0.002516,0.002714,0.002714,41207
2021-12-11,0.002714,0.002800,0.002551,0.002697,0.002697,11370
2021-12-12,0.002697,0.002798,0.002451,0.002662,0.002662,19579
2021-12-13,0.002663,0.002688,0.002400,0.002419,0.002419,18655
2021-12-14,0.002419,0.002437,0.002042,0.002238,0.002238,17695
2021-12-15,0.002371,0.003044,0.002326,0.002515,0.002515,38173
