Date,Open,High,Low,Close,Adj Close,Volume
2021-08-22,0.856486,0.900511,0.821127,0.876423,0.876423,6145569
2021-08-23,0.876326,1.047140,0.869526,1.041852,1.041852,7641884
2021-08-24,1.041857,1.128971,0.972895,1.050015,1.050015,10524208
2021-08-25,1.050044,1.113196,0.966696,1.072412,1.072412,8959305
2021-08-26,1.069082,1.080794,0.950839,0.973473,0.973473,7701387
2021-08-27,0.973654,1.087263,0.930282,1.036747,1.036747,5704872
2021-08-28,1.036809,1.045620,0.974187,1.004049,1.004049,4036780
2021-08-29,1.004108,1.016910,0.957396,0.973858,0.973858,5112543
2021-08-30,0.973792,1.103396,0.942921,0.976767,0.976767,7833774
2021-08-31,0.976261,1.000431,0.843780,0.884560,0.884560,5761952
2021-09-01,0.885409,0.927603,0.860529,0.881598,0.881598,6266513
2021-09-02,0.878862,0.904064,0.839386,0.859312,0.859312,5993292
2021-09-03,0.858904,0.918629,0.841539,0.865105,0.865105,5160061
2021-09-04,0.864820,0.911093,0.838415,0.869542,0.869542,5450828
2021-09-05,0.869387,1.396994,0.856111,1.306128,1.306128,16970793
2021-09-06,1.307170,1.639788,1.263764,1.405097,1.405097,22439191
2021-09-07,1.411783,1.552613,1.006012,1.083741,1.083741,15748510
2021-09-08,1.083555,1.185426,0.909011,1.109542,1.109542,12622057
2021-09-09,1.118392,1.137227,1.026897,1.062247,1.062247,5647779
2021-09-10,1.062262,1.091245,0.959461,0.967846,0.967846,6258891
2021-09-11,0.966035,1.077926,0.965881,1.028772,1.028772,7687474
2021-09-12,1.028128,1.075046,1.005109,1.061962,1.061962,7615300
2021-09-13,1.060250,1.066881,0.977005,1.021851,1.021851,8287252
2021-09-14,1.021753,1.078164,1.018312,1.074647,1.074647,7944314
2021-09-15,1.074762,1.179137,1.056889,1.137970,1.137970,8784565
2021-09-16,1.139706,1.145253,1.053874,1.082458,1.082458,8560981
2021-09-17,1.082574,1.102989,1.004175,1.039875,1.039875,7739520
2021-09-18,1.039956,1.089285,1.024990,1.031926,1.031926,7039776
2021-09-19,1.032169,1.046954,0.985283,0.995377,0.995377,7369844
2021-09-20,0.995348,0.995348,0.799843,0.802061,0.802061,9887555
2021-09-21,0.802995,0.909151,0.754476,0.760883,0.760883,8936789
2021-09-22,0.761742,0.930425,0.760248,0.903181,0.903181,8891460
2021-09-23,0.904023,0.971489,0.854573,0.958689,0.958689,8622967
2021-09-24,0.957684,0.967334,0.836693,0.892782,0.892782,7965322
2021-09-25,0.892612,0.901689,0.844646,0.851627,0.851627,7192655
2021-09-26,0.851625,0.886461,0.797786,0.854219,0.854219,7682773
2021-09-27,0.853986,0.880809,0.814937,0.818200,0.818200,6951863
2021-09-28,0.818189,0.844842,0.790053,0.797042,0.797042,7047265
2021-09-29,0.797446,0.845150,0.791620,0.818898,0.818898,6326626
2021-09-30,0.819154,0.850477,0.808805,0.829262,0.829262,4747461
2021-10-01,0.829334,0.940365,0.821882,0.930273,0.930273,6365707
2021-10-02,0.930161,0.931313,0.878424,0.904741,0.904741,7436550
2021-10-03,0.904514,0.909505,0.860542,0.869910,0.869910,7286961
2021-10-04,0.869925,0.922344,0.845499,0.909430,0.909430,7510807
2021-10-05,0.909426,0.983046,0.898121,0.970718,0.970718,8654736
2021-10-06,0.970864,0.983588,0.913471,0.941136,0.941136,8659383
2021-10-07,0.940863,0.942492,0.861968,0.866309,0.866309,8673079
2021-10-08,0.867549,0.913668,0.852025,0.869094,0.869094,7906274
2021-10-09,0.869195,0.891695,0.847514,0.852608,0.852608,7821394
2021-10-10,0.852799,0.879201,0.826321,0.829011,0.829011,8399337
2021-10-11,0.828942,0.857680,0.800431,0.810589,0.810589,8576712
2021-10-12,0.810782,0.817247,0.761916,0.799844,0.799844,8106091
2021-10-13,0.799125,0.845105,0.771648,0.811114,0.811114,8817020
2021-10-14,0.811100,0.849726,0.810431,0.839727,0.839727,7957879
2021-10-15,0.839754,0.847244,0.804633,0.817471,0.817471,7751507
2021-10-16,0.817288,0.880704,0.807132,0.835777,0.835777,8409179
2021-10-17,0.832491,0.857828,0.778218,0.803215,0.803215,7575075
2021-10-18,0.803119,0.831378,0.786739,0.793334,0.793334,8182922
2021-10-19,0.793410,0.822633,0.782987,0.811286,0.811286,7176279
2021-10-20,0.811289,0.924093,0.798857,0.898589,0.898589,8080199
2021-10-21,0.898654,0.990103,0.876724,0.941173,0.941173,9445901
2021-10-22,0.941112,1.080446,0.940575,1.016901,1.016901,9576520
2021-10-23,1.018767,1.061842,0.956511,1.006552,1.006552,7175834
2021-10-24,1.006937,1.013373,0.947814,0.969399,0.969399,7195176
2021-10-25,0.969178,1.030063,0.967922,0.997337,0.997337,7155778
2021-10-26,0.997419,1.010410,0.943640,0.951923,0.951923,9111886
2021-10-27,0.952250,0.972272,0.880896,0.882261,0.882261,11202117
2021-10-28,0.882538,0.910240,0.846489,0.869701,0.869701,8816315
2021-10-29,0.869799,0.888097,0.827140,0.836205,0.836205,9235116
2021-10-30,0.836062,0.839898,0.765629,0.773258,0.773258,11870203
2021-10-31,0.773961,0.811350,0.752174,0.770893,0.770893,10875837
2021-11-01,0.770780,0.883386,0.753019,0.866946,0.866946,9414990
2021-11-02,0.866843,0.942812,0.852315,0.891181,0.891181,11939072
2021-11-03,0.890027,0.893423,0.834011,0.844927,0.844927,12333147
2021-11-04,0.844958,1.005590,0.840292,0.928187,0.928187,13056079
2021-11-05,0.926424,0.930637,0.848549,0.877851,0.877851,10030615
2021-11-06,0.876649,0.882443,0.826377,0.855578,0.855578,8463882
2021-11-07,0.857476,0.895876,0.843585,0.870191,0.870191,7213672
2021-11-08,0.870380,0.884257,0.846963,0.858456,0.858456,9207015
2021-11-09,0.858441,0.982203,0.858441,0.953620,0.953620,13383100
2021-11-10,0.954057,0.971424,0.865571,0.897203,0.897203,9118274
2021-11-11,0.897434,0.945136,0.878784,0.898282,0.898282,9410782
2021-11-12,0.897778,0.913698,0.857036,0.879832,0.879832,12911165
2021-11-13,0.879840,0.908044,0.861852,0.886872,0.886872,12279912
2021-11-14,0.886860,0.888735,0.860847,0.867832,0.867832,9249503
2021-11-15,0.868042,0.870108,0.836880,0.837002,0.837002,10659928
2021-11-16,0.837064,0.837657,0.777109,0.793696,0.793696,10375942
2021-11-17,0.793353,0.803448,0.776558,0.795456,0.795456,11611823
2021-11-18,0.795631,0.808726,0.697794,0.707503,0.707503,8299711
2021-11-19,0.707504,0.747942,0.687266,0.732079,0.732079,9798578
2021-11-20,0.731900,0.800469,0.727842,0.772717,0.772717,7896453
2021-11-21,0.773274,0.775371,0.747263,0.747682,0.747682,3794518
2021-11-22,0.747441,0.748099,0.695322,0.710509,0.710509,9320131
2021-11-23,0.710250,0.820720,0.678422,0.774107,0.774107,10095784
2021-11-24,0.773920,0.794253,0.730582,0.770221,0.770221,9258173
