Date,Open,High,Low,Close,Adj Close,Volume
2021-12-05,0.198214,0.202919,0.198164,0.202620,0.202620,319510
2021-12-06,0.202647,0.216602,0.189485,0.198259,0.198259,493001
2021-12-07,0.198343,0.217871,0.194017,0.213616,0.213616,422771
2021-12-08,0.213608,0.226063,0.203913,0.208027,0.208027,357383
2021-12-09,0.207798,0.209060,0.182794,0.186111,0.186111,350841
2021-12-10,0.186182,0.186683,0.173676,0.181388,0.181388,329327
2021-12-11,0.181370,0.184255,0.171615,0.171901,0.171901,309940
2021-12-12,0.171881,0.177033,0.168148,0.170950,0.170950,312866
2021-12-13,0.171032,0.189615,0.168527,0.182247,0.182247,284595
2021-12-14,0.182246,0.188016,0.113219,0.113219,0.113219,239205
2021-12-15,0.113207,0.129036,0.084895,0.123240,0.123240,239703
2021-12-16,0.123239,0.138714,0.114860,0.117938,0.117938,118282
2021-12-17,0.117955,0.132798,0.090790,0.090822,0.090822,119580
2021-12-18,0.090835,0.094198,0.073274,0.076989,0.076989,82068
2021-12-19,0.076979,0.077718,0.065531,0.065612,0.065612,52506
2021-12-20,0.065591,0.066021,0.052121,0.056957,0.056957,68583
2021-12-21,0.056962,0.093939,0.055107,0.066949,0.066949,75375
2021-12-22,0.066957,0.100760,0.066757,0.068645,0.068645,110667
2021-12-23,0.068641,0.078396,0.068321,0.073453,0.073453,127639
2021-12-24,0.073462,0.074229,0.071310,0.072044,0.072044,81338
2021-12-25,0.072045,0.073623,0.071076,0.072273,0.072273,135636
2021-12-26,0.072259,0.074035,0.071976,0.072799,0.072799,143257
2021-12-27,0.072789,0.073300,0.067667,0.072044,0.072044,162561
2021-12-28,0.072109,0.074783,0.069619,0.070664,0.070664,253838
2021-12-29,0.070654,0.083056,0.068762,0.074711,0.074711,336244
2021-12-30,0.074716,0.108725,0.074485,0.080094,0.080094,307394
2021-12-31,0.080100,0.085394,0.078894,0.085344,0.085344,255119
2022-01-01,0.085335,0.098592,0.084517,0.096244,0.096244,218623
2022-01-02,0.096243,0.127644,0.096243,0.124149,0.124149,188590
2022-01-03,0.124149,0.124149,0.112397,0.113859,0.113859,324407
2022-01-04,0.113858,0.118681,0.111583,0.112644,0.112644,431468
2022-01-05,0.112643,0.121766,0.109868,0.110986,0.110986,260011
2022-01-06,0.110985,0.110985,0.083900,0.089305,0.089305,110464
2022-01-07,0.089305,0.092333,0.083244,0.083244,0.083244,148720
2022-01-08,0.083245,0.085761,0.079422,0.084721,0.084721,194408
2022-01-09,0.084721,0.086357,0.082770,0.083913,0.083913,163229
2022-01-10,0.083913,0.085020,0.077876,0.081633,0.081633,327680
2022-01-11,0.081633,0.082711,0.077358,0.082375,0.082375,335997
2022-01-12,0.082376,0.084206,0.076706,0.078388,0.078388,277062
2022-01-13,0.078388,0.080785,0.073464,0.074133,0.074133,272865
2022-01-14,0.074133,0.076567,0.071413,0.071808,0.071808,198842
2022-01-15,0.071809,0.076669,0.070255,0.071909,0.071909,205896
2022-01-16,0.071915,0.077003,0.070299,0.075836,0.075836,188362
2022-01-17,0.075838,0.091117,0.075194,0.090871,0.090871,259398
2022-01-18,0.090869,0.090869,0.079964,0.084142,0.084142,236071
2022-01-19,0.084142,0.097812,0.083491,0.093839,0.093839,204322
2022-01-20,0.093838,0.114426,0.091843,0.101778,0.101778,144851
2022-01-21,0.101777,0.102889,0.087498,0.088233,0.088233,88361
2022-01-22,0.088233,0.091593,0.083635,0.083643,0.083643,63820
2022-01-23,0.083643,0.086576,0.083232,0.084493,0.084493,20443
2022-01-24,0.084493,0.085347,0.083568,0.085056,0.085056,8557
2022-01-25,0.085056,0.086926,0.084320,0.086741,0.086741,75611
2022-01-26,0.086740,0.086929,0.076232,0.077140,0.077140,192481
2022-01-27,0.077140,0.077962,0.073729,0.076360,0.076360,232669
2022-01-28,0.076360,0.081265,0.073425,0.076741,0.076741,263015
2022-01-29,0.076741,0.078243,0.074265,0.076350,0.076350,265311
2022-01-30,0.076357,0.078526,0.074759,0.076786,0.076786,241314
2022-01-31,0.076787,0.078204,0.073087,0.075088,0.075088,253891
2022-02-01,0.075090,0.075212,0.070560,0.070587,0.070587,190922
2022-02-02,0.070587,0.072748,0.070408,0.072114,0.072114,127478
2022-02-03,0.072114,0.073021,0.071135,0.072011,0.072011,165382
2022-02-04,0.072009,0.072009,0.057783,0.066177,0.066177,136773
2022-02-05,0.066177,0.071424,0.062533,0.067740,0.067740,112355
2022-02-06,0.067740,0.069767,0.061494,0.065655,0.065655,78456
2022-02-07,0.065654,0.072061,0.064030,0.069479,0.069479,123669
2022-02-08,0.069478,0.069855,0.059817,0.059817,0.059817,100237
2022-02-09,0.059816,0.068474,0.059815,0.066940,0.066940,89958
2022-02-10,0.066939,0.068432,0.062859,0.064293,0.064293,455619
2022-02-11,0.064293,0.070921,0.062401,0.068070,0.068070,497895
2022-02-12,0.068070,0.069658,0.058710,0.060092,0.060092,478374
2022-02-13,0.060092,0.063796,0.059151,0.060832,0.060832,383472
2022-02-14,0.060831,0.066758,0.060467,0.064651,0.064651,404475
2022-02-15,0.064651,0.066365,0.058573,0.060785,0.060785,635811
2022-02-16,0.060786,0.067903,0.058265,0.064596,0.064596,690407
2022-02-17,0.064597,0.070434,0.063071,0.067642,0.067642,675913
2022-02-18,0.067641,0.070623,0.065024,0.070034,0.070034,729117
2022-02-19,0.070034,0.074694,0.067066,0.072150,0.072150,668310
2022-02-20,0.072151,0.079855,0.070537,0.077542,0.077542,789356
2022-02-21,0.077542,0.079287,0.074929,0.075289,0.075289,543537
2022-02-22,0.075285,0.075678,0.069577,0.070345,0.070345,295720
2022-02-23,0.070345,0.072569,0.068370,0.072184,0.072184,455173
